date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/05/15,6:40 PM.,AZ,OAK,home,Clear.,63,3.2,6,5,5,5,0,2,89,9.00
2023/05/09,7:10 PM.,NYY,OAK,away,Partly Cloudy.,62,5.0,6,7,5,3,2,1,95,8.16
2023/05/04,12:38 PM.,SEA,OAK,home,Cloudy.,59,3.2,4,5,5,5,3,1,77,7.71
2023/04/28,6:41 PM.,CIN,OAK,home,Partly Cloudy.,64,5.2,11,5,3,1,1,1,89,4.76
