date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/09/30,1:43 PM.,CLE,DET,home,Sunny.,72,1.0,3,0,0,0,0,0,22,5.40
2023/09/27,6:40 PM.,KC,DET,home,Overcast.,64,2.0,2,0,0,0,1,0,29,6.75
2023/09/21,6:41 PM.,OAK,DET,away,Clear.,64,2.0,3,3,3,0,2,1,38,13.50
