date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/04/15,4:11 PM.,CIN,PHI,away,Partly Cloudy.,79,1.0,6,5,5,1,0,0,27,27.00
2023/04/01,3:07 PM.,TEX,PHI,away,Sunny.,71,0.2,2,0,0,1,0,0,17,0.00
