date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/09/24,1:41 PM.,MIA,MIL,away,Roof Closed.,72,2.0,2,0,0,0,1,0,28,1.29
2023/09/21,12:16 PM.,STL,MIL,away,Partly Cloudy.,77,1.0,2,0,0,0,2,0,13,1.80
2023/09/20,6:45 PM.,STL,MIL,away,Cloudy.,70,1.0,0,0,0,0,1,0,11,2.25
2023/07/04,3:09 PM.,CHC,MIL,home,Partly Cloudy.,86,1.0,0,0,0,0,2,0,10,3.00
2023/07/03,1:11 PM.,CHC,MIL,home,Sunny.,83,1.0,0,0,0,1,0,0,11,4.50
2023/04/09,1:41 PM.,CLE,SEA,away,Sunny.,52,1.0,2,2,1,2,1,0,28,9.00
