date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/09/22,6:41 PM.,MIL,MIA,home,Roof Closed.,72,2.0,2,0,0,0,0,0,30,4.50
2023/09/17,1:41 PM.,ATL,MIA,home,Roof Closed.,72,1.0,1,0,0,0,0,0,7,6.00
2023/09/11,6:40 PM.,MIL,MIA,away,Roof Closed.,70,1.0,2,1,1,0,0,0,12,7.20
2023/07/04,1:11 PM.,STL,MIA,home,Roof Closed.,72,1.0,4,2,2,0,0,0,15,6.75
2023/06/01,1:11 PM.,SD,MIA,home,Roof Closed.,72,1.0,1,0,0,0,0,0,7,3.00
2023/05/03,6:41 PM.,ATL,MIA,home,Roof Closed.,72,1.0,1,0,0,0,1,0,8,4.50
2023/04/03,6:42 PM.,MIN,MIA,home,Partly Cloudy.,83,1.0,1,1,1,0,0,1,13,9.00
