date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/07/16,1:36 PM.,CWS,ATL,home,Partly Cloudy.,88,1.2,7,4,4,1,1,1,37,6.57
2023/07/09,2:00 PM.,TB,ATL,away,Dome.,72,1.0,2,2,2,1,1,0,18,4.22
2023/07/04,7:10 PM.,CLE,ATL,away,Clear.,82,5.0,4,3,3,1,3,1,73,2.79
2023/06/28,12:20 PM.,MIN,ATL,home,Sunny.,85,4.2,3,0,0,1,8,0,71,0.00
