gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746089,664350,Sixto Sánchez,665833,Oneil Cruz,Ball,Changeup,85.3,78.5,3.95552690246774,1.87367087213479,13,130.87,218.37,-0.3640038052282638,0.7559980872926834,-31.8,17.3
746089,664350,Sixto Sánchez,665833,Oneil Cruz,Home Run,Four-Seam Fastball,96.0,87.6,3.74,1.83,1,142.47,150.76,-0.6682942864978568,3.2600417664847705,-16.2,10.3
746089,664350,Sixto Sánchez,669707,Jared Triolo,Called Strike,Cutter,82.5,75.0,3.71734482071563,1.81588898413857,8,109.83,174.59,0.1881071300895793,2.377534356236966,-38.3,-5.6
746089,664350,Sixto Sánchez,669707,Jared Triolo,Foul,Cutter,83.3,76.1,3.64,1.69,4,137.99,159.14,-0.5505827570764384,2.9495598444484155,-40.1,-8.0
746089,664350,Sixto Sánchez,669707,Jared Triolo,Groundout,Changeup,88.4,81.1,3.64,1.69,1,135.45,156.97,-0.4839238511901562,3.03001813323096,-32.0,16.2
746089,664350,Sixto Sánchez,669261,Jack Suwinski,Swinging Strike,Changeup,85.3,78.2,3.53,1.61,8,118.08,180.75,-0.0283777521865529,2.1491850012740543,-28.6,14.9
746089,664350,Sixto Sánchez,669261,Jack Suwinski,Called Strike,Changeup,87.3,79.9,3.73419657359536,1.73670435289074,7,139.36,194.25,-0.5865940983463129,1.649331860645671,-28.7,15.2
746089,664350,Sixto Sánchez,669261,Jack Suwinski,Groundout,Cutter,84.0,77.1,3.53,1.61,6,105.26,168.97,0.3079544708344796,2.5854324135949014,-37.4,-4.9
746089,664350,Sixto Sánchez,572191,Michael A. Taylor,Ball,Four-Seam Fastball,97.2,88.7,3.60214186275259,1.76583564900996,6,86.73,168.73,0.794047708203175,2.594310322006836,-15.5,7.6
746089,664350,Sixto Sánchez,572191,Michael A. Taylor,Foul,Cutter,84.6,77.9,3.44,1.59,2,117.72,157.3,-0.0187870724683296,3.017601679607257,-37.7,-6.4
746089,664350,Sixto Sánchez,572191,Michael A. Taylor,Groundout,Four-Seam Fastball,98.2,89.4,3.44,1.59,5,109.41,167.76,0.1990067846038953,2.630262768256633,-12.1,8.3
746087,664350,Sixto Sánchez,680779,Henry Davis,Ball,Cutter,80.2,74.7,3.36191995647358,1.61519436085355,14,41.97,210.34,1.9684411863324964,1.05338879154813,-41.5,-7.9
746087,664350,Sixto Sánchez,680779,Henry Davis,Ball,Four-Seam Fastball,91.3,83.0,3.38643921166126,1.61600511056541,11,156.85,165.75,-1.0455192029838212,2.70489433721069,-16.8,5.9
746087,664350,Sixto Sánchez,680779,Henry Davis,Flyout,Four-Seam Fastball,90.1,81.6,3.28,1.62,2,111.58,162.57,0.1422432251978861,2.8227218220897408,-17.4,5.2
746087,664350,Sixto Sánchez,665833,Oneil Cruz,Ball,Changeup,82.2,75.2,3.88257736805352,1.80819419294665,13,130.36,212.37,-0.3504992211103736,0.9783229536021548,-32.8,18.1
746087,664350,Sixto Sánchez,665833,Oneil Cruz,Called Strike,Changeup,84.7,77.7,3.96968480179417,1.80824470738364,5,126.46,170.22,-0.2482317892193603,2.5391377946145464,-34.7,17.6
746087,664350,Sixto Sánchez,665833,Oneil Cruz,Swinging Strike,Cutter,81.0,74.8,3.73,1.79,5,120.72,157.58,-0.0976842673352149,3.007273027628052,-37.6,-5.6
746087,664350,Sixto Sánchez,665833,Oneil Cruz,Ball,Cutter,83.5,76.8,4.01656237359371,1.83881940836743,14,83.24,187.29,0.8857793730880039,1.9071063022895225,-38.0,-3.6
746087,664350,Sixto Sánchez,665833,Oneil Cruz,Ball,Cutter,81.4,75.1,3.85795706015757,1.80763762559537,13,118.14,222.02,-0.0299984597242498,0.6209224977271092,-42.1,-5.6
746087,664350,Sixto Sánchez,665833,Oneil Cruz,Foul,Changeup,85.6,79.3,3.73,1.79,8,122.81,182.59,-0.1524070406827856,2.08129560517939,-34.4,16.7
746087,664350,Sixto Sánchez,665833,Oneil Cruz,Foul,Changeup,86.7,79.0,3.73,1.79,5,113.86,169.57,0.0824975120886595,2.563330086324329,-32.0,18.5
746087,664350,Sixto Sánchez,665833,Oneil Cruz,Foul,Changeup,85.9,79.8,3.73,1.79,13,124.0,193.87,-0.1835396657297079,1.663204747558066,-32.8,18.4
746087,664350,Sixto Sánchez,665833,Oneil Cruz,Single,Changeup,86.5,79.1,3.73,1.79,1,142.46,140.12,-0.6678682725012655,3.653952409901154,-36.1,14.0
746087,664350,Sixto Sánchez,669707,Jared Triolo,Ball,Four-Seam Fastball,93.3,85.3,3.67614478963307,1.68508693520398,12,73.13,112.19,1.1507850736817953,4.688416564634596,-16.6,4.1
746087,664350,Sixto Sánchez,669707,Jared Triolo,Called Strike,Cutter,79.2,72.9,3.68776202332692,1.68451455212837,3,90.64,151.9,0.6914411561037334,3.2178963769329574,-45.6,-6.4
746087,664350,Sixto Sánchez,669707,Jared Triolo,Double,Cutter,79.1,72.6,3.63,1.69,4,142.73,168.64,-0.6749722378726337,2.59783827678934,-47.5,-8.3
746087,664350,Sixto Sánchez,572191,Michael A. Taylor,Fielders Choice,Cutter,83.6,77.6,3.44,1.63,14,79.6,193.03,0.9812403361356516,1.69443285882046,-39.1,-10.3
746087,664350,Sixto Sánchez,669261,Jack Suwinski,Ball,Changeup,84.5,77.5,3.58964874868158,1.62528940289462,14,77.41,215.08,1.0385178981934071,0.8778921278134223,-31.4,16.6
746087,664350,Sixto Sánchez,669261,Jack Suwinski,Foul,Changeup,82.2,76.1,3.53,1.61,8,118.56,197.09,-0.0408666886205718,1.544219960066314,-33.6,18.6
746087,664350,Sixto Sánchez,669261,Jack Suwinski,Ball,Four-Seam Fastball,94.2,85.5,3.56688872591364,1.62481362441025,14,63.44,174.37,1.4051404492836217,2.3853837863086294,-14.6,9.0
746087,664350,Sixto Sánchez,669261,Jack Suwinski,Swinging Strike,Changeup,84.1,76.5,3.53,1.61,13,162.95,202.04,-1.2054526069325693,1.3608259257204416,-36.2,18.8
746087,664350,Sixto Sánchez,669261,Jack Suwinski,Groundout,Changeup,86.5,79.3,3.53,1.61,4,134.87,161.16,-0.4687230539092939,2.8747321554830787,-30.5,19.7
746087,664350,Sixto Sánchez,656582,Connor Joe,Flyout,Cutter,82.2,75.5,3.15,1.47,5,106.54,179.42,0.2743406595268033,2.1986516777524145,-33.1,-2.8
746087,664350,Sixto Sánchez,668804,Bryan Reynolds,Ball,Four-Seam Fastball,91.2,83.1,3.1026436315759,1.51654791614132,14,76.36,184.8,1.0660927297954488,1.9991967564152464,-14.5,8.5
746087,664350,Sixto Sánchez,668804,Bryan Reynolds,Ball,Changeup,82.7,76.3,3.06202951343114,1.57671582107756,13,142.13,217.24,-0.6591702006986353,0.7976026278727422,-33.4,19.1
746087,664350,Sixto Sánchez,668804,Bryan Reynolds,Groundout,Changeup,82.0,75.2,3.1,1.5,1,128.14,166.79,-0.2923287081769964,2.666172600113989,-32.9,21.8
746087,664350,Sixto Sánchez,663647,Ke'Bryan Hayes,Ball,Four-Seam Fastball,92.7,85.0,3.31183863495322,1.54508457428278,12,66.66,150.62,1.3206689408971388,3.2651483458660144,-16.2,6.0
746087,664350,Sixto Sánchez,663647,Ke'Bryan Hayes,Foul,Cutter,80.3,73.5,3.31,1.55,11,153.36,167.97,-0.954004649493104,2.6225300244128245,-43.0,-4.8
746087,664350,Sixto Sánchez,663647,Ke'Bryan Hayes,Flyout,Cutter,81.7,74.9,3.31,1.55,6,101.53,178.85,0.4058176784086894,2.2196973703057794,-37.7,-1.7
746087,664350,Sixto Sánchez,658668,Edward Olivares,Ball,Cutter,82.0,75.8,3.6417002457981,1.72482778635211,14,89.79,198.28,0.7138306896408773,1.5000655021256049,-36.5,-4.8
