gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745599,656814,Luis F. Ortiz,606115,Orlando Arcia,Single,Sinker,94.1,86.2,3.52,1.65,11,157.84,156.3,-1.0714315815126236,3.0548107272063474,-26.4,14.3
745599,656814,Luis F. Ortiz,518595,Travis d'Arnaud,Swinging Strike,Sweeper,82.1,75.4,3.48,1.58,14,74.99,181.44,1.1019864957693333,2.1238722314619363,-35.6,-18.5
745599,656814,Luis F. Ortiz,518595,Travis d'Arnaud,Swinging Strike,Sweeper,80.5,73.5,3.48,1.58,5,121.83,164.59,-0.12659780431387233,2.747671293591578,-36.2,-23.8
745599,656814,Luis F. Ortiz,518595,Travis d'Arnaud,Grounded Into DP,Sinker,94.7,86.4,3.48,1.58,9,104.95,186.87,0.31616289263646746,1.9226193702894288,-26.4,13.1
745599,656814,Luis F. Ortiz,672284,Jarred Kelenic,Called Strike,Sweeper,79.5,73.4,3.44489365147542,1.64747062054498,5,111.8,174.01,0.13642196352697883,2.3989299914180404,-39.2,-20.8
745599,656814,Luis F. Ortiz,672284,Jarred Kelenic,Ball,Sinker,93.8,86.5,3.39768566539216,1.55222164131782,12,56.96,161.19,1.5750559181398407,2.8735750178693102,-24.0,12.0
745599,656814,Luis F. Ortiz,672284,Jarred Kelenic,Single,Curveball,79.6,73.6,3.58,1.68,7,136.2,182.98,-0.5037717270708569,2.066777790585126,-52.8,-12.6
745599,656814,Luis F. Ortiz,660670,Ronald Acuña Jr.,Foul,Four-Seam Fastball,92.5,84.1,3.47,1.58,11,158.18,150.55,-1.0803104409312583,3.267653019998857,-22.1,15.2
745599,656814,Luis F. Ortiz,660670,Ronald Acuña Jr.,Swinging Strike,Sweeper,81.7,75.6,3.47,1.58,9,87.49,199.28,0.7741410178430259,1.4628621697227362,-35.9,-21.7
745599,656814,Luis F. Ortiz,660670,Ronald Acuña Jr.,Single,Sweeper,81.5,75.3,3.47,1.58,6,100.33,168.52,0.4372789492011696,2.6020740014630794,-37.9,-19.2
