gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746444,676614,Bryan Sammons,666310,Bo Naylor,Ball,Sweeper,78.1,72.3,3.24999957068325,1.54000093801088,12,54.3,151.1,1.644874009751892,3.247489967199326,-42.1,9.7
746444,676614,Bryan Sammons,666310,Bo Naylor,Ball,Cutter,84.7,78.5,3.25000002105704,1.53999902131518,13,174.37,185.09,-1.5050032131968791,1.988491987824845,-34.1,1.0
746444,676614,Bryan Sammons,666310,Bo Naylor,Pop Out,Four-Seam Fastball,90.7,83.4,3.25,1.54,1,128.65,155.84,-0.3057477104881481,3.071896929414821,-16.4,-7.7
746444,676614,Bryan Sammons,677587,Brayan Rocchio,Ball,Cutter,84.7,77.8,3.14999893075138,1.39528542117472,14,99.03,206.04,0.471323486963058,1.2124938238876335,-29.3,2.9
746444,676614,Bryan Sammons,677587,Brayan Rocchio,Ball,Sweeper,76.7,70.8,3.04061406480302,1.34057649306921,12,79.79,156.67,0.976224568956241,3.041118082327801,-42.4,12.5
746444,676614,Bryan Sammons,677587,Brayan Rocchio,Flyout,Four-Seam Fastball,89.6,82.6,3.15,1.45,6,101.32,183.75,0.4114326426847124,2.038005733481631,-18.5,-8.9
746444,676614,Bryan Sammons,680757,Steven Kwan,Called Strike,Cutter,85.1,78.8,3.10984546364028,1.34980286270719,8,124.87,203.73,-0.2064036041402457,1.298090409573446,-28.6,1.3
746444,676614,Bryan Sammons,680757,Steven Kwan,Called Strike,Four-Seam Fastball,92.1,84.8,3.10982858141228,1.45999949430493,9,99.72,195.06,0.4532177091079999,1.6193525438649372,-14.9,-10.4
746444,676614,Bryan Sammons,680757,Steven Kwan,Flyout,Sweeper,79.4,73.1,3.22,1.46,7,137.76,184.63,-0.5446520742499926,2.005544277399677,-37.4,10.8
746444,676614,Bryan Sammons,682657,Angel Martínez,Groundout,Curveball,76.4,71.1,3.24,1.45,8,108.7,198.43,0.2176364542401587,1.4945002108150236,-53.8,7.3
746444,676614,Bryan Sammons,608070,José Ramírez,Called Strike,Cutter,86.1,80.4,3.47517823937752,1.63520159342814,4,142.47,176.02,-0.6683116185667408,2.324539548574526,-31.0,3.5
746444,676614,Bryan Sammons,608070,José Ramírez,Ball,Cutter,86.9,80.6,3.30965133556523,1.58000041747467,11,175.16,154.84,-1.5258075262075073,3.1087083536461986,-30.7,3.5
