gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
747222,663372,Ryan Feltner,682998,Corbin Carroll,Ball,Four-Seam Fastball,94.1,86.7,3.18495374569754,1.58072547851645,14,91.64,227.65,0.6654155068357228,0.4121138642648171,-16.9,4.7
747222,663372,Ryan Feltner,682998,Corbin Carroll,Ball,Four-Seam Fastball,93.1,86.0,3.10788194586802,1.50415959812062,12,112.86,123.56,0.1085592694977988,4.26723269088439,-16.8,5.3
747222,663372,Ryan Feltner,682998,Corbin Carroll,Foul,Four-Seam Fastball,94.4,87.4,3.12,1.46,11,131.96,148.98,-0.3924161074685167,3.325755679506408,-15.8,6.8
747222,663372,Ryan Feltner,682998,Corbin Carroll,Ball,Slider,87.8,81.3,3.15925929287015,1.55520032566976,11,141.05,124.73,-0.6308466151382736,4.224104555079801,-27.0,-4.6
747222,663372,Ryan Feltner,682998,Corbin Carroll,Swinging Strike,Slider,87.9,81.6,3.12,1.46,5,123.57,171.52,-0.1722940811118087,2.4911895293184125,-31.8,-2.5
747222,663372,Ryan Feltner,682998,Corbin Carroll,Foul,Slider,87.3,81.0,3.12,1.46,8,116.57,186.64,0.0111938801880138,1.9312607719003985,-33.4,-5.5
747222,663372,Ryan Feltner,682998,Corbin Carroll,Foul,Four-Seam Fastball,95.9,88.2,3.12,1.46,3,100.76,159.52,0.4260678171734499,2.935633285535973,-14.0,3.1
747222,663372,Ryan Feltner,682998,Corbin Carroll,Foul,Four-Seam Fastball,96.4,88.6,3.12,1.46,5,119.23,171.79,-0.0583907378760173,2.4809299457131804,-12.8,4.2
747222,663372,Ryan Feltner,682998,Corbin Carroll,Ball,Slider,88.9,82.3,3.21065207102637,1.52967836983058,11,138.56,135.08,-0.5657128470755127,3.84091876376753,-29.2,-6.1
747222,663372,Ryan Feltner,606466,Ketel Marte,Ball,Changeup,84.6,78.7,3.54508947523097,1.6573202484666,14,85.35,213.92,0.8304041270887792,0.9208628208047384,-33.7,6.7
747222,663372,Ryan Feltner,606466,Ketel Marte,Called Strike,Four-Seam Fastball,95.3,87.4,3.57084358568039,1.68285831886649,8,118.83,190.34,-0.0479109155785945,1.794053099182254,-13.6,5.6
747222,663372,Ryan Feltner,606466,Ketel Marte,Foul,Slider,89.4,83.1,3.58,1.69,5,110.08,172.85,0.1816584379811044,2.4419149194592182,-29.8,-2.0
747222,663372,Ryan Feltner,606466,Ketel Marte,Foul,Four-Seam Fastball,96.8,89.5,3.58,1.69,2,118.66,145.33,-0.043471331384361,3.461155965262586,-14.2,4.1
747222,663372,Ryan Feltner,606466,Ketel Marte,Swinging Strike,Changeup,87.7,81.6,3.58,1.69,14,84.73,205.24,0.8465269823093117,1.2421100659063822,-33.7,4.0
747222,663372,Ryan Feltner,666971,Lourdes Gurriel Jr.,Single,Four-Seam Fastball,96.0,88.5,3.59,1.7,6,102.72,158.08,0.3746643896952618,2.988897344521705,-14.5,3.0
747222,663372,Ryan Feltner,572233,Christian Walker,Ball,Sweeper,80.6,74.5,3.2363542836223,1.52967836983058,14,68.37,211.27,1.2757807974965296,1.0189110678744913,-43.0,-11.3
747222,663372,Ryan Feltner,572233,Christian Walker,Swinging Strike,Four-Seam Fastball,95.0,87.1,3.43,1.58,2,119.78,157.51,-0.0728997660494911,3.009900180156512,-14.0,3.2
747222,663372,Ryan Feltner,572233,Christian Walker,Swinging Strike,Four-Seam Fastball,97.5,89.4,3.43,1.58,8,111.98,188.13,0.1317033706811357,1.8759245861139395,-12.5,4.6
747222,663372,Ryan Feltner,572233,Christian Walker,Home Run,Sweeper,82.9,76.5,3.43,1.58,8,113.18,196.75,0.1000970433218537,1.5568490500717154,-40.6,-11.0
747222,663372,Ryan Feltner,592626,Joc Pederson,Called Strike,Slider,90.3,83.5,3.51933944796114,1.78504335086816,8,121.7,178.78,-0.1234081287016922,2.2222984305282085,-28.2,-6.8
747222,663372,Ryan Feltner,592626,Joc Pederson,Called Strike,Four-Seam Fastball,96.0,88.0,3.67222785587484,1.80884501663298,7,128.55,192.56,-0.303024458082127,1.71196238206869,-15.5,5.6
747222,663372,Ryan Feltner,592626,Joc Pederson,Single,Changeup,87.3,80.8,3.49,1.72,13,133.65,201.69,-0.4368718262566239,1.37362401854394,-27.7,7.1
747222,663372,Ryan Feltner,553993,Eugenio Suárez,Called Strike,Slider,89.7,82.9,3.57084358568039,1.68285831886649,8,111.23,192.38,0.1514836768114014,1.7186583820327417,-28.1,-6.4
747222,663372,Ryan Feltner,553993,Eugenio Suárez,Ball,Four-Seam Fastball,96.6,88.6,3.51933944796114,1.7083996512034,14,78.97,196.48,0.9976912953884944,1.566627622287272,-16.3,7.9
747222,663372,Ryan Feltner,553993,Eugenio Suárez,Ball,Four-Seam Fastball,96.3,88.3,3.46785158165735,1.6573202484666,14,93.84,251.31,0.607506452458741,-0.4641727459146057,-15.4,8.0
747222,663372,Ryan Feltner,553993,Eugenio Suárez,Fielders Choice,Slider,88.9,82.6,3.41,1.6,5,120.41,168.4,-0.0895267074848832,2.606531144637779,-30.2,-5.4
747222,663372,Ryan Feltner,677950,Alek Thomas,Foul,Slider,88.4,82.0,3.23,1.45,5,124.11,169.2,-0.1864699088640997,2.577170468505764,-29.4,-4.9
747222,663372,Ryan Feltner,677950,Alek Thomas,Grounded Into DP,Changeup,87.1,81.0,3.23,1.45,5,114.31,171.87,0.0706231763270291,2.478033234760692,-27.4,5.6
747222,663372,Ryan Feltner,571466,Tucker Barnhart,Single,Four-Seam Fastball,94.8,86.9,3.05,1.44,1,132.28,165.73,-0.4008673614492461,2.705708738139296,-14.4,4.9
747222,663372,Ryan Feltner,672695,Geraldo Perdomo,Foul,Slider,87.9,80.7,3.39,1.57,2,116.55,144.06,0.0118186914935801,3.508080791060814,-31.4,-6.8
747222,663372,Ryan Feltner,672695,Geraldo Perdomo,Called Strike,Four-Seam Fastball,95.9,88.1,3.54508947523097,1.60625384129091,6,87.91,173.61,0.7632015400382872,2.413703422477351,-15.7,5.3
747222,663372,Ryan Feltner,672695,Geraldo Perdomo,Foul,Four-Seam Fastball,96.9,89.0,3.39,1.57,1,131.14,153.07,-0.3709811874535685,3.174270597999294,-14.0,6.1
747222,663372,Ryan Feltner,672695,Geraldo Perdomo,Grounded Into DP,Slider,89.0,82.5,3.39,1.57,6,92.93,169.04,0.6315161479046394,2.582802127679236,-29.3,-5.0
747222,663372,Ryan Feltner,682998,Corbin Carroll,Ball,Four-Seam Fastball,95.6,88.2,3.26206039829469,1.55520032566976,13,154.75,173.97,-0.990413164210651,2.4003281636268885,-14.9,7.6
747222,663372,Ryan Feltner,682998,Corbin Carroll,Pop Out,Four-Seam Fastball,95.9,88.0,3.12,1.46,3,101.05,164.32,0.4184531636276305,2.757789690903963,-15.1,2.8
747222,663372,Ryan Feltner,606466,Ketel Marte,Called Strike,Slider,89.1,83.2,3.62236411769497,1.68285831886649,9,86.44,187.19,0.8017401973083069,1.9105697255051275,-25.2,-3.7
747222,663372,Ryan Feltner,606466,Ketel Marte,Swinging Strike,Slider,88.6,82.4,3.58,1.69,2,114.2,154.37,0.0734077599926472,3.126440184904679,-30.5,-7.7
747222,663372,Ryan Feltner,606466,Ketel Marte,Swinging Strike,Four-Seam Fastball,97.2,89.8,3.58,1.69,2,123.95,145.04,-0.1824527540661656,3.471722958341233,-14.5,5.5
747222,663372,Ryan Feltner,666971,Lourdes Gurriel Jr.,Ball,Sinker,95.6,88.7,3.69967592561185,1.6982409523868,14,102.45,226.94,0.3817274832816758,0.4385028992264052,-19.3,14.6
747222,663372,Ryan Feltner,666971,Lourdes Gurriel Jr.,Ball,Four-Seam Fastball,95.8,87.9,3.75123798575915,1.83615570116093,11,128.99,124.76,-0.3146723608682189,4.222988152115141,-12.1,7.3
747222,663372,Ryan Feltner,666971,Lourdes Gurriel Jr.,Called Strike,Slider,88.1,81.9,3.72545485977469,1.78504335086816,9,98.05,177.85,0.4971474392451329,2.2565035798887205,-30.0,-2.2
747222,663372,Ryan Feltner,666971,Lourdes Gurriel Jr.,Swinging Strike,Sinker,96.1,88.3,3.59,1.7,11,167.18,163.7,-1.316375297678339,2.7805935744529955,-18.0,15.6
747222,663372,Ryan Feltner,666971,Lourdes Gurriel Jr.,Ball,Sinker,97.1,88.8,3.67390116761291,1.73394425856273,11,147.03,133.44,-0.7878845696959366,3.9013521916230736,-18.5,14.2
