gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745602,624133,Ranger Suárez,660670,Ronald Acuña Jr.,Ball,Sinker,90.8,81.1,3.63628403546057,1.66091824765963,14,67.84,199.47,1.289597470962429,1.4557958544353486,-30.7,-19.1
745602,624133,Ranger Suárez,660670,Ronald Acuña Jr.,Called Strike,Sinker,90.1,80.6,3.65259267755993,1.57539421273961,14,83.16,180.77,0.8876960044716784,2.148388334204708,-32.5,-18.2
745602,624133,Ranger Suárez,660670,Ronald Acuña Jr.,Ball,Cutter,88.0,81.0,3.62105447764759,1.65883617754369,1,135.95,140.43,-0.4972415431098723,3.6427585215571137,-25.9,5.0
745602,624133,Ranger Suárez,660670,Ronald Acuña Jr.,Called Strike,Sinker,90.6,81.7,3.61732202229902,1.59412296529054,5,119.51,166.74,-0.065936739138632,2.668273816839242,-27.7,-14.8
745602,624133,Ranger Suárez,660670,Ronald Acuña Jr.,Ball,Sinker,90.5,81.8,3.65929581102748,1.6829976284346,1,135.7,139.08,-0.4905111375824265,3.6924761388549054,-28.1,-15.5
745602,624133,Ranger Suárez,660670,Ronald Acuña Jr.,Ball,Sinker,90.6,82.3,3.66596198076732,1.66987477689757,13,134.65,208.04,-0.4629103673883676,1.1386284355931962,-29.2,-18.0
745602,624133,Ranger Suárez,645277,Ozzie Albies,Called Strike,Cutter,85.6,79.0,3.34361879514769,1.54332821892016,5,108.59,178.07,0.2205756368172768,2.248341763266756,-30.6,5.8
745602,624133,Ranger Suárez,645277,Ozzie Albies,Home Run,Curveball,75.4,68.7,3.23,1.59,7,139.96,193.65,-0.6022305626122771,1.6716588273509343,-62.5,13.8
745602,624133,Ranger Suárez,663586,Austin Riley,Ball,Curveball,77.0,71.4,3.63321220971397,1.67040764186374,13,164.21,224.7,-1.238627391056036,0.5214572587317385,-59.4,13.2
745602,624133,Ranger Suárez,663586,Austin Riley,Foul,Four-Seam Fastball,92.0,84.4,3.52,1.66,2,108.99,144.17,0.2101960344982326,3.504110065049243,-19.3,-5.5
745602,624133,Ranger Suárez,663586,Austin Riley,Swinging Strike,Sinker,90.4,81.3,3.52,1.66,14,67.95,178.89,1.2867136379869033,2.2182244745371427,-32.9,-16.0
745602,624133,Ranger Suárez,663586,Austin Riley,Called Strike,Sinker,90.3,82.2,3.63117356485369,1.6621435656221,5,125.16,160.95,-0.2140270764522311,2.8825570920661723,-27.8,-11.8
745602,624133,Ranger Suárez,621566,Matt Olson,Called Strike,Sinker,89.7,82.4,3.64909113055451,1.72584813857979,2,106.87,147.07,0.2656808790837138,3.396602088627359,-26.8,-9.0
745602,624133,Ranger Suárez,621566,Matt Olson,Called Strike,Four-Seam Fastball,93.1,84.8,3.64112030853918,1.64479916966866,8,123.22,181.92,-0.1632393643240096,2.105893840382877,-16.2,-5.3
745602,624133,Ranger Suárez,621566,Matt Olson,Ball,Four-Seam Fastball,93.4,84.7,3.59672254669343,1.60803153088976,13,181.19,168.68,-1.6840873267088698,2.5964176068076403,-17.8,-6.7
745602,624133,Ranger Suárez,621566,Matt Olson,Foul,Sinker,91.4,82.3,3.53,1.67,4,127.95,174.76,-0.287352919597576,2.3712660280454934,-27.1,-13.7
745602,624133,Ranger Suárez,621566,Matt Olson,Ball,Changeup,83.7,77.4,3.56651935867999,1.58374115330843,13,121.3,227.21,-0.1128770811217044,0.4284992046026905,-31.6,-10.2
745602,624133,Ranger Suárez,621566,Matt Olson,Foul,Four-Seam Fastball,92.9,84.7,3.53,1.67,4,132.44,167.78,-0.4051871784286427,2.6294725842336057,-20.3,-7.9
745602,624133,Ranger Suárez,621566,Matt Olson,Ball,Changeup,81.7,75.2,3.45632885207164,1.5028603140606,13,144.66,218.23,-0.7256078836416905,0.7612351521565414,-40.1,-8.0
745602,624133,Ranger Suárez,621566,Matt Olson,Foul,Sinker,92.2,82.7,3.53,1.67,6,93.37,165.19,0.6199691686517919,2.725467768963766,-28.7,-16.3
745602,624133,Ranger Suárez,621566,Matt Olson,Swinging Strike,Changeup,81.8,75.0,3.53,1.67,13,130.86,198.76,-0.3635292735130436,1.482083782239923,-34.9,-11.5
745602,624133,Ranger Suárez,542303,Marcell Ozuna,Groundout,Sinker,90.7,81.9,3.5,1.74,6,102.24,165.24,0.3872209738677412,2.7236214669399668,-26.3,-11.4
745602,624133,Ranger Suárez,594807,Adam Duvall,Ball,Sinker,90.2,81.4,3.29784077914046,1.53484425315378,14,31.51,184.61,2.242905931097784,2.006417421344389,-32.3,-17.0
745602,624133,Ranger Suárez,594807,Adam Duvall,Groundout,Sinker,90.0,80.4,3.35,1.55,14,85.21,173.66,0.8340698565456091,2.411880432138977,-34.6,-14.9
745602,624133,Ranger Suárez,671739,Michael Harris II,Foul,Sinker,91.7,83.4,3.45,1.57,6,93.78,173.78,0.6090975460404134,2.4074506305888623,-25.6,-15.5
745602,624133,Ranger Suárez,671739,Michael Harris II,Swinging Strike,Changeup,80.6,73.6,3.45,1.57,8,114.33,198.53,0.0699960256646,1.4906620317496089,-39.4,-11.5
745602,624133,Ranger Suárez,671739,Michael Harris II,Foul,Sinker,92.3,83.7,3.45,1.57,4,139.75,177.83,-0.5968668581858126,2.2572428450515134,-26.8,-14.4
745602,624133,Ranger Suárez,671739,Michael Harris II,Swinging Strike,Changeup,82.5,75.8,3.45,1.57,7,133.42,184.61,-0.4308929538486601,2.0063536896133978,-39.8,-5.3
745602,624133,Ranger Suárez,606115,Orlando Arcia,Ball,Curveball,77.5,72.1,3.5348638141187,1.63123512579665,13,161.9,194.06,-1.1778763382484745,1.6564779782233183,-55.4,12.2
745602,624133,Ranger Suárez,606115,Orlando Arcia,Called Strike,Sinker,92.4,84.6,3.60654599688957,1.61972797615894,8,126.54,183.18,-0.2502495742701188,2.059388967518814,-27.6,-14.3
745602,624133,Ranger Suárez,606115,Orlando Arcia,Ball,Sinker,90.7,83.2,3.52420970625127,1.53541121923777,12,66.84,169.41,1.315979874564243,2.569078716670696,-30.1,-11.4
745602,624133,Ranger Suárez,606115,Orlando Arcia,Called Strike,Sinker,90.7,83.0,3.42470005684511,1.54018606997409,12,83.5,164.14,0.8787292180442451,2.764537896924993,-29.8,-15.4
745602,624133,Ranger Suárez,606115,Orlando Arcia,Ball,Curveball,77.4,72.4,3.42066730063087,1.5888627379049,13,146.57,209.13,-0.7757138097332981,1.0981744376555929,-55.3,11.0
745602,624133,Ranger Suárez,606115,Orlando Arcia,Foul,Four-Seam Fastball,93.5,86.5,3.5,1.65,5,124.18,166.83,-0.1884408079291274,2.6646522618207955,-18.8,-4.3
745602,624133,Ranger Suárez,606115,Orlando Arcia,Groundout,Sinker,92.0,83.6,3.5,1.65,9,104.45,178.8,0.3292929710018919,2.221537506265198,-26.4,-16.3
