gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746502,622608,Antonio Senzatela,682998,Corbin Carroll,Called Strike,Four-Seam Fastball,95.4,88.5,3.05897956376035,1.46558567032486,4,146.59,178.72,-0.776272600106326,2.224372182913964,-18.0,3.1
746502,622608,Antonio Senzatela,682998,Corbin Carroll,Triple,Four-Seam Fastball,95.0,88.4,3.09,1.48,4,139.74,173.57,-0.5966206758525552,2.415251179154484,-18.1,4.0
746502,622608,Antonio Senzatela,606466,Ketel Marte,Ball,Changeup,89.0,82.7,3.51362183768039,1.59112822819532,13,160.17,183.31,-1.1324945701821865,2.0545382052090604,-27.4,13.9
746502,622608,Antonio Senzatela,606466,Ketel Marte,Home Run,Four-Seam Fastball,94.4,88.1,3.65,1.77,4,128.73,159.9,-0.3077035568764189,2.921328131249717,-20.5,4.9
746502,622608,Antonio Senzatela,592626,Joc Pederson,Called Strike,Four-Seam Fastball,96.8,90.0,3.48325854200882,1.59693942860459,7,140.09,186.42,-0.6056520039239012,1.9394000931206907,-16.3,3.7
746502,622608,Antonio Senzatela,592626,Joc Pederson,Foul,Changeup,89.3,82.9,3.51,1.74,13,172.64,186.3,-1.4596957244537845,1.9437536153861508,-26.6,13.2
746502,622608,Antonio Senzatela,592626,Joc Pederson,Ball,Curveball,80.9,76.5,3.5813303923282,1.58434806629199,13,169.9,170.27,-1.3879182434529198,2.5374705724593327,-46.2,-3.7
746502,622608,Antonio Senzatela,592626,Joc Pederson,Foul,Changeup,88.1,82.8,3.51,1.74,9,87.16,194.84,0.782729455377792,1.6273894063931942,-27.1,3.0
746502,622608,Antonio Senzatela,592626,Joc Pederson,Foul,Slider,90.0,83.9,3.51,1.74,14,95.56,203.91,0.5625092559409155,1.291654903220674,-30.1,-4.4
746502,622608,Antonio Senzatela,592626,Joc Pederson,Foul,Four-Seam Fastball,96.3,89.2,3.51,1.74,9,100.11,186.63,0.4431431677445214,1.931536278500095,-19.0,0.5
746502,622608,Antonio Senzatela,592626,Joc Pederson,Ball,Curveball,80.6,75.7,3.55835896720898,1.67130612216729,13,138.1,219.88,-0.5535928451858312,0.7001293605897531,-47.4,-2.8
746502,622608,Antonio Senzatela,592626,Joc Pederson,Foul,Slider,87.8,82.4,3.51,1.74,14,96.11,196.49,0.548076716023723,1.5662589936477307,-33.1,-4.8
746502,622608,Antonio Senzatela,592626,Joc Pederson,Pop Out,Four-Seam Fastball,96.0,89.9,3.51,1.74,6,90.29,163.11,0.7007698205763824,2.8026835665513388,-22.0,6.4
746502,622608,Antonio Senzatela,572233,Christian Walker,Ball,Slider,88.6,83.1,3.30893495512332,1.50356892920523,14,79.36,183.91,0.9874633891549351,2.0321826375710983,-30.1,-2.8
746502,622608,Antonio Senzatela,572233,Christian Walker,Ball,Four-Seam Fastball,96.4,89.6,3.35803021904282,1.51616653024561,14,59.62,192.24,1.5053219591314144,1.7237987977156652,-18.6,4.2
746502,622608,Antonio Senzatela,572233,Christian Walker,Foul,Four-Seam Fastball,96.4,89.6,3.4,1.58,9,91.09,190.68,0.6797930795446437,1.7814128913451752,-20.2,5.8
746502,622608,Antonio Senzatela,572233,Christian Walker,Ball,Four-Seam Fastball,95.8,89.1,3.32700828028968,1.44820228536559,14,72.01,184.04,1.1804050389306988,2.02758565672327,-20.8,5.0
