gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746205,642016,Daniel Robert,543685,Anthony Rendon,Ball,Four-Seam Fastball,97.5,88.9,3.18339763265954,1.50999967616493,12,106.54,141.94,0.2743105101844672,3.5865920989526923,-12.0,6.0
746205,642016,Daniel Robert,543685,Anthony Rendon,Foul,Sweeper,83.9,76.7,3.21,1.51,14,74.53,181.23,1.1141010330728278,2.13137029879857,-35.4,-13.6
746205,642016,Daniel Robert,543685,Anthony Rendon,Called Strike,Sweeper,84.0,76.7,3.26979976398072,1.53543766033064,2,121.48,158.38,-0.1174343150292165,2.977891630125208,-35.5,-18.2
746205,642016,Daniel Robert,543685,Anthony Rendon,Ball,Sweeper,83.6,76.5,3.20917264844199,1.53664962793199,14,47.72,190.91,1.817562220534696,1.7730883491457683,-38.3,-20.4
746205,642016,Daniel Robert,543685,Anthony Rendon,Ball,Four-Seam Fastball,96.5,87.7,3.2099987495881,1.5164049796575,11,147.24,136.75,-0.793450658443865,3.778984376069392,-13.3,4.4
746205,642016,Daniel Robert,543685,Anthony Rendon,Called Strike,Sweeper,83.6,76.0,3.24464042700799,1.54135215946721,1,141.11,160.61,-0.632584927405458,2.8952588706084725,-33.6,-18.7
746205,642016,Daniel Robert,694384,Nolan Schanuel,Swinging Strike,Slider,90.0,83.0,3.38,1.61,5,119.95,169.47,-0.0772649250511837,2.566979541626092,-28.8,-3.5
746205,642016,Daniel Robert,694384,Nolan Schanuel,Called Strike,Sweeper,82.0,74.4,3.32909329011626,1.68772649782473,5,123.59,175.91,-0.1727815888007889,2.328674650737612,-38.9,-20.4
746205,642016,Daniel Robert,694384,Nolan Schanuel,Foul,Four-Seam Fastball,95.7,86.7,3.38,1.61,12,89.42,135.26,0.7234883260125544,3.8340276391071457,-15.1,0.1
746205,642016,Daniel Robert,694384,Nolan Schanuel,Single,Sweeper,84.3,76.8,3.38,1.61,1,144.63,157.84,-0.7249152781691132,2.997716419331439,-34.9,-16.3
746205,642016,Daniel Robert,621493,Taylor Ward,Ball,Sweeper,82.7,75.4,3.43933906592236,1.74537482641824,11,156.93,156.1,-1.0476255194231987,3.062293816710567,-36.8,-20.3
746205,642016,Daniel Robert,621493,Taylor Ward,Ball,Sweeper,82.9,75.2,3.36999827312224,1.65777073686617,14,77.95,178.67,1.024395032612777,2.226404899668219,-38.4,-16.6
746205,642016,Daniel Robert,621493,Taylor Ward,Flyout,Four-Seam Fastball,95.2,86.6,3.37,1.64,3,105.36,161.48,0.3053741365020007,2.862956009395921,-13.0,5.6
746205,642016,Daniel Robert,607680,Kevin Pillar,Called Strike,Sweeper,82.9,75.6,3.22422554736875,1.63138718950902,2,116.25,149.49,0.0195498017520714,3.307118797183544,-34.1,-15.7
746205,642016,Daniel Robert,607680,Kevin Pillar,Swinging Strike,Four-Seam Fastball,95.2,87.3,3.32,1.55,14,68.09,192.95,1.2831240409551097,1.697536032271633,-14.8,-0.5
746205,642016,Daniel Robert,607680,Kevin Pillar,Foul,Sweeper,85.0,77.6,3.32,1.55,9,86.67,183.21,0.7956402124215366,2.058263579579923,-34.7,-15.5
746205,642016,Daniel Robert,607680,Kevin Pillar,Groundout,Sweeper,84.4,77.4,3.32,1.55,9,90.38,192.57,0.6984232350969006,1.711321525206206,-41.0,-15.2
746205,642016,Daniel Robert,681351,Logan O'Hoppe,Flyout,Sweeper,84.3,77.0,3.28,1.54,6,90.2,171.0,0.7030457018240468,2.51046971808939,-31.2,-13.7
746205,642016,Daniel Robert,592273,Brandon Drury,Ball,Sweeper,83.2,76.3,3.6700015505224,1.75447530846276,13,154.7,169.45,-0.9890356267872568,2.5678407712770275,-38.9,-15.1
746205,642016,Daniel Robert,592273,Brandon Drury,Ball,Sweeper,84.5,77.8,3.67000055860823,1.77583002185496,14,74.89,206.7,1.1046814954355908,1.188182805288359,-36.7,-16.1
746205,642016,Daniel Robert,592273,Brandon Drury,Ball,Four-Seam Fastball,94.9,87.0,3.60844810674518,1.73906777869912,12,70.13,157.21,1.2296218804833,3.021246862628704,-18.0,-1.1
746205,642016,Daniel Robert,592273,Brandon Drury,Ball,Four-Seam Fastball,95.2,87.2,3.73071893595579,1.79947669391122,14,59.25,178.6,1.5149324347234387,2.2287598309818897,-17.3,0.6
746205,642016,Daniel Robert,642136,Matt Thaiss,Called Strike,Slider,90.0,82.5,3.45266061711266,1.63692120607161,7,131.44,180.17,-0.3787490294683122,2.1708524047560123,-28.9,-7.4
746205,642016,Daniel Robert,642136,Matt Thaiss,Swinging Strike,Four-Seam Fastball,95.7,87.0,3.46,1.59,12,73.28,165.58,1.1468821376414708,2.711277920359457,-18.0,3.5
746205,642016,Daniel Robert,642136,Matt Thaiss,Ball,Four-Seam Fastball,95.8,86.9,3.42485537123954,1.67022434580898,13,220.75,183.83,-2.721957104804782,2.035357732665371,-14.3,8.9
746205,642016,Daniel Robert,642136,Matt Thaiss,Ball,Sweeper,83.9,76.4,3.31341706230304,1.62025400683274,14,93.67,207.12,0.6121703981499724,1.1726020388343208,-34.7,-13.0
746205,642016,Daniel Robert,642136,Matt Thaiss,Swinging Strike,Four-Seam Fastball,95.8,87.0,3.46,1.59,3,90.51,147.61,0.6950141605701251,3.3767629647631017,-14.2,5.4
746205,642016,Daniel Robert,687263,Zach Neto,Ball,Sweeper,82.4,75.0,3.27467179499798,1.57999831850331,13,152.5,187.14,-0.931318927265732,1.9125719135259387,-40.7,-16.8
746205,642016,Daniel Robert,687263,Zach Neto,Ball,Sweeper,83.2,76.0,3.27293724070065,1.56716002931334,14,64.6,194.51,1.3745837170042534,1.6395534678611952,-38.3,-14.3
746205,642016,Daniel Robert,687263,Zach Neto,Foul,Sinker,94.1,85.5,3.35,1.58,3,99.62,154.91,0.456072058669461,3.1063416024454296,-20.9,12.2
746205,642016,Daniel Robert,687263,Zach Neto,Home Run,Sweeper,83.2,75.7,3.35,1.58,5,113.65,174.48,0.0879605103161105,2.3815647334786307,-33.6,-11.4
744990,642016,Daniel Robert,681297,Colton Cowser,Flyout,Four-Seam Fastball,95.8,87.5,3.36,1.62,2,113.63,160.11,0.0884177104700984,2.9136538821064364,-12.7,6.2
744990,642016,Daniel Robert,663624,Ryan Mountcastle,Ball,Sweeper,85.1,77.8,3.67237129492336,1.7308057189895,2,117.24,136.48,-0.0062637760772283,3.7890236953565912,-29.4,-13.6
744990,642016,Daniel Robert,663624,Ryan Mountcastle,Swinging Strike,Sweeper,84.2,77.2,3.68,1.8,14,73.88,173.38,1.131189980986598,2.422290834140699,-30.6,-14.5
744990,642016,Daniel Robert,663624,Ryan Mountcastle,Flyout,Sweeper,83.3,76.2,3.68,1.8,8,122.97,175.77,-0.1566961257309523,2.333618348728903,-36.2,-12.4
744990,642016,Daniel Robert,656775,Cedric Mullins,Ball,Four-Seam Fastball,95.5,87.5,3.37760303450268,1.34992029053222,13,160.65,177.59,-1.1451998806364292,2.266328117359538,-14.0,6.6
744990,642016,Daniel Robert,656775,Cedric Mullins,Flyout,Slider,88.6,81.9,3.38,1.52,5,118.75,178.89,-0.0458518900026355,2.218320631596524,-30.4,-6.0
744994,642016,Daniel Robert,602104,Ramón Urías,Single,Four-Seam Fastball,96.0,87.9,3.25,1.51,11,149.04,172.4,-0.840569228904202,2.458517264654089,-15.7,10.2
744994,642016,Daniel Robert,683002,Gunnar Henderson,Ball,Four-Seam Fastball,96.2,88.2,3.64635205026624,1.79000309405058,12,75.77,162.77,1.081725974030454,2.8151549414521364,-14.0,5.6
744994,642016,Daniel Robert,683002,Gunnar Henderson,Ball,Four-Seam Fastball,95.1,86.8,3.64635075572813,1.78999930705216,11,155.85,136.69,-1.0192118407044897,3.781219845045799,-13.8,6.8
744994,642016,Daniel Robert,683002,Gunnar Henderson,Foul,Four-Seam Fastball,95.6,87.4,3.69,1.79,6,97.15,168.59,0.5207175166832891,2.599774192230019,-15.4,5.9
744994,642016,Daniel Robert,683002,Gunnar Henderson,Foul,Four-Seam Fastball,95.9,87.5,3.69,1.79,12,84.42,154.57,0.8546492913476907,3.118822895297834,-14.3,2.3
744994,642016,Daniel Robert,683002,Gunnar Henderson,Foul,Sweeper,84.9,77.4,3.69,1.79,9,85.4,177.91,0.8289351696469124,2.254513010453523,-41.4,-12.5
744994,642016,Daniel Robert,683002,Gunnar Henderson,Flyout,Sweeper,83.9,76.9,3.69,1.79,5,119.42,158.57,-0.0635018639375577,2.9708813374213685,-33.8,-17.4
744994,642016,Daniel Robert,668939,Adley Rutschman,Called Strike,Sweeper,83.0,75.8,3.48000202371288,1.72352037737677,7,133.3,185.03,-0.4277465144090132,1.990853218545616,-37.1,-17.0
744994,642016,Daniel Robert,668939,Adley Rutschman,Ball,Four-Seam Fastball,95.1,86.9,3.52347935942684,1.72351762011387,11,154.08,129.89,-0.9729049924955332,4.033136518203129,-15.5,4.4
