gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746089,686539,Declan Cronin,665833,Oneil Cruz,Ball,Slider,86.2,80.4,4.03638794226676,1.78521666918628,14,64.79,206.68,1.3696710449587577,1.188817082598081,-39.1,-3.7
746089,686539,Declan Cronin,665833,Oneil Cruz,Ball,Sinker,92.6,84.7,3.8969381225323,1.80186679824832,11,174.42,137.47,-1.5062778908947023,3.752138778113604,-28.1,14.0
746089,686539,Declan Cronin,665833,Oneil Cruz,Called Strike,Sinker,91.5,84.2,4.00569714524101,1.8720207352471,13,139.77,194.97,-0.5972486364894598,1.6225880636446302,-35.3,12.5
746089,686539,Declan Cronin,665833,Oneil Cruz,Foul,Slider,87.4,81.1,3.74,1.83,6,98.33,159.14,0.4898311482699891,2.949765665795445,-35.8,-3.8
746089,686539,Declan Cronin,665833,Oneil Cruz,Called Strike,Sinker,93.6,85.6,3.94363682025585,1.75506281184593,6,92.73,165.21,0.6367318615340416,2.7249966535416488,-31.0,14.4
746089,686539,Declan Cronin,669707,Jared Triolo,Field Error,Slider,86.2,78.7,3.64,1.69,8,126.34,177.12,-0.2449982828842116,2.283555475722132,-37.6,-9.2
746089,686539,Declan Cronin,572191,Michael A. Taylor,Ball,Slider,87.7,80.7,3.67162671425027,1.74988972094216,14,105.25,209.39,0.3081818990358029,1.0884155156025592,-35.3,-4.3
746089,686539,Declan Cronin,572191,Michael A. Taylor,Forceout,Slider,86.6,79.4,3.44,1.59,4,127.75,172.24,-0.2820273251689826,2.464568976815319,-38.3,-3.1
746089,686539,Declan Cronin,656582,Connor Joe,Ball,Slider,86.3,78.8,3.25128136945922,1.6090394830608,11,119.99,136.09,-0.0783524307083613,3.803216286448403,-33.4,-7.0
746089,686539,Declan Cronin,656582,Connor Joe,Groundout,Sinker,92.4,84.5,3.11,1.42,5,122.98,172.13,-0.156790528577579,2.4685422936256245,-30.2,15.0
746089,686539,Declan Cronin,668804,Bryan Reynolds,Swinging Strike,Slider,88.4,80.9,3.13,1.48,2,123.04,157.03,-0.1585184463132364,3.0279503642334764,-37.9,-3.5
746089,686539,Declan Cronin,668804,Bryan Reynolds,Foul,Slider,88.6,80.8,3.13,1.48,5,114.87,180.58,0.055805815511622,2.155523859551278,-39.1,-5.2
746089,686539,Declan Cronin,668804,Bryan Reynolds,Fielders Choice Out,Sinker,96.1,87.8,3.13,1.48,12,84.72,166.5,0.8468672216913471,2.6769251373669376,-23.0,9.1
746089,686539,Declan Cronin,663647,Ke'Bryan Hayes,Ball,Sinker,92.3,84.2,3.32820707637364,1.58837519369767,14,73.57,196.35,1.1393047400122858,1.571532005947992,-23.6,14.6
746089,686539,Declan Cronin,663647,Ke'Bryan Hayes,Called Strike,Sinker,93.2,85.2,3.29656552641877,1.51673963530725,5,107.39,172.41,0.2520069501386463,2.4580325794521576,-30.2,15.6
746089,686539,Declan Cronin,663647,Ke'Bryan Hayes,Ball,Slider,86.8,80.3,3.29659624795768,1.54822911548562,14,39.89,184.13,2.0229029100762044,2.0242279562298515,-31.9,-7.0
746089,686539,Declan Cronin,663647,Ke'Bryan Hayes,Swinging Strike,Four-Seam Fastball,93.6,85.3,3.29,1.52,2,126.24,158.64,-0.2422961159599546,2.9680235201706684,-20.8,13.2
746089,686539,Declan Cronin,663647,Ke'Bryan Hayes,Swinging Strike,Slider,89.2,81.8,3.29,1.52,14,66.56,197.49,1.3231904448417773,1.529365509575648,-38.6,-3.0
746089,686539,Declan Cronin,457705,Andrew McCutchen,Ball,Sinker,92.9,84.6,3.47764880701309,1.7124771751926,11,135.86,136.68,-0.4947203651308116,3.781401181373238,-31.7,13.0
746089,686539,Declan Cronin,457705,Andrew McCutchen,Foul,Sinker,92.7,85.0,3.44,1.62,5,110.35,165.5,0.1745442254686185,2.713952372552374,-32.3,12.5
746089,686539,Declan Cronin,457705,Andrew McCutchen,Called Strike,Slider,85.6,78.3,3.50577324995825,1.64579979633552,5,119.88,177.53,-0.075523867028556,2.2683783978080627,-40.9,-7.0
746089,686539,Declan Cronin,457705,Andrew McCutchen,Swinging Strike,Slider,88.4,81.2,3.44,1.62,14,75.99,187.82,1.0759825940485137,1.887562623870068,-32.4,-12.0
746089,686539,Declan Cronin,680779,Henry Davis,Swinging Strike,Slider,86.3,79.4,3.31,1.62,14,77.81,195.88,1.0281427234531375,1.5889749382880691,-38.0,-4.8
746089,686539,Declan Cronin,680779,Henry Davis,Ball,Slider,87.9,80.3,3.33841741254653,1.66824123959113,14,58.69,184.89,1.529845280076929,1.9958466777889832,-39.2,-8.9
746089,686539,Declan Cronin,680779,Henry Davis,Swinging Strike,Sinker,93.4,85.4,3.31,1.62,5,122.56,166.85,-0.1458989511396572,2.663953546785741,-27.6,12.0
746089,686539,Declan Cronin,680779,Henry Davis,Ball,Slider,88.1,81.1,3.45750776553174,1.69256469013771,14,52.8,195.15,1.6841309977518768,1.6158644049383888,-36.5,-4.6
746089,686539,Declan Cronin,680779,Henry Davis,Ball,Slider,86.1,78.4,3.40395201405366,1.70196080438986,14,65.35,174.72,1.354902594939086,2.372718004501986,-39.0,-12.6
