gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745216,700187,Troy Taylor,578428,Jose Iglesias,Ball,Sinker,96.0,87.1,3.05338109016112,1.4734185269302,11,166.25,110.08,-1.2919910408100246,4.76679837792949,-16.3,20.2
745216,700187,Troy Taylor,578428,Jose Iglesias,Called Strike,Sinker,96.3,87.7,3.00256948792816,1.4401953360486,2,115.76,169.3,0.0326228547957427,2.573350649001412,-16.1,20.3
745216,700187,Troy Taylor,578428,Jose Iglesias,Flyout,Sinker,95.7,86.8,3.18,1.4,11,141.78,134.86,-0.650192480424606,3.849023241227328,-17.9,15.5
745216,700187,Troy Taylor,592325,Ben Gamel,Called Strike,Sinker,96.8,88.9,3.34711491372402,1.5467169449892,2,113.68,163.51,0.0870318625099624,2.78789778684006,-19.2,15.1
745216,700187,Troy Taylor,592325,Ben Gamel,Ball,Sweeper,84.7,78.1,3.48765515756635,1.58970425196656,11,163.76,165.52,-1.2266896522868045,2.713215989636766,-38.9,-13.3
745216,700187,Troy Taylor,592325,Ben Gamel,Called Strike,Sweeper,83.9,77.0,3.51401449202593,1.61850641949081,7,148.15,180.19,-0.8172749755813565,2.169989658870588,-42.5,-14.8
745216,700187,Troy Taylor,592325,Ben Gamel,Ball,Sinker,98.2,90.2,3.48610722545514,1.59084772383541,12,77.15,134.83,1.0454100286091337,3.8501108885165856,-16.8,15.2
745216,700187,Troy Taylor,592325,Ben Gamel,Ball,Sinker,97.2,89.4,3.42879143313401,1.56612254778155,11,164.48,165.67,-1.2456888436218876,2.707601787775174,-18.5,14.5
745216,700187,Troy Taylor,592325,Ben Gamel,Ball,Sinker,97.2,89.3,3.42856664586526,1.53399763547091,12,75.7,155.71,1.083547354390845,3.076601204233844,-16.1,14.5
745216,700187,Troy Taylor,620443,Luis Torrens,Ball,Sinker,96.8,88.8,3.44068061781397,1.59445528499751,12,75.88,170.02,1.0787509495024052,2.546777872312485,-17.9,15.1
745216,700187,Troy Taylor,620443,Luis Torrens,Called Strike,Sinker,97.0,89.2,3.40455203070742,1.58795841127684,7,147.1,188.51,-0.7896165363611398,1.8619368129429843,-18.1,16.2
745216,700187,Troy Taylor,620443,Luis Torrens,Called Strike,Sweeper,85.8,79.1,3.37275158997162,1.56618579203025,6,89.44,179.0,0.7229208046383278,2.214193400061572,-37.9,-11.9
745216,700187,Troy Taylor,620443,Luis Torrens,Swinging Strike,Sweeper,84.6,77.9,3.48,1.6,14,75.09,191.92,1.0994329728941998,1.7354611533272517,-45.2,-13.9
