gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746168,681911,Alex Vesia,669357,Nolan Gorman,Pop Out,Four-Seam Fastball,90.8,83.7,3.31,1.57,6,113.59,143.25,0.566657760539247,2.670475424478417,-14.4,-6.8
746166,681911,Alex Vesia,676475,Alec Burleson,Called Strike,Slider,84.1,78.2,3.4313318531644,1.58353625328053,6,89.9,163.38,0.7110546319331942,2.792751409344249,-32.6,3.8
746166,681911,Alex Vesia,676475,Alec Burleson,Ball,Slider,84.3,78.2,3.38982582818837,1.56464404108713,13,145.33,211.53,-0.7431620560762622,1.0091558394210411,-32.6,5.8
746166,681911,Alex Vesia,676475,Alec Burleson,Ball,Four-Seam Fastball,92.8,84.6,3.3782945156735,1.60930718865348,12,71.72,159.52,1.18777967280347,2.935391674646412,-13.4,-7.9
746166,681911,Alex Vesia,676475,Alec Burleson,Ball,Four-Seam Fastball,91.8,83.7,3.42886557058036,1.70202289807264,14,75.88,178.95,1.0787517424601425,2.2157949005602853,-11.2,-7.1
746166,681911,Alex Vesia,676475,Alec Burleson,Pop Out,Four-Seam Fastball,92.6,84.4,3.44,1.61,6,102.86,168.92,0.3708724791012929,2.587564090923985,-13.2,-10.3
746166,681911,Alex Vesia,691023,Jordan Walker,Ball,Four-Seam Fastball,93.1,85.3,3.91022140960349,1.94240674280911,12,75.64,153.08,1.0849961958642265,3.1741927987054,-11.9,-7.6
746166,681911,Alex Vesia,691023,Jordan Walker,Swinging Strike,Four-Seam Fastball,94.0,86.3,3.79,1.8,12,75.47,161.7,1.0896229945466178,2.854761140868997,-11.4,-6.0
746166,681911,Alex Vesia,691023,Jordan Walker,Ball,Four-Seam Fastball,93.2,85.3,3.84496193010177,1.9696432788302,12,69.93,137.94,1.2348133176258338,3.734967225768623,-11.2,-4.9
746166,681911,Alex Vesia,691023,Jordan Walker,Ball,Slider,85.3,79.8,3.88489134127264,1.88644908734034,13,176.25,168.97,-1.5543310636599987,2.5857132004757504,-32.2,8.6
