gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
747142,642121,Cole Sulser,606115,Orlando Arcia,Ball,Four-Seam Fastball,91.6,83.0,3.5139353616431,1.64595554667338,12,89.85,118.7,0.7123334231755273,4.4473080670147365,-15.0,10.7
747142,642121,Cole Sulser,606115,Orlando Arcia,Ball,Slider,80.9,73.9,3.48669077177743,1.61891020556929,14,55.91,206.71,1.602646828132066,1.187928766530392,-39.6,-10.2
747142,642121,Cole Sulser,606115,Orlando Arcia,Foul,Four-Seam Fastball,92.6,84.1,3.44,1.61,8,121.81,181.18,-0.1261196167821156,2.133229623585945,-15.2,9.8
747142,642121,Cole Sulser,606115,Orlando Arcia,Ball,Four-Seam Fastball,92.9,84.4,3.48669077177743,1.61891020556929,12,78.49,157.34,1.0103497380769515,3.0161232291225724,-15.8,8.5
747142,642121,Cole Sulser,606115,Orlando Arcia,Foul,Four-Seam Fastball,92.1,83.4,3.44,1.61,2,107.95,150.13,0.2374135603716424,3.2834535549520814,-15.8,7.6
747142,642121,Cole Sulser,606115,Orlando Arcia,Single,Four-Seam Fastball,91.5,83.8,3.44,1.61,9,88.0,181.63,0.7607502413669409,2.116631087976716,-16.2,9.4
747142,642121,Cole Sulser,518595,Travis d'Arnaud,Called Strike,Four-Seam Fastball,92.5,83.4,3.5139353616431,1.70005625631235,9,94.35,183.66,0.5942388795345804,2.041652179734892,-16.3,10.8
747142,642121,Cole Sulser,518595,Travis d'Arnaud,Swinging Strike,Slider,84.4,76.2,3.49,1.6,14,103.78,206.6,0.3468981678292226,1.1916967883491263,-37.1,-4.7
747142,642121,Cole Sulser,518595,Travis d'Arnaud,Double,Four-Seam Fastball,93.1,84.2,3.49,1.6,12,101.36,139.73,0.4103104846622065,3.6683579349896256,-15.8,10.8
747142,642121,Cole Sulser,672284,Jarred Kelenic,Called Strike,Slider,83.4,77.0,3.43221266095576,1.64595554667338,4,142.08,175.15,-0.6579761172680696,2.3567639670182103,-37.9,-5.8
747142,642121,Cole Sulser,672284,Jarred Kelenic,Swinging Strike,Four-Seam Fastball,92.4,84.0,3.45,1.66,3,106.13,147.72,0.2851681997741888,3.372485909547131,-16.4,11.8
747142,642121,Cole Sulser,672284,Jarred Kelenic,Ball,Changeup,85.7,78.9,3.43221266095576,1.70005625631235,14,108.17,246.37,0.2315543096422768,-0.2810008764751835,-34.1,17.4
747142,642121,Cole Sulser,672284,Jarred Kelenic,Ball,Changeup,85.3,78.4,3.43221266095576,1.67300422432357,13,160.14,227.93,-1.1316758345038802,0.4019536751862257,-32.9,17.0
747142,642121,Cole Sulser,672284,Jarred Kelenic,Swinging Strike,Changeup,85.4,78.4,3.45,1.66,9,88.92,181.17,0.7367732216260645,2.133634483037444,-33.6,14.6
747142,642121,Cole Sulser,660670,Ronald Acuña Jr.,Foul,Slider,83.4,76.0,3.49,1.57,6,91.09,169.07,0.6797258893396259,2.58178440553318,-34.1,-7.1
747142,642121,Cole Sulser,660670,Ronald Acuña Jr.,Ball,Changeup,85.1,78.1,3.54118363139994,1.61891020556929,14,94.86,218.59,0.5807499479921753,0.74761724221564,-33.4,13.9
747142,642121,Cole Sulser,660670,Ronald Acuña Jr.,Ball,Changeup,85.3,78.9,3.5139353616431,1.61891020556929,14,78.36,236.37,1.0137060832179958,0.0893307665699326,-34.0,12.5
747142,642121,Cole Sulser,660670,Ronald Acuña Jr.,Foul,Four-Seam Fastball,93.1,84.0,3.49,1.57,1,128.21,156.66,-0.2941420720801198,3.041562786270186,-12.5,10.9
747142,642121,Cole Sulser,660670,Ronald Acuña Jr.,Foul,Changeup,85.5,78.1,3.49,1.57,8,122.17,182.16,-0.1356982771065152,2.0969532011524588,-34.4,19.1
747142,642121,Cole Sulser,660670,Ronald Acuña Jr.,Ball,Changeup,86.1,79.0,3.54118363139994,1.64595554667338,14,99.6,232.16,0.4564000516521732,0.2450512583656752,-30.4,18.4
747142,642121,Cole Sulser,660670,Ronald Acuña Jr.,Groundout,Changeup,85.3,78.5,3.49,1.57,5,120.15,178.99,-0.0827245819104372,2.2143043849447244,-34.6,13.0
747142,642121,Cole Sulser,645277,Ozzie Albies,Ball,Cutter,88.1,81.0,3.2688673006616,1.64595554667338,12,112.39,102.02,0.1209030865061641,5.06527109590275,-27.8,-5.6
747142,642121,Cole Sulser,645277,Ozzie Albies,Flyout,Changeup,85.3,78.5,3.27,1.58,14,112.2,200.35,0.1259501274673038,1.4232025291352126,-34.0,11.9
747142,642121,Cole Sulser,663586,Austin Riley,Ball,Slider,83.3,76.5,3.62295043657483,1.64595554667338,14,67.33,231.52,1.3030407437806293,0.2689731771628514,-37.9,-5.9
747142,642121,Cole Sulser,663586,Austin Riley,Ball,Four-Seam Fastball,91.9,83.5,3.54118363139994,1.64595554667338,11,174.46,145.32,-1.507464769111733,3.461462029974123,-16.7,10.4
747142,642121,Cole Sulser,663586,Austin Riley,Called Strike,Four-Seam Fastball,92.4,84.0,3.62295043657483,1.64595554667338,3,102.31,155.58,0.3852913733575519,3.0813682533609725,-14.3,10.8
