gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746466,703231,James Meeker,663837,Matt Vierling,Ball,Four-Seam Fastball,92.5,84.5,3.44761552318035,1.71140223980683,12,68.28,168.79,1.2781882015384152,2.5922262409296954,-17.5,10.4
746466,703231,James Meeker,663837,Matt Vierling,Ball,Cutter,85.9,79.4,3.37058737138981,1.7370926868601,14,43.62,216.17,1.9250853707769335,0.8374051376302014,-28.3,-0.5
746466,703231,James Meeker,663837,Matt Vierling,Ball,Four-Seam Fastball,92.1,84.7,3.39626372378749,1.76278287122194,14,71.36,203.94,1.1973194890107703,1.2903814608935298,-19.9,10.0
746466,703231,James Meeker,663837,Matt Vierling,Called Strike,Four-Seam Fastball,91.1,83.3,3.2935565124952,1.60863784058488,9,97.86,183.81,0.5021804110032835,2.035816512824507,-19.7,9.7
746466,703231,James Meeker,663837,Matt Vierling,Ball,Four-Seam Fastball,91.5,83.7,3.42193977463549,1.71140223980683,13,158.87,198.38,-1.0983561391854704,1.4963265628235607,-20.3,11.2
746466,703231,James Meeker,656716,Zach McKinstry,Ball,Cutter,86.8,80.1,3.2935565124952,1.60863784058488,14,87.35,199.15,0.7777847129667168,1.467942205000799,-24.6,-0.5
746466,703231,James Meeker,656716,Zach McKinstry,Ball,Four-Seam Fastball,91.4,83.5,3.37058737138981,1.63432933044792,14,42.67,192.69,1.9498951900436086,1.7070701085903894,-19.6,10.6
746466,703231,James Meeker,656716,Zach McKinstry,Single,Four-Seam Fastball,91.7,83.4,3.36,1.57,5,110.62,164.71,0.16733245607786043,2.7434066705180116,-19.6,11.3
746466,703231,James Meeker,672761,Wenceel Pérez,Ball,Cutter,86.3,79.7,3.26787896148949,1.50586930204046,14,69.74,208.59,1.2397819381032142,1.118191149352135,-28.6,-3.1
746466,703231,James Meeker,672761,Wenceel Pérez,Called Strike,Cutter,86.8,80.0,3.13948675539849,1.48017652662893,7,140.18,195.83,-0.6081977921805088,1.590696822599007,-27.8,-3.7
746466,703231,James Meeker,672761,Wenceel Pérez,Lineout,Four-Seam Fastball,91.6,83.8,3.18,1.46,4,145.47,175.02,-0.7469331455682657,2.36140969690424,-22.8,10.7
746466,703231,James Meeker,628451,Andy Ibáñez,Called Strike,Cutter,86.6,79.8,3.13948675539849,1.48017652662893,6,92.14,184.01,0.6522858987806744,2.028494383349091,-28.1,-4.4
746466,703231,James Meeker,628451,Andy Ibáñez,Foul,Slider,82.0,76.3,3.1,1.45,7,137.09,191.43,-0.5269514187526056,1.7537727331596462,-49.1,-3.0
746466,703231,James Meeker,628451,Andy Ibáñez,Foul,Four-Seam Fastball,92.8,85.1,3.1,1.45,2,114.97,156.66,0.05322428045936639,3.0416025835659575,-18.7,12.2
746466,703231,James Meeker,628451,Andy Ibáñez,Ball,Slider,83.0,76.8,2.98540641664365,1.50586930204046,14,88.4,222.05,0.7504102673602764,0.6194483899340191,-47.2,-5.3
746466,703231,James Meeker,628451,Andy Ibáñez,Grounded Into DP,Cutter,87.3,80.4,3.1,1.45,3,99.83,160.75,0.4503475127590228,2.8901681592650146,-25.0,-1.8
