gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746737,676395,Robert Garcia,641584,Jake Fraley,Called Strike,Slider,83.0,76.6,3.46356570893022,1.49900000742137,1,130.72,146.75,-0.3599832571270076,3.4085475943182204,-35.3,5.0
746737,676395,Robert Garcia,641584,Jake Fraley,Lineout,Slider,82.6,76.1,3.31,1.57,11,153.87,167.07,-0.9672942915469492,2.655760781610591,-39.2,6.1
746737,676395,Robert Garcia,682829,Elly De La Cruz,Foul,Slider,81.9,76.5,3.75,1.77,8,117.33,176.37,-0.008768734951698,2.311579786079515,-39.7,6.8
746737,676395,Robert Garcia,682829,Elly De La Cruz,Foul,Slider,84.5,78.3,3.75,1.77,7,139.7,182.48,-0.5954142769427268,2.085095727889462,-35.4,3.4
746737,676395,Robert Garcia,682829,Elly De La Cruz,Ball,Four-Seam Fastball,94.6,87.0,3.74999814654264,1.83804120287017,12,100.54,115.64,0.431747359868525,4.560698827310071,-15.7,-10.7
746737,676395,Robert Garcia,682829,Elly De La Cruz,Foul,Four-Seam Fastball,94.0,86.6,3.75,1.77,4,131.3,164.15,-0.3751800116126392,2.7641797213739863,-16.3,-10.9
746737,676395,Robert Garcia,682829,Elly De La Cruz,Swinging Strike,Changeup,88.0,80.5,3.75,1.77,14,66.97,206.29,1.3124849844516595,1.2032037471178751,-37.8,-19.4
746737,676395,Robert Garcia,668715,Spencer Steer,Called Strike,Changeup,86.9,80.4,3.37000042518687,1.68884991656935,8,121.0,188.34,-0.1049075521731755,1.86822551203897,-28.9,-13.7
746737,676395,Robert Garcia,668715,Spencer Steer,Ball,Four-Seam Fastball,94.2,85.8,3.36999844220762,1.63540746762138,13,171.91,205.56,-1.4405051959689457,1.230193937120129,-15.2,-12.8
746737,676395,Robert Garcia,668715,Spencer Steer,Foul,Changeup,87.8,80.2,3.37,1.61,4,132.83,175.54,-0.4152740063567767,2.3423369623791426,-36.2,-12.8
746737,676395,Robert Garcia,668715,Spencer Steer,Swinging Strike,Four-Seam Fastball,94.8,86.2,3.37,1.61,12,102.26,143.29,0.3867603357904804,3.536639244558541,-16.7,-12.4
746739,676395,Robert Garcia,600869,Jeimer Candelario,Called Strike,Changeup,84.9,78.3,3.58302198248937,1.80374226399874,5,126.48,169.36,-0.2487841735159436,2.5712277240538914,-32.0,-14.5
746739,676395,Robert Garcia,600869,Jeimer Candelario,Ball,Changeup,85.4,78.3,3.64584385779343,1.80924696786382,14,55.79,168.13,1.6058801829155576,2.6167220040113555,-34.2,-14.5
746739,676395,Robert Garcia,600869,Jeimer Candelario,Ball,Four-Seam Fastball,93.4,84.6,3.69999971813269,1.83506661204699,13,158.8,184.83,-1.0966254832182925,1.998022389224293,-15.8,-12.1
746739,676395,Robert Garcia,600869,Jeimer Candelario,Called Strike,Changeup,85.2,77.5,3.61650806916255,1.7513095935716,8,121.97,190.82,-0.1304015764622519,1.776287988655557,-37.8,-18.0
746739,676395,Robert Garcia,600869,Jeimer Candelario,Called Strike,Four-Seam Fastball,94.2,85.3,3.58230669719545,1.77436931813897,7,145.7,176.26,-0.7528419413759136,2.315449837555199,-15.2,-11.0
