gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
747109,656550,Grant Holmes,668227,Randy Arozarena,Ball,Slider,89.3,83.6,3.356122969043,1.4418683588913,14,109.04,203.17,0.2088187416560753,1.3189304762145784,-31.1,-1.3
747109,656550,Grant Holmes,668227,Randy Arozarena,Called Strike,Four-Seam Fastball,94.4,86.8,3.356122969043,1.55176653703283,8,110.31,197.47,0.1755319657301428,1.5300079272518243,-14.8,4.8
747109,656550,Grant Holmes,668227,Randy Arozarena,Foul,Slider,88.6,82.5,3.23,1.52,8,106.81,192.63,0.2673080261555882,1.709212756768886,-33.2,-1.8
747109,656550,Grant Holmes,668227,Randy Arozarena,Called Strike,Four-Seam Fastball,95.4,87.4,3.38361903283657,1.46934199018781,6,104.75,177.6,0.3214823719951197,2.2659394530444024,-14.5,4.7
747109,656550,Grant Holmes,680700,Richie Palacios,Ball,Curveball,83.5,77.4,3.43861168017406,1.52429108689991,13,154.11,211.37,-0.9734820662553816,1.0151236669449564,-48.5,0.8
747109,656550,Grant Holmes,680700,Richie Palacios,Called Strike,Four-Seam Fastball,95.3,87.3,3.4661082476719,1.57924257813957,4,134.61,167.99,-0.4621175167438228,2.621942077363436,-13.7,6.7
747109,656550,Grant Holmes,680700,Richie Palacios,Ball,Four-Seam Fastball,95.9,87.9,3.4661082476719,1.41439534915701,11,154.95,165.53,-0.9955076198558316,2.713072155036526,-15.8,5.9
747109,656550,Grant Holmes,680700,Richie Palacios,Ball,Four-Seam Fastball,95.0,87.1,3.43861168017406,1.57924257813957,11,170.19,168.33,-1.3953417713150889,2.609204730634304,-16.2,6.6
747109,656550,Grant Holmes,680700,Richie Palacios,Groundout,Four-Seam Fastball,95.5,88.0,3.33,1.56,13,150.17,178.34,-0.8701806743657233,2.238687320897645,-16.8,3.6
747109,656550,Grant Holmes,642350,Jose Siri,Called Strike,Four-Seam Fastball,95.1,88.1,3.74108094516708,1.66167417068081,6,105.39,165.24,0.3045250447648456,2.72356369992674,-15.2,4.3
747109,656550,Grant Holmes,642350,Jose Siri,Swinging Strike,Four-Seam Fastball,95.2,88.2,3.6,1.71,5,113.91,161.28,0.0811946074010503,2.870422116106846,-14.8,4.6
747109,656550,Grant Holmes,642350,Jose Siri,Flyout,Four-Seam Fastball,96.4,89.4,3.6,1.71,5,125.37,167.71,-0.2194676359708838,2.632155710902229,-14.5,6.1
747109,656550,Grant Holmes,666163,Ben Rortvedt,Ball,Four-Seam Fastball,94.8,86.5,3.21864556897354,1.304509678328,11,166.44,169.26,-1.29715362364695,2.574760780632319,-13.9,10.7
747109,656550,Grant Holmes,666163,Ben Rortvedt,Called Strike,Four-Seam Fastball,95.1,88.3,3.21856753459206,1.38675361569258,13,150.29,181.8,-0.8733249396175126,2.110548889986437,-14.4,6.7
747109,656550,Grant Holmes,666163,Ben Rortvedt,Called Strike,Four-Seam Fastball,96.0,88.9,3.30113140124246,1.41439534915701,8,113.41,194.95,0.0942753542331756,1.6233631804531516,-15.7,7.8
747109,656550,Grant Holmes,666163,Ben Rortvedt,Swinging Strike,Four-Seam Fastball,95.5,88.7,3.17,1.51,5,112.9,181.12,0.10744065757845,2.135523500676258,-16.7,6.8
747109,656550,Grant Holmes,642708,Amed Rosario,Swinging Strike,Four-Seam Fastball,95.5,88.0,3.27,1.56,5,109.15,177.34,0.2059139586798941,2.275564846110987,-14.0,7.1
747109,656550,Grant Holmes,642708,Amed Rosario,Foul,Four-Seam Fastball,95.3,87.4,3.27,1.56,1,128.4,159.48,-0.2989751893062181,2.9371820668846085,-15.5,6.0
747109,656550,Grant Holmes,642708,Amed Rosario,Foul,Four-Seam Fastball,95.4,87.6,3.27,1.56,3,87.53,162.4,0.7731684939942249,2.828829975863605,-13.6,3.8
747109,656550,Grant Holmes,642708,Amed Rosario,Single,Slider,88.8,82.3,3.27,1.56,6,90.37,169.2,0.6987081529549587,2.5769488061958685,-33.6,-1.9
747109,656550,Grant Holmes,650490,Yandy Díaz,Ball,Four-Seam Fastball,94.3,86.7,3.63109055975271,1.66167417068081,11,123.65,128.21,-0.1745426766450731,4.095350098663166,-18.1,6.1
747109,656550,Grant Holmes,650490,Yandy Díaz,Grounded Into DP,Slider,88.6,82.8,3.49,1.64,9,98.46,188.18,0.4865007080710037,1.874045445381912,-33.7,-1.2
747109,656550,Grant Holmes,664040,Brandon Lowe,Called Strike,Four-Seam Fastball,94.3,86.4,3.38361903283657,1.38692296861042,4,144.26,164.96,-0.7151329383762088,2.733973165557462,-17.5,7.8
747109,656550,Grant Holmes,664040,Brandon Lowe,Foul,Four-Seam Fastball,94.3,86.1,3.29,1.52,5,126.71,178.33,-0.2546903993314045,2.238732142151432,-14.4,4.6
747109,656550,Grant Holmes,664040,Brandon Lowe,Single,Four-Seam Fastball,94.3,86.2,3.29,1.52,7,128.96,186.03,-0.3138361757377069,1.9536349617241675,-16.8,8.4
747109,656550,Grant Holmes,670623,Isaac Paredes,Swinging Strike,Four-Seam Fastball,94.5,85.9,3.29,1.61,14,79.95,182.24,0.971994297780866,2.094082325104961,-15.6,4.7
747109,656550,Grant Holmes,670623,Isaac Paredes,Ball,Slider,88.7,82.1,3.32862708917597,1.49681623540636,14,,,1.534542630179876,2.231610196440074,-30.8,-2.4
747109,656550,Grant Holmes,670623,Isaac Paredes,Swinging Strike,Slider,87.9,81.8,3.29,1.61,14,98.01,200.42,0.4981346361895643,1.4206190258176687,-33.7,-2.0
747109,656550,Grant Holmes,670623,Isaac Paredes,Ball,Slider,87.0,81.0,3.356122969043,1.41439534915701,14,55.71,235.98,1.6079668000254117,0.1038642030363553,-38.2,-3.5
747109,656550,Grant Holmes,670623,Isaac Paredes,Flyout,Four-Seam Fastball,95.5,87.4,3.29,1.61,2,111.26,152.82,0.1506971274673985,3.18367809629762,-14.2,1.8
747109,656550,Grant Holmes,666139,Josh Lowe,Ball,Four-Seam Fastball,94.5,87.0,3.93356654458891,1.66167417068081,11,170.9,126.48,-1.414064191858511,4.159342554120263,-14.6,2.9
747109,656550,Grant Holmes,666139,Josh Lowe,Called Strike,Four-Seam Fastball,94.2,86.9,3.93356654458891,1.7166313799755,13,148.75,170.33,-0.8328541832122948,2.5351667544868834,-15.6,8.6
747109,656550,Grant Holmes,666139,Josh Lowe,Ball,Four-Seam Fastball,95.1,88.4,3.93356654458891,1.829867510127,11,157.44,148.1,-1.0610481109448695,3.358679906869016,-16.8,3.1
747109,656550,Grant Holmes,666139,Josh Lowe,Grounded Into DP,Four-Seam Fastball,94.2,87.4,3.78,1.83,9,101.16,183.91,0.4154432800657748,2.032403745108738,-16.0,3.5
747106,656550,Grant Holmes,668952,Ryan Kreidler,Groundout,Four-Seam Fastball,93.8,86.3,3.42,1.59,5,110.15,174.56,0.1795796344606724,2.378530164871916,-15.8,8.4
747106,656550,Grant Holmes,628451,Andy Ibáñez,Ball,Four-Seam Fastball,94.0,85.6,3.46503416010157,1.60564588606702,14,67.46,196.12,1.2995525894727191,1.5799474048162707,-13.4,5.5
747106,656550,Grant Holmes,628451,Andy Ibáñez,Swinging Strike,Slider,88.5,81.9,3.15,1.47,14,102.02,204.76,0.3929851987870411,1.25993557912313,-33.6,-2.2
747106,656550,Grant Holmes,628451,Andy Ibáñez,Ball,Slider,89.0,82.5,3.1499172960054,1.46826878989557,7,144.28,200.17,-0.7156369697993445,1.4298196353197394,-34.1,-1.6
747106,656550,Grant Holmes,628451,Andy Ibáñez,Swinging Strike,Curveball,84.5,78.8,3.15,1.47,14,98.49,239.51,0.4857047978253268,-0.0271647514369658,-49.1,-4.9
747106,656550,Grant Holmes,628451,Andy Ibáñez,Swinging Strike,Curveball,84.7,79.0,3.15,1.47,14,100.2,229.66,0.4406481747208106,0.337782269282224,-45.6,-3.1
747106,656550,Grant Holmes,668731,Akil Baddoo,Ball,Four-Seam Fastball,95.4,86.7,3.41004119748437,1.66060080980296,11,148.74,143.29,-0.832627422125839,3.536637454085448,-15.1,8.6
747106,656550,Grant Holmes,668731,Akil Baddoo,Ball,Slider,86.0,79.8,3.54752472509448,1.68807911640029,11,171.34,158.6,-1.42557616627212,2.9695166202902934,-38.5,-1.8
747106,656550,Grant Holmes,668731,Akil Baddoo,Groundout,Four-Seam Fastball,94.8,87.3,3.29,1.58,4,132.29,176.23,-0.4011434393350705,2.316820000008804,-16.7,7.3
745729,656550,Grant Holmes,683011,Anthony Volpe,Single,Four-Seam Fastball,96.0,88.2,3.4,1.59,2,123.52,154.96,-0.1711328761691048,3.10429052376599,-15.1,7.3
745729,656550,Grant Holmes,665742,Juan Soto,Ball,Four-Seam Fastball,95.5,86.9,3.07405215628655,1.53553005416904,11,156.77,143.94,-1.043406508562778,3.5126025282722804,-10.8,4.7
745729,656550,Grant Holmes,665742,Juan Soto,Flyout,Curveball,84.8,78.0,3.08,1.49,4,130.43,183.63,-0.3523437364248297,2.042677417493506,-45.6,-1.1
745729,656550,Grant Holmes,592450,Aaron Judge,Swinging Strike,Curveball,83.9,77.9,4.04,1.82,13,125.49,208.9,-0.2227843453385794,1.1065701599965811,-48.0,-1.6
745729,656550,Grant Holmes,592450,Aaron Judge,Grounded Into DP,Four-Seam Fastball,94.2,86.6,4.04,1.82,9,94.17,184.15,0.5989180080953571,2.023469530374899,-18.6,7.7
745158,656550,Grant Holmes,680977,Brendan Donovan,Called Strike,Curveball,83.8,78.1,3.46835555799044,1.72003030939115,8,116.03,192.57,0.0254454150647687,1.7115254600831808,-44.5,-2.9
745158,656550,Grant Holmes,680977,Brendan Donovan,Single,Four-Seam Fastball,96.0,88.3,3.34,1.55,5,125.01,172.17,-0.210053197233153,2.46691001699975,-14.6,4.3
745158,656550,Grant Holmes,571448,Nolan Arenado,Ball,Four-Seam Fastball,95.1,87.0,3.55483609919917,1.71198472106516,12,114.18,117.86,0.0738763461139253,4.478606407023027,-16.1,7.9
745158,656550,Grant Holmes,571448,Nolan Arenado,Ball,Four-Seam Fastball,94.6,86.6,3.60168004880364,1.72491803959598,12,110.98,135.34,0.158046734063981,3.8310099616758975,-14.0,4.4
745158,656550,Grant Holmes,571448,Nolan Arenado,Ball,Slider,91.0,84.0,3.49282000712902,1.64982103311672,11,148.51,130.68,-0.8265376701962052,4.003540788484227,-26.9,1.0
745158,656550,Grant Holmes,571448,Nolan Arenado,Flyout,Four-Seam Fastball,95.9,88.7,3.42,1.66,7,133.43,188.89,-0.4310949868752609,1.8479079069865847,-18.1,5.3
745158,656550,Grant Holmes,669357,Nolan Gorman,Ball,Four-Seam Fastball,95.7,87.4,3.53722283066857,1.69456906229221,11,192.16,162.42,-1.9716933306744648,2.828007224677585,-15.2,6.0
745158,656550,Grant Holmes,669357,Nolan Gorman,Called Strike,Four-Seam Fastball,96.2,88.0,3.5464943802369,1.60172588305327,1,137.55,142.47,-0.5391941565055787,3.567133434431716,-16.1,6.8
745158,656550,Grant Holmes,669357,Nolan Gorman,Ball,Changeup,91.2,83.9,3.56669654105475,1.69035195220254,13,136.89,209.75,-0.521695897424688,1.0751135753077654,-19.6,5.3
745158,656550,Grant Holmes,669357,Nolan Gorman,Ball,Four-Seam Fastball,94.9,87.0,3.66886812516784,1.62207652721419,11,172.58,158.36,-1.4580414676494935,2.9786595300097582,-17.3,5.6
745158,656550,Grant Holmes,669357,Nolan Gorman,Foul,Four-Seam Fastball,95.1,87.4,3.51,1.58,2,120.58,155.79,-0.0940330228714699,3.073779389132627,-16.7,6.5
745158,656550,Grant Holmes,669357,Nolan Gorman,Ball,Four-Seam Fastball,95.9,88.3,3.5693410529026,1.7008132610837,13,159.43,169.45,-1.113082072297696,2.56765011305554,-16.0,5.9
745158,656550,Grant Holmes,686780,Pedro Pagés,Called Strike,Four-Seam Fastball,95.6,87.6,3.3333680082675,1.65543820979984,12,80.22,167.81,0.9649615206766402,2.628543212232668,-16.6,3.8
745158,656550,Grant Holmes,686780,Pedro Pagés,Ball,Slider,91.3,84.6,3.33486423369001,1.62277716082483,14,79.01,201.63,0.9965615687810024,1.3760641436504757,-28.6,0.1
745158,656550,Grant Holmes,686780,Pedro Pagés,Foul,Four-Seam Fastball,96.5,88.5,3.2,1.52,4,141.61,174.29,-0.6456105596543646,2.3884995868164167,-15.7,7.7
745158,656550,Grant Holmes,686780,Pedro Pagés,Foul,Slider,88.9,82.2,3.2,1.52,3,88.15,158.25,0.7568494183262845,2.982611743769162,-32.9,-2.2
745158,656550,Grant Holmes,686780,Pedro Pagés,Swinging Strike,Four-Seam Fastball,97.1,88.9,3.2,1.52,14,56.99,177.02,1.5742769187816317,2.2875543314876183,-14.9,3.0
745158,656550,Grant Holmes,672279,Michael Siani,Flyout,Four-Seam Fastball,97.0,88.6,3.42,1.54,5,122.08,176.61,-0.1333983063571959,2.3024552565035634,-14.8,6.2
745158,656550,Grant Holmes,691026,Masyn Winn,Lineout,Slider,88.1,81.0,3.52,1.58,14,76.44,174.19,1.063994374169312,2.39234503642397,-31.1,-2.2
745158,656550,Grant Holmes,676475,Alec Burleson,Ball,Cutter,93.6,85.9,3.55521740385675,1.65265946822921,12,115.88,132.38,0.0292784218018776,3.9408476205605822,-21.6,-0.1
745158,656550,Grant Holmes,676475,Alec Burleson,Called Strike,Cutter,93.4,85.9,3.55283412990094,1.68427701899366,2,127.04,141.74,-0.2633926274389344,3.5940736460144187,-21.6,0.0
745158,656550,Grant Holmes,676475,Alec Burleson,Foul,Slider,86.5,79.8,3.43,1.57,9,100.86,194.04,0.4233706142216413,1.6570541454855865,-38.2,-1.1
745158,656550,Grant Holmes,676475,Alec Burleson,Double,Slider,86.5,80.0,3.43,1.57,8,116.97,190.27,0.00089128290894,1.796815951567304,-37.6,-0.1
745158,656550,Grant Holmes,575929,Willson Contreras,Called Strike,Four-Seam Fastball,95.8,87.6,3.60394168793066,1.66242321815067,6,104.7,162.13,0.3227989057317343,2.839003077102271,-18.4,7.2
745158,656550,Grant Holmes,575929,Willson Contreras,Ball,Four-Seam Fastball,96.1,87.9,3.60809728690501,1.66675722938776,12,66.19,163.33,1.3328899155626457,2.79429528849956,-18.5,5.6
745158,656550,Grant Holmes,575929,Willson Contreras,Ball,Slider,88.6,82.3,3.60341024653785,1.62823285054747,14,53.42,201.99,1.6681052888557932,1.3626035154394924,-34.7,-3.0
