gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746332,543475,Jordan Lyles,670242,Matt Wallner,Called Strike,Cutter,88.1,82.7,3.72751843468207,1.78607615842017,14,81.63,165.8,0.927910886910446,2.702787409815725,-25.9,-2.4
746332,543475,Jordan Lyles,670242,Matt Wallner,Ball,Curveball,78.3,72.8,3.70110347724178,1.79222073068134,11,151.44,135.64,-0.903533629622544,3.820095454387931,-54.7,-5.5
746332,543475,Jordan Lyles,670242,Matt Wallner,Foul,Cutter,86.9,80.7,3.78,1.89,6,101.02,155.17,0.4192197569920141,3.096650950371433,-27.8,-3.1
746332,543475,Jordan Lyles,670242,Matt Wallner,Foul,Four-Seam Fastball,90.5,83.7,3.78,1.89,6,88.18,167.93,0.756108885955004,2.624044340457224,-17.6,4.6
746332,543475,Jordan Lyles,670242,Matt Wallner,Swinging Strike,Changeup,82.7,76.0,3.78,1.89,7,140.4,172.57,-0.6139291309122309,2.452073987768802,-36.0,15.8
746332,543475,Jordan Lyles,467793,Carlos Santana,Swinging Strike,Changeup,84.3,78.7,3.31,1.53,13,118.86,214.34,-0.0486772842640267,0.9053469668551788,-36.8,10.0
746332,543475,Jordan Lyles,467793,Carlos Santana,Ball,Changeup,84.9,78.4,3.57997101494222,1.73437356246592,14,77.64,167.55,1.0326040407566046,2.6383002253315024,-34.2,13.4
746332,543475,Jordan Lyles,467793,Carlos Santana,Ball,Cutter,86.7,79.5,3.49238357374463,1.71043173147072,11,153.54,161.41,-0.9585312297475266,2.865673982675515,-30.4,-3.2
746332,543475,Jordan Lyles,467793,Carlos Santana,Flyout,Four-Seam Fastball,90.9,83.1,3.31,1.53,6,88.39,181.67,0.7505047485376465,2.1152354786611545,-19.6,6.0
746332,543475,Jordan Lyles,650489,Willi Castro,Ball,Four-Seam Fastball,91.1,84.3,3.58300563909855,1.69328064901413,3,95.75,147.15,0.5576052188107272,3.39353384131691,-20.5,5.8
746332,543475,Jordan Lyles,650489,Willi Castro,Called Strike,Four-Seam Fastball,90.5,83.3,3.54130726342471,1.69208888540668,4,143.22,169.02,-0.6878053571658801,2.583594070102036,-19.8,6.5
746332,543475,Jordan Lyles,650489,Willi Castro,Ball,Cutter,87.0,80.9,3.55054999274206,1.67605819185284,13,167.81,193.39,-1.3328699365596088,1.6812518807884165,-28.9,-2.0
746332,543475,Jordan Lyles,650489,Willi Castro,Ball,Four-Seam Fastball,89.9,81.1,3.54320694360308,1.62963724611281,11,153.43,160.98,-0.9558328835347448,2.8813048611488767,-18.1,8.2
746332,543475,Jordan Lyles,650489,Willi Castro,Foul,Four-Seam Fastball,89.8,82.0,3.55,1.67,9,90.3,187.9,0.7003322678438147,1.884525472909901,-18.5,4.9
746332,543475,Jordan Lyles,650489,Willi Castro,Foul,Cutter,86.3,78.4,3.55,1.67,4,128.41,174.88,-0.2992502498784063,2.366795562607728,-29.3,-6.2
746332,543475,Jordan Lyles,650489,Willi Castro,Foul,Sinker,90.0,82.7,3.55,1.67,5,122.57,159.64,-0.1460252172895482,2.9310724262194072,-23.9,15.4
746332,543475,Jordan Lyles,650489,Willi Castro,Ball,Changeup,84.8,77.5,3.57653167269972,1.69561326749118,14,80.94,221.76,0.9461413746235524,0.6304568035763298,-31.0,16.8
746332,543475,Jordan Lyles,680777,Ryan Jeffers,Swinging Strike,Sweeper,79.0,71.9,3.32,1.6,14,83.81,198.24,0.8706279193864717,1.5013114154175522,-41.9,-13.6
746332,543475,Jordan Lyles,680777,Ryan Jeffers,Foul,Sinker,90.0,82.4,3.32,1.6,7,139.99,183.48,-0.6032311991300008,2.048107227518871,-21.1,12.6
746332,543475,Jordan Lyles,680777,Ryan Jeffers,Swinging Strike,Changeup,84.2,76.7,3.32,1.6,13,128.99,207.45,-0.3144455373265873,1.1605378459445643,-28.8,17.8
746327,543475,Jordan Lyles,669699,Braden Shewmake,Called Strike,Four-Seam Fastball,93.2,85.3,3.57676268761555,1.71255086317915,14,85.37,172.32,0.829769324081911,2.4615940282600213,-14.4,5.5
746327,543475,Jordan Lyles,669699,Braden Shewmake,Swinging Strike,Cutter,89.7,82.7,3.49,1.601,12,113.22,140.69,0.0992698881537192,3.633049682472946,-25.7,-1.6
746327,543475,Jordan Lyles,669699,Braden Shewmake,Ball,Curveball,81.1,74.6,3.5025798774747,1.61355520649357,14,81.54,210.47,0.930170967849404,1.0485313424957692,-59.0,-6.8
746327,543475,Jordan Lyles,669699,Braden Shewmake,Ball,Changeup,84.7,78.1,3.64755942371108,1.69246674649269,14,85.37,169.36,0.8299258567928015,2.570954820337303,-37.9,14.0
746327,543475,Jordan Lyles,669699,Braden Shewmake,Ball,Cutter,88.5,81.4,3.56871595888624,1.65495515617221,13,159.39,175.81,-1.1120312105812484,2.3321226930386847,-27.5,-2.4
746327,543475,Jordan Lyles,669699,Braden Shewmake,Ball,Four-Seam Fastball,92.3,84.4,3.5933568544822,1.63832808377978,11,118.03,115.67,-0.0270385597717126,4.559523275001896,-14.8,4.1
746327,543475,Jordan Lyles,666150,Dominic Fletcher,Swinging Strike,Cutter,90.0,83.2,3.12,1.47,9,95.07,196.76,0.5754139775764755,1.556299639715114,-24.4,-2.8
746327,543475,Jordan Lyles,666150,Dominic Fletcher,Foul,Curveball,79.9,73.4,3.12,1.47,5,119.61,181.66,-0.0684797429092898,2.115425923693379,-58.8,-7.8
746327,543475,Jordan Lyles,666150,Dominic Fletcher,Ball,Changeup,84.7,77.7,3.27071244158725,1.52987984055634,13,166.87,184.87,-1.3082456296642948,1.996591262857629,-34.1,16.6
