gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
747026,641329,Bryan Baker,645277,Ozzie Albies,Foul,Curveball,78.2,72.0,3.2,1.58,5,122.99,174.62,-0.1571995436637103,2.3762705993375404,-49.2,-5.5
747026,641329,Bryan Baker,645277,Ozzie Albies,Ball,Changeup,83.5,77.3,3.21638117393356,1.59282130559003,14,109.94,231.46,0.1851575503507767,0.271059230457283,-27.1,13.1
747026,641329,Bryan Baker,645277,Ozzie Albies,Swinging Strike,Curveball,79.3,74.3,3.2,1.58,7,136.63,186.01,-0.5149133144228972,1.9542934616335168,-50.9,-4.3
747026,641329,Bryan Baker,645277,Ozzie Albies,Foul,Changeup,84.8,78.6,3.2,1.58,14,113.93,201.51,0.0806646784911701,1.3802067906013566,-28.9,11.9
747026,641329,Bryan Baker,645277,Ozzie Albies,Ball,Four-Seam Fastball,98.0,89.5,3.41052828861355,1.64832521339032,11,175.47,165.85,-1.534051460546164,2.701021016788134,-8.8,1.9
747026,641329,Bryan Baker,645277,Ozzie Albies,Foul,Four-Seam Fastball,97.1,89.1,3.2,1.58,2,120.58,159.92,-0.0939199511971069,2.9208509165055783,-10.9,-0.2
747026,641329,Bryan Baker,645277,Ozzie Albies,Foul,Changeup,82.3,76.0,3.2,1.58,7,130.43,182.71,-0.3522254570155491,2.0764830664343283,-29.0,13.6
747026,641329,Bryan Baker,645277,Ozzie Albies,Flyout,Curveball,79.5,74.1,3.2,1.58,7,143.8,187.41,-0.7030297177161162,1.9025249326408848,-47.2,-3.4
747026,641329,Bryan Baker,542303,Marcell Ozuna,Ball,Curveball,78.0,72.9,3.438261523973,1.59282130559003,14,78.37,187.41,1.013424087025426,1.9025703517553465,-50.9,-5.8
747026,641329,Bryan Baker,542303,Marcell Ozuna,Foul,Four-Seam Fastball,95.8,87.9,3.5,1.76,2,127.0,151.68,-0.2624493694567107,3.226047319229093,-11.5,1.3
747026,641329,Bryan Baker,542303,Marcell Ozuna,Called Strike,Curveball,78.6,73.6,3.5771424202448,1.78732717977113,3,86.11,156.55,0.8102934752451159,3.045416840025042,-49.2,-5.6
747026,641329,Bryan Baker,542303,Marcell Ozuna,Ball,Slider,88.8,83.5,3.74329062117905,1.75933071666458,14,60.08,238.67,1.4933143004156066,0.0039985704297089,-32.4,-7.9
747026,641329,Bryan Baker,542303,Marcell Ozuna,Single,Four-Seam Fastball,95.7,88.1,3.5,1.76,6,104.85,168.73,0.3188231915436053,2.594419072229916,-13.3,1.4
747026,641329,Bryan Baker,621566,Matt Olson,Called Strike,Four-Seam Fastball,96.7,89.6,3.57691957361124,1.84258258404174,8,122.62,187.23,-0.1473111722497086,1.9091191863841863,-13.2,3.2
747026,641329,Bryan Baker,621566,Matt Olson,Swinging Strike,Four-Seam Fastball,96.9,89.2,3.57,1.69,12,112.33,133.31,0.1225226400680527,3.906275557019806,-12.0,1.2
747026,641329,Bryan Baker,621566,Matt Olson,Foul,Four-Seam Fastball,97.1,89.9,3.57,1.69,4,132.3,161.06,-0.4014355143213595,2.8786391268202367,-11.6,2.5
747026,641329,Bryan Baker,621566,Matt Olson,Ball,Four-Seam Fastball,95.7,88.5,3.60464951879466,1.81483219178036,11,131.74,105.58,-0.3865879599057246,4.933514982677881,-13.1,0.8
747026,641329,Bryan Baker,621566,Matt Olson,Foul,Changeup,83.4,76.7,3.57,1.69,11,148.78,160.22,-0.8337065388753243,2.909581171058629,-25.1,11.8
747026,641329,Bryan Baker,621566,Matt Olson,Ball,Four-Seam Fastball,95.6,88.7,3.57691957361124,1.8703327362061,11,149.62,111.95,-0.855835314025084,4.697342124916363,-13.9,-0.6
747026,641329,Bryan Baker,621566,Matt Olson,Forceout,Curveball,79.6,74.6,3.57,1.69,7,145.41,184.36,-0.7453109311296467,2.015538984146508,-48.4,-5.5
747026,641329,Bryan Baker,663586,Austin Riley,Groundout,Slider,86.6,80.7,3.45,1.61,4,134.81,178.32,-0.4671781999537354,2.2392096030426827,-33.1,-7.1
747026,641329,Bryan Baker,518595,Travis d'Arnaud,Ball,Four-Seam Fastball,96.4,88.0,3.52145800181112,1.50956416912916,11,164.99,157.19,-1.259050293009507,3.021892394668652,-11.9,0.5
747026,641329,Bryan Baker,518595,Travis d'Arnaud,Ball,Four-Seam Fastball,95.4,87.4,3.438261523973,1.45405865060187,13,216.88,181.93,-2.620326760642436,2.105645078396114,-13.6,3.0
747026,641329,Bryan Baker,518595,Travis d'Arnaud,Swinging Strike,Slider,86.2,80.8,3.49,1.58,13,143.66,202.47,-0.6993334900244144,1.3448262355454106,-34.7,-7.0
747026,641329,Bryan Baker,518595,Travis d'Arnaud,Ball,Four-Seam Fastball,94.9,87.2,3.54896600447618,1.53706671052863,11,136.07,127.07,-0.5003220005655374,4.137569532497953,-12.1,0.4
747026,641329,Bryan Baker,518595,Travis d'Arnaud,Foul,Four-Seam Fastball,94.1,86.3,3.49,1.58,1,145.76,150.5,-0.7545683113616747,3.2696591957498344,-12.8,-3.0
747026,641329,Bryan Baker,518595,Travis d'Arnaud,Groundout,Slider,84.5,78.5,3.49,1.58,8,111.05,182.82,0.1560179117752276,2.0725726909591504,-37.7,-6.6
747026,641329,Bryan Baker,594807,Adam Duvall,Called Strike,Four-Seam Fastball,94.0,86.1,3.41030325301798,1.5925723157691,6,87.63,169.46,0.7706113651340079,2.567545549159954,-13.3,-0.7
747026,641329,Bryan Baker,594807,Adam Duvall,Called Strike,Four-Seam Fastball,95.6,87.1,3.43803688907375,1.56481959607432,6,100.52,176.18,0.4323469701333162,2.3184286854071336,-11.5,0.5
747026,641329,Bryan Baker,594807,Adam Duvall,Ball,Four-Seam Fastball,96.1,87.6,3.52123455136183,1.56481959607432,12,92.35,113.78,0.6465960925975516,4.629473263098589,-12.0,-0.7
747026,641329,Bryan Baker,594807,Adam Duvall,Foul,Four-Seam Fastball,95.7,87.2,3.37,1.56,12,103.59,133.94,0.3519263371499655,3.882787718359749,-12.4,1.8
747026,641329,Bryan Baker,594807,Adam Duvall,Flyout,Slider,87.5,81.8,3.37,1.56,12,70.65,169.65,1.215845014823002,2.5601870729388896,-31.3,-8.0
