gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745115,621097,Jacob Waguespack,457759,Justin Turner,Called Strike,Cutter,84.2,77.0,3.45350711924145,1.61044549603808,6,96.85,177.24,0.5287256313649678,2.279354617765113,-35.8,-7.0
745115,621097,Jacob Waguespack,457759,Justin Turner,Ball,Four-Seam Fastball,93.6,84.4,3.41428890389666,1.5003160686569,14,68.94,182.21,1.2608058178149484,2.0951598580071367,-11.8,0.4
745115,621097,Jacob Waguespack,457759,Justin Turner,Swinging Strike,Four-Seam Fastball,92.4,83.3,3.42,1.58,1,129.65,147.36,-0.3319239312186705,3.3857988357055047,-12.8,1.9
745115,621097,Jacob Waguespack,457759,Justin Turner,Ball,Four-Seam Fastball,93.9,84.5,3.57057754325589,1.62019648593092,11,149.01,120.55,-0.8398174934314421,4.378819101367363,-11.6,0.1
745115,621097,Jacob Waguespack,457759,Justin Turner,Ball,Cutter,85.2,78.4,3.27011132918645,1.31959536710017,14,64.73,230.89,1.3712769766572126,0.2920838962181887,-37.2,-5.3
745115,621097,Jacob Waguespack,457759,Justin Turner,Ball,Four-Seam Fastball,93.6,85.2,3.47669030105489,1.63376830085834,12,70.44,130.55,1.2215744351109838,4.008461397788728,-12.5,3.7
745115,621097,Jacob Waguespack,662139,Daulton Varsho,Ball,Cutter,84.0,76.9,3.3516821584796,1.50343093183672,12,74.88,164.9,1.1048900021266457,2.7362148124155574,-37.0,-6.2
745115,621097,Jacob Waguespack,662139,Daulton Varsho,Ball,Four-Seam Fastball,92.9,84.3,3.36989665446217,1.52152995422074,12,79.81,126.51,0.975599944394965,4.158213855056913,-14.2,1.8
745115,621097,Jacob Waguespack,662139,Daulton Varsho,Ball,Cutter,84.6,77.6,3.28957464339791,1.33390921653874,14,69.81,205.69,1.237903695582461,1.2255517671399514,-38.2,-6.7
745115,621097,Jacob Waguespack,662139,Daulton Varsho,Ball,Four-Seam Fastball,93.2,84.6,3.27710599628838,1.42884913923212,12,68.56,159.35,1.2708827908170288,2.941742341970405,-12.8,1.1
