gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745035,592351,Jon Gray,664023,Ian Happ,Called Strike,Four-Seam Fastball,94.5,86.1,3.13696141103885,1.33752652220159,4,129.83,175.3,-0.3365022109479771,2.3511077762619035,-17.5,14.0
745035,592351,Jon Gray,664023,Ian Happ,Ball,Four-Seam Fastball,94.9,86.3,3.18836985071336,1.5563033180467,14,79.62,181.8,0.9806561248501164,2.110258961610045,-16.2,14.6
745035,592351,Jon Gray,664023,Ian Happ,Ball,Slider,89.2,82.2,3.22369401541201,1.46925717282905,13,153.63,200.38,-0.9609129835038864,1.4223791730158255,-26.2,1.0
745035,592351,Jon Gray,664023,Ian Happ,Called Strike,Slider,88.3,81.6,3.2626617461373,1.50801605811358,7,144.94,184.89,-0.733060117911816,1.996074099499043,-28.4,-2.6
745035,592351,Jon Gray,664023,Ian Happ,Foul,Four-Seam Fastball,96.1,87.0,3.48,1.6,3,101.68,151.03,0.401839904579696,3.2500791590781466,-15.8,13.9
745035,592351,Jon Gray,664023,Ian Happ,Groundout,Slider,90.2,83.2,3.48,1.6,9,103.67,198.73,0.3496472170353092,1.4833360981689565,-28.3,0.4
745035,592351,Jon Gray,673548,Seiya Suzuki,Called Strike,Four-Seam Fastball,95.0,86.8,3.08064987217435,1.35034223114901,6,87.69,180.64,0.7690622806254681,2.1533761674841694,-15.7,10.0
745035,592351,Jon Gray,673548,Seiya Suzuki,Ball,Slider,90.0,82.9,3.10867338242212,1.43507547756288,14,68.91,201.4,1.261575021229062,1.3842936736032692,-28.3,-2.9
745035,592351,Jon Gray,673548,Seiya Suzuki,Single,Four-Seam Fastball,95.8,87.5,3.12,1.41,5,106.97,172.84,0.263052176715857,2.442184971208631,-20.4,13.3
745035,592351,Jon Gray,641355,Cody Bellinger,Called Strike,Slider,88.9,81.8,3.64755416442355,1.53593365074734,4,148.36,163.61,-0.8226383947913034,2.7838960680470115,-27.5,-2.9
745035,592351,Jon Gray,641355,Cody Bellinger,Ball,Slider,90.5,83.1,3.60896600263357,1.63349298717543,13,129.15,211.98,-0.3188611949326699,0.992731162195434,-27.6,-1.0
745035,592351,Jon Gray,641355,Cody Bellinger,Ball,Four-Seam Fastball,95.2,86.3,3.61044958004712,1.63488560519169,12,71.6,143.04,1.191087955304855,3.545994245335633,-15.5,10.2
745035,592351,Jon Gray,641355,Cody Bellinger,Ball,Four-Seam Fastball,95.0,86.7,3.61165437789048,1.68185263787772,13,119.18,226.83,-0.0572469365865145,0.4426190976608253,-15.1,11.8
745035,592351,Jon Gray,641355,Cody Bellinger,Ball,Four-Seam Fastball,94.7,86.1,3.5887799186678,1.61366288457511,11,158.41,155.47,-1.0863799681238098,3.0856198164621897,-20.8,13.4
745035,592351,Jon Gray,666624,Christopher Morel,Ball,Slider,90.0,83.1,3.47522053464037,1.50923701014911,14,80.29,212.63,0.9630856717961666,0.9685902729950115,-26.4,-0.4
745035,592351,Jon Gray,666624,Christopher Morel,Foul,Slider,89.5,82.3,3.52,1.6,9,86.78,195.92,0.7928002898702174,1.587495015323503,-26.6,0.4
745035,592351,Jon Gray,666624,Christopher Morel,Home Run,Slider,88.8,82.2,3.52,1.6,6,104.48,168.71,0.3285832512001272,2.595165668427606,-28.8,-3.6
745035,592351,Jon Gray,621020,Dansby Swanson,Foul,Four-Seam Fastball,95.2,86.7,3.49,1.65,6,97.22,165.14,0.5188048226057423,2.727365103583318,-18.6,12.6
745035,592351,Jon Gray,621020,Dansby Swanson,Swinging Strike,Four-Seam Fastball,95.3,87.1,3.49,1.65,5,118.04,171.49,-0.0273622216447586,2.492103455891744,-18.5,10.7
745035,592351,Jon Gray,621020,Dansby Swanson,Ball,Slider,88.9,82.1,3.49909194519406,1.6595027002753,14,76.82,200.36,1.05417836012326,1.4229258213038,-30.5,-4.6
745035,592351,Jon Gray,621020,Dansby Swanson,Ball,Slider,89.8,82.1,3.4024613580783,1.49158270431096,13,146.17,214.07,-0.7652159324519172,0.9151472814349312,-24.8,6.6
745035,592351,Jon Gray,621020,Dansby Swanson,Ball,Slider,90.3,83.0,3.35518222636458,1.58384636150128,14,51.16,234.36,1.727269962804855,0.1635947688979952,-29.3,-0.6
745035,592351,Jon Gray,621020,Dansby Swanson,Called Strike,Slider,87.0,79.5,3.3555629331447,1.53769251064123,8,107.55,182.29,0.2480381461294785,2.092350155709032,-30.7,-1.0
745035,592351,Jon Gray,683737,Michael Busch,Foul,Four-Seam Fastball,94.0,85.6,3.05,1.49,4,132.14,169.69,-0.397129786232853,2.558986175442077,-21.7,16.1
745035,592351,Jon Gray,683737,Michael Busch,Ball,Changeup,89.2,81.6,2.942128156837,1.47205152280651,14,80.49,231.82,0.957737955992958,0.2576425008944521,-29.2,17.4
745035,592351,Jon Gray,683737,Michael Busch,Called Strike,Slider,88.2,81.7,2.97658322090632,1.42738148609629,7,146.78,187.48,-0.7812244169361545,1.900176103813252,-30.4,0.5
745035,592351,Jon Gray,683737,Michael Busch,Swinging Strike,Four-Seam Fastball,94.4,85.8,3.05,1.49,2,125.79,160.89,-0.2305189811528286,2.88497858039808,-16.4,12.1
745035,592351,Jon Gray,663538,Nico Hoerner,Called Strike,Four-Seam Fastball,95.2,87.2,3.14281981371525,1.59620970332701,9,95.43,188.0,0.5658863229815355,1.880585196545568,-17.6,13.4
745035,592351,Jon Gray,663538,Nico Hoerner,Groundout,Four-Seam Fastball,94.2,85.7,3.19,1.55,11,163.93,147.22,-1.2313048995713265,3.391261267542355,-18.7,12.8
745035,592351,Jon Gray,643565,Mike Tauchman,Ball,Four-Seam Fastball,94.8,86.5,3.26532926233175,1.57177348139646,11,140.8,144.93,-0.6244078076215248,3.475995372477379,-19.3,12.5
745035,592351,Jon Gray,643565,Mike Tauchman,Lineout,Four-Seam Fastball,93.0,85.1,3.46,1.7,7,129.58,187.29,-0.3299121750756633,1.906958092841176,-19.7,11.5
745035,592351,Jon Gray,665804,Miguel Amaya,Ball,Four-Seam Fastball,95.4,86.9,3.4129644135899,1.63798668074047,12,41.97,170.31,1.9683222271954155,2.5358202968036214,-19.6,11.2
745035,592351,Jon Gray,665804,Miguel Amaya,Single,Slider,89.7,82.3,3.23,1.52,6,99.95,180.14,0.4471714531983239,2.172035235064268,-27.2,-2.2
745035,592351,Jon Gray,664023,Ian Happ,Single,Four-Seam Fastball,95.0,86.3,3.48,1.6,7,135.52,187.05,-0.4858188053517135,1.9160326901126057,-19.4,14.2
745035,592351,Jon Gray,673548,Seiya Suzuki,Flyout,Slider,89.9,82.3,3.12,1.41,5,121.08,177.39,-0.1070657801468399,2.2737659874771774,-26.9,0.5
745035,592351,Jon Gray,641355,Cody Bellinger,Flyout,Four-Seam Fastball,93.2,85.1,3.78,1.8,4,147.49,172.97,-0.7998016753862554,2.4374286206818905,-18.7,10.9
745035,592351,Jon Gray,666624,Christopher Morel,Ball,Slider,89.7,82.2,3.49183818783697,1.69006245837581,14,65.82,194.88,1.342573835010349,1.6259755612082063,-25.6,-2.9
745035,592351,Jon Gray,666624,Christopher Morel,Flyout,Slider,90.0,82.5,3.52,1.6,4,146.65,178.1,-0.7778541615151852,2.247513315361316,-25.9,1.2
745035,592351,Jon Gray,621020,Dansby Swanson,Ball,Four-Seam Fastball,94.4,85.8,3.52501701502619,1.75269156207971,12,94.68,136.43,0.5856561426388786,3.790871981901237,-13.2,9.6
745035,592351,Jon Gray,621020,Dansby Swanson,Swinging Strike,Slider,90.0,82.3,3.49,1.65,14,112.1,199.74,0.1286044887535132,1.445965484297711,-25.3,-3.0
745035,592351,Jon Gray,621020,Dansby Swanson,Ball,Four-Seam Fastball,94.0,85.4,3.49062287807106,1.7246907523114,1,146.87,143.73,-0.783726348092403,3.520337434223336,-17.3,13.7
745035,592351,Jon Gray,621020,Dansby Swanson,Foul,Slider,88.7,81.4,3.49,1.65,8,117.1,188.63,-0.0027494633566228,1.8573584730314827,-27.5,-3.0
745035,592351,Jon Gray,621020,Dansby Swanson,Ball,Four-Seam Fastball,94.2,86.0,3.44332483685272,1.63111308003055,12,93.1,138.29,0.6271239254084434,3.721895139194528,-18.0,11.9
745035,592351,Jon Gray,621020,Dansby Swanson,Double,Four-Seam Fastball,94.0,86.0,3.49,1.65,6,102.74,169.19,0.3741398065693275,2.5774553623708005,-18.5,13.1
745035,592351,Jon Gray,683737,Michael Busch,Ball,Slider,88.0,81.1,2.89927527527617,1.29813091610216,14,115.99,215.47,0.0265212173455636,0.8632850239487494,-29.5,-3.7
745035,592351,Jon Gray,683737,Michael Busch,Ball,Four-Seam Fastball,94.9,86.1,2.99193965065479,1.4380708722229,12,68.14,157.45,1.281694593589066,3.012176871970868,-16.7,12.0
745035,592351,Jon Gray,683737,Michael Busch,Flyout,Four-Seam Fastball,94.4,85.4,3.05,1.49,5,118.89,177.98,-0.0496952660913499,2.2519162529378565,-19.2,13.4
745035,592351,Jon Gray,663538,Nico Hoerner,Called Strike,Curveball,78.4,72.2,3.52131427739663,1.70527709996268,9,91.87,187.42,0.6593103966010001,1.9022784077228925,-50.6,-4.9
745035,592351,Jon Gray,663538,Nico Hoerner,Foul,Slider,88.1,81.2,3.19,1.55,6,92.61,170.58,0.6397689881328754,2.5260000964549367,-29.9,-1.8
745035,592351,Jon Gray,663538,Nico Hoerner,Ball,Four-Seam Fastball,94.6,86.5,3.19589632381692,1.59125483187337,14,111.74,209.76,0.1379951629193757,1.0748793292541514,-16.7,11.4
745035,592351,Jon Gray,663538,Nico Hoerner,Ball,Slider,88.7,81.8,3.13253449759175,1.54466775714632,14,54.62,246.75,1.6364830958824212,-0.2952420213401214,-31.3,-3.5
745035,592351,Jon Gray,663538,Nico Hoerner,Flyout,Four-Seam Fastball,94.0,85.5,3.19,1.55,7,143.55,191.96,-0.6964750428756065,1.7340325824044698,-17.6,12.6
745035,592351,Jon Gray,643565,Mike Tauchman,Called Strike,Curveball,80.2,73.6,3.31259195189017,1.61035588664235,9,98.18,194.96,0.4937959434833106,1.622830220265158,-45.6,-6.2
745035,592351,Jon Gray,643565,Mike Tauchman,Ball,Changeup,88.5,81.2,3.28673515757654,1.67366711689166,14,105.62,227.46,0.2985381409952163,0.4193178937474529,-31.6,15.6
745035,592351,Jon Gray,643565,Mike Tauchman,Ball,Curveball,80.0,73.6,3.28771272593102,1.53721360219626,11,191.24,146.92,-1.9476452409187648,3.40229710810914,-48.4,-7.4
745035,592351,Jon Gray,643565,Mike Tauchman,Ball,Four-Seam Fastball,93.8,85.9,3.33346873683473,1.58283597986875,11,164.42,139.62,-1.243925499896584,3.672695220679641,-21.8,14.2
745035,592351,Jon Gray,643565,Mike Tauchman,Ball,Four-Seam Fastball,93.5,85.4,3.36172910095348,1.67366977949831,13,165.5,171.71,-1.2722627540208618,2.483904436357029,-17.5,12.5
745035,592351,Jon Gray,665804,Miguel Amaya,Single,Slider,88.7,82.4,3.23,1.52,8,115.11,188.21,0.0496926263220864,1.8729153159532763,-29.0,-1.1
745035,592351,Jon Gray,664023,Ian Happ,Ball,Four-Seam Fastball,94.2,86.2,3.35213741066998,1.62125878202875,3,101.53,145.23,0.4059572655307163,3.464719685054547,-18.2,12.0
745035,592351,Jon Gray,664023,Ian Happ,Ball,Four-Seam Fastball,94.7,86.3,3.3650077359636,1.59654343403103,12,61.71,158.99,1.4505217033561577,2.9550573637897344,-15.8,13.1
745035,592351,Jon Gray,664023,Ian Happ,Ball,Slider,88.0,81.6,3.39368550180208,1.62511058684198,14,97.74,212.1,0.5052648636747487,0.9881263576641904,-28.8,0.0
745035,592351,Jon Gray,664023,Ian Happ,Double,Four-Seam Fastball,93.5,85.5,3.48,1.6,4,132.58,174.54,-0.4086880973386124,2.379092338709428,-19.1,14.3
745035,592351,Jon Gray,673548,Seiya Suzuki,Flyout,Four-Seam Fastball,95.0,86.1,3.12,1.41,5,126.29,171.59,-0.2438141940661012,2.488389613536616,-15.6,12.0
745035,592351,Jon Gray,641355,Cody Bellinger,Ball,Four-Seam Fastball,94.1,85.5,3.72833535349163,1.69121188112035,14,70.14,190.54,1.2294377021533882,1.7867900762124165,-23.3,12.8
745035,592351,Jon Gray,641355,Cody Bellinger,Ball,Curveball,79.7,73.0,3.6145761074092,1.73809592679173,14,62.85,212.83,1.4206254094746138,0.9610468620668604,-46.1,-7.2
745035,592351,Jon Gray,641355,Cody Bellinger,Ball,Slider,88.4,81.2,3.6583888331402,1.69098035491411,13,120.62,200.19,-0.0949944270565112,1.4291218857440529,-25.2,-2.0
745035,592351,Jon Gray,641355,Cody Bellinger,Ball,Slider,88.4,81.1,3.56859654940217,1.60098646394003,13,117.36,210.34,-0.0094986340511338,1.0534549874593642,-24.6,2.8
745031,592351,Jon Gray,514888,Jose Altuve,Ball,Curveball,78.4,72.1,2.66101081506131,1.20709714262938,12,104.98,143.86,0.3152588638167309,3.51541585478794,-49.3,-7.8
