gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
747221,663567,Peter Lambert,672515,Gabriel Moreno,Ball,Four-Seam Fastball,95.6,87.9,3.40282808787625,1.54033514134781,12,69.24,171.77,1.252884962197817,2.481764058844836,-11.6,5.9
747221,663567,Peter Lambert,672515,Gabriel Moreno,Ball,Four-Seam Fastball,95.2,87.4,3.3726715828494,1.57023783772805,12,80.06,162.29,0.9691091030744402,2.832987531890474,-14.8,6.8
747221,663567,Peter Lambert,672515,Gabriel Moreno,Called Strike,Slider,85.2,79.0,3.42781009383497,1.54283177367473,11,149.84,166.17,-0.8616119841420615,2.6894137379140486,-40.2,-6.4
747221,663567,Peter Lambert,672515,Gabriel Moreno,Called Strike,Four-Seam Fastball,95.6,87.8,3.41768348745969,1.5552047563118,9,93.2,198.42,0.6243391695685648,1.4947467031134738,-14.6,8.3
747221,663567,Peter Lambert,672515,Gabriel Moreno,Foul,Sweeper,83.4,77.0,3.31,1.5,14,115.89,204.26,0.0291523346449137,1.27858895353445,-45.8,-15.6
747221,663567,Peter Lambert,672515,Gabriel Moreno,Foul,Slider,84.8,79.1,3.31,1.5,1,133.59,151.86,-0.4352102849370323,3.219397601994204,-41.6,-5.5
747221,663567,Peter Lambert,672515,Gabriel Moreno,Foul,Four-Seam Fastball,96.2,88.1,3.31,1.5,2,125.27,148.44,-0.2169590382481568,3.345812303514552,-12.1,7.4
747221,663567,Peter Lambert,672515,Gabriel Moreno,Groundout,Four-Seam Fastball,96.3,88.0,3.31,1.5,11,154.59,172.45,-0.9862463539046522,2.456622032640375,-12.5,8.6
747221,663567,Peter Lambert,553993,Eugenio Suárez,Called Strike,Four-Seam Fastball,93.5,85.9,3.33383439987028,1.56048188761743,4,144.46,175.33,-0.7204700902688196,2.3499104512404925,-15.5,7.9
747221,663567,Peter Lambert,553993,Eugenio Suárez,Single,Changeup,88.0,81.9,3.39,1.58,5,112.47,180.57,0.1188284151135934,2.155992439121237,-26.3,13.0
747221,663567,Peter Lambert,592626,Joc Pederson,Ball,Four-Seam Fastball,95.1,86.9,3.55151816339517,1.7160805983329,6,85.92,170.93,0.8154261593370266,2.513028047465512,-12.5,8.4
747221,663567,Peter Lambert,592626,Joc Pederson,Ball,Changeup,87.0,79.8,3.36255705257969,1.64078514755692,11,156.8,156.57,-1.0442048578631735,3.044986053659225,-27.6,12.2
747221,663567,Peter Lambert,592626,Joc Pederson,Swinging Strike,Changeup,87.2,80.3,3.5,1.71,7,144.27,192.42,-0.7154867308319757,1.7170957119664392,-25.8,13.7
747221,663567,Peter Lambert,592626,Joc Pederson,Ball,Four-Seam Fastball,94.5,86.1,3.47621884447717,1.66348104363551,13,145.09,199.18,-0.7370204250729537,1.4667153198688687,-12.0,8.8
747221,663567,Peter Lambert,592626,Joc Pederson,Ball,Changeup,87.0,80.0,3.40798304474018,1.61797218156642,13,186.02,175.76,-1.810669792879498,2.334246750714529,-27.5,13.4
747221,663567,Peter Lambert,677950,Alek Thomas,Swinging Strike,Changeup,86.7,79.6,3.23,1.44,4,142.62,168.77,-0.672214720601967,2.5927781351933143,-26.4,12.0
747221,663567,Peter Lambert,677950,Alek Thomas,Grounded Into DP,Changeup,85.8,78.6,3.23,1.44,13,165.57,177.23,-1.274202127294464,2.279698949091729,-30.2,13.0
