gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
744806,694350,Zach Brzykcy,664023,Ian Happ,Called Strike,Four-Seam Fastball,93.7,86.8,3.53065653147428,1.63273233037344,9,96.9,194.3,0.527374980119131,1.6472921899420387,-13.9,8.6
744806,694350,Zach Brzykcy,664023,Ian Happ,Single,Changeup,88.3,81.7,3.54,1.64,8,107.95,196.6,0.2375200011929055,1.5622850750690886,-28.0,15.7
744806,694350,Zach Brzykcy,621020,Dansby Swanson,Swinging Strike,Four-Seam Fastball,93.7,86.5,3.6,1.68,3,105.57,144.22,0.299855996812679,3.502261346599611,-12.7,5.2
744806,694350,Zach Brzykcy,621020,Dansby Swanson,Flyout,Four-Seam Fastball,94.8,87.3,3.6,1.68,5,107.31,162.02,0.2542188534983434,2.843131267985757,-12.7,5.5
744806,694350,Zach Brzykcy,673548,Seiya Suzuki,Ball,Four-Seam Fastball,94.1,87.0,2.94049553890171,1.29424473187021,14,85.02,211.02,0.8390920320941959,1.0281532008212986,-12.7,7.7
744806,694350,Zach Brzykcy,673548,Seiya Suzuki,Ball,Changeup,85.5,79.3,2.96880650679025,1.35063421016645,13,141.32,212.22,-0.6379624276934753,0.9838191066433504,-27.5,16.9
744806,694350,Zach Brzykcy,673548,Seiya Suzuki,Ball,Four-Seam Fastball,93.8,86.4,3.08207777889774,1.32243822472161,11,157.6,158.7,-1.0650669259711825,2.96593045082604,-10.9,10.2
744806,694350,Zach Brzykcy,673548,Seiya Suzuki,Called Strike,Four-Seam Fastball,93.5,86.3,3.15751880211336,1.36959648890493,12,99.23,142.74,0.4661096121346333,3.557090612758918,-12.4,7.4
744806,694350,Zach Brzykcy,673548,Seiya Suzuki,Double,Four-Seam Fastball,94.1,87.0,3.19,1.41,5,112.38,185.36,0.1211087324799618,1.9784250308187004,-12.8,7.2
744806,694350,Zach Brzykcy,641355,Cody Bellinger,Foul,Four-Seam Fastball,93.8,86.4,3.83,1.78,11,118.66,128.6,-0.0434318792778559,4.080630609307851,-12.8,3.8
744806,694350,Zach Brzykcy,641355,Cody Bellinger,Ball,Four-Seam Fastball,93.3,85.7,3.82059217062259,1.74564271640237,11,162.65,128.96,-1.197494363810723,4.06730389587649,-13.2,4.7
744806,694350,Zach Brzykcy,641355,Cody Bellinger,Foul,Four-Seam Fastball,94.6,86.7,3.83,1.78,11,154.5,132.45,-0.9837595428767216,3.938017095228609,-12.0,4.3
744806,694350,Zach Brzykcy,641355,Cody Bellinger,Called Strike,Four-Seam Fastball,95.5,87.6,3.82059217062259,1.74564271640237,8,118.92,186.86,-0.0502778069623338,1.922824298896098,-10.7,4.1
744806,694350,Zach Brzykcy,670623,Isaac Paredes,Ball,Four-Seam Fastball,93.8,86.4,3.27071310214355,1.43523717532489,11,125.01,142.75,-0.2100468034584156,3.5565687594485174,-15.1,6.5
744806,694350,Zach Brzykcy,670623,Isaac Paredes,Ball,Changeup,87.0,80.9,3.27071310214355,1.49165171278842,14,103.25,273.2,0.3606040282209125,-1.2748301907127657,-26.2,13.0
744806,694350,Zach Brzykcy,670623,Isaac Paredes,Ball,Four-Seam Fastball,94.9,87.0,3.27071310214355,1.63273233037344,12,74.77,150.37,1.1077588126384117,3.2742839311177496,-13.1,6.1
744806,694350,Zach Brzykcy,670623,Isaac Paredes,Called Strike,Four-Seam Fastball,94.4,86.6,3.27071310214355,1.57629246679424,1,131.86,159.67,-0.389722904840647,2.9300197598816267,-12.7,9.0
744806,694350,Zach Brzykcy,670623,Isaac Paredes,Ball,Changeup,87.1,80.4,3.27071310214355,1.46344318442738,14,45.83,185.67,1.8671283619225936,1.967191691612823,-26.8,14.3
744806,694350,Zach Brzykcy,683737,Michael Busch,Called Strike,Curveball,81.8,75.5,3.16073753232002,1.49165171278842,1,132.77,159.29,-0.4136465492262004,2.944101472940872,-50.5,-5.6
744806,694350,Zach Brzykcy,683737,Michael Busch,Ball,Changeup,87.8,81.1,3.16073753232002,1.49165171278842,13,162.28,241.55,-1.1880077302332508,-0.1026276001441796,-30.4,14.3
744806,694350,Zach Brzykcy,683737,Michael Busch,Ball,Four-Seam Fastball,94.2,85.9,3.16073753232002,1.51986276573629,12,94.83,115.82,0.5817245641704325,4.554257480665928,-14.0,5.5
