gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
744956,676969,Brett de Geus,676914,Davis Schneider,Called Strike,Sinker,97.6,88.3,3.24065662911434,1.69688246758351,2,106.96,151.4,0.2634344600642521,3.236305636670411,-18.6,15.0
744956,676969,Brett de Geus,676914,Davis Schneider,Called Strike,Knuckle Curve,85.9,78.2,3.09137718624752,1.69641010046589,9,97.93,182.64,0.5003654929634208,2.0791582141222102,-53.5,-0.6
744956,676969,Brett de Geus,676914,Davis Schneider,Ball,Knuckle Curve,86.1,78.6,3.04595751976052,1.61700331058223,14,74.22,198.46,1.122417279677877,1.4934306804885302,-52.4,-3.1
744956,676969,Brett de Geus,676914,Davis Schneider,Single,Knuckle Curve,86.2,78.5,3.0,1.48,9,101.56,193.37,0.4049803173892944,1.6818672880171048,-53.6,-2.9
744956,676969,Brett de Geus,624415,Cavan Biggio,Called Strike,Sinker,97.1,88.0,3.4245449581957,1.70389140284288,6,97.98,168.74,0.4990414609562196,2.594020904964745,-19.4,16.7
744956,676969,Brett de Geus,624415,Cavan Biggio,Ball,Knuckle Curve,85.0,77.8,3.39245177761676,1.70378255784793,14,60.06,221.81,1.493726700772723,0.6285859680728518,-51.6,-4.7
744956,676969,Brett de Geus,624415,Cavan Biggio,Foul,Changeup,88.9,81.5,3.38,1.56,8,117.04,196.18,-0.0011079239384274,1.5776531937601324,-30.1,18.8
744956,676969,Brett de Geus,624415,Cavan Biggio,Hit By Pitch,Knuckle Curve,85.5,77.7,3.38,1.56,14,43.91,219.84,1.9174942020233583,0.7016651597358009,-48.8,-1.8
744956,676969,Brett de Geus,672386,Alejandro Kirk,Called Strike,Sinker,97.7,87.5,3.09648271723392,1.62017292596961,6,100.79,168.66,0.4251863002231648,2.596880303312015,-17.8,15.7
744956,676969,Brett de Geus,672386,Alejandro Kirk,Ball,Sinker,97.8,87.3,3.0257461324486,1.68303321099398,12,100.32,151.38,0.4375231638062198,3.237195479739964,-18.4,15.5
744956,676969,Brett de Geus,672386,Alejandro Kirk,Swinging Strike,Sinker,97.6,87.7,3.03,1.46,11,130.89,152.56,-0.3644387300951407,3.193306393740451,-18.4,16.1
744956,676969,Brett de Geus,672386,Alejandro Kirk,Foul,Sinker,97.7,87.9,3.03,1.46,12,108.11,132.36,0.2332099230272158,3.941452000319336,-16.2,15.8
744956,676969,Brett de Geus,672386,Alejandro Kirk,Grounded Into DP,Knuckle Curve,87.0,80.1,3.03,1.46,6,88.4,172.75,0.750309805351635,2.445548699295797,-47.5,-3.8
744956,676969,Brett de Geus,643396,Isiah Kiner-Falefa,Ball,Knuckle Curve,88.0,80.9,3.47648684284675,1.64456111344238,14,72.37,220.57,1.170883178332357,0.6743091248419728,-49.3,-2.4
744956,676969,Brett de Geus,643396,Isiah Kiner-Falefa,Called Strike,Knuckle Curve,86.4,78.7,3.33972546454586,1.67752778761453,2,112.14,156.68,0.1275782842698327,3.040811312354688,-49.0,-8.8
744956,676969,Brett de Geus,643396,Isiah Kiner-Falefa,Ball,Sinker,96.9,87.5,3.35716953091076,1.59334606275471,11,187.24,158.31,-1.8426106480449933,2.980519563844984,-21.5,17.5
744956,676969,Brett de Geus,643396,Isiah Kiner-Falefa,Ball,Sinker,97.1,87.3,3.34207433833128,1.67990649770551,11,165.08,144.46,-1.2613426719778098,3.493421565349599,-21.4,18.4
744956,676969,Brett de Geus,643396,Isiah Kiner-Falefa,Single,Sinker,97.1,87.0,3.23,1.47,2,119.56,163.84,-0.0672515234540984,2.775573794775045,-22.7,17.9
744956,676969,Brett de Geus,595281,Kevin Kiermaier,Swinging Strike,Sinker,95.7,87.1,3.35,1.58,1,134.2,158.09,-0.4513195545299835,2.988518922001067,-18.6,18.6
744956,676969,Brett de Geus,595281,Kevin Kiermaier,Ball,Changeup,89.6,81.5,3.3353966062465,1.67574418705879,13,127.93,222.26,-0.2867971052050604,0.6116780539529343,-29.5,15.7
744956,676969,Brett de Geus,595281,Kevin Kiermaier,Ball,Knuckle Curve,85.4,78.5,3.3372264625885,1.67790595272851,14,51.54,191.2,1.717438181620876,1.7621673725590128,-49.4,-4.0
744956,676969,Brett de Geus,595281,Kevin Kiermaier,Called Strike,Cutter,90.0,82.7,3.30037429652564,1.57531913491854,1,139.54,156.82,-0.5912974830589619,3.0356482889639547,-28.7,-2.2
744956,676969,Brett de Geus,595281,Kevin Kiermaier,Ball,Knuckle Curve,84.9,77.7,3.28506659584794,1.62598072531699,14,67.44,201.15,1.3001656694452637,1.3937509400501664,-50.9,1.0
744956,676969,Brett de Geus,595281,Kevin Kiermaier,Swinging Strike,Sinker,96.4,87.0,3.35,1.58,13,130.94,204.59,-0.3658258621131881,1.266272149983282,-28.1,18.1
744957,676969,Brett de Geus,665489,Vladimir Guerrero Jr.,Called Strike,Sinker,96.4,87.4,3.7578221130653,1.81275119923124,8,106.61,187.28,0.2726729369939645,1.9073521804425544,-22.2,16.7
744957,676969,Brett de Geus,665489,Vladimir Guerrero Jr.,Flyout,Sinker,95.9,87.1,3.64,1.73,4,138.12,175.1,-0.5540104707565238,2.358626821423772,-23.6,15.5
745271,676969,Brett de Geus,663538,Nico Hoerner,Ball,Sinker,96.6,89.1,3.3283111184441,1.64362279304955,11,180.77,117.2,-1.6730727662214746,4.502887641171533,-19.1,15.5
745271,676969,Brett de Geus,663538,Nico Hoerner,Called Strike,Sinker,96.4,89.0,3.3684183702063,1.66381075552319,6,86.96,166.93,0.7881246328106145,2.6609362870391973,-21.4,17.5
745271,676969,Brett de Geus,663538,Nico Hoerner,Foul,Sinker,96.4,89.4,3.22,1.55,1,139.33,152.3,-0.585920152497494,3.2028690107382936,-22.9,14.6
745271,676969,Brett de Geus,663538,Nico Hoerner,Single,Knuckle Curve,85.3,78.7,3.22,1.55,3,94.66,157.41,0.5859677005242323,3.0135971963284143,-49.2,-7.9
745271,676969,Brett de Geus,643565,Mike Tauchman,Ball,Sinker,94.7,86.8,3.52025644002675,1.57130176577625,9,95.77,191.71,0.5570809182738373,1.7434884620352191,-26.2,18.1
745271,676969,Brett de Geus,643565,Mike Tauchman,Called Strike,Cutter,90.5,83.2,3.45900872228009,1.6006526863826,4,128.42,168.21,-0.2997000019075563,2.613641071391681,-25.6,-0.5
745271,676969,Brett de Geus,643565,Mike Tauchman,Ball,Cutter,91.2,84.0,3.47184959845018,1.53944513499703,1,147.76,152.66,-0.8069974503341869,3.1895316521341326,-26.9,-0.0
745271,676969,Brett de Geus,643565,Mike Tauchman,Foul,Sinker,95.7,87.7,3.44,1.62,7,132.51,185.55,-0.4070135761781717,1.9714372627894,-22.4,16.2
745271,676969,Brett de Geus,643565,Mike Tauchman,Ball,Knuckle Curve,86.0,80.1,3.49961318283425,1.56734283771594,14,88.97,209.84,0.7353965862188415,1.0717639526199707,-49.1,-3.0
745271,676969,Brett de Geus,643565,Mike Tauchman,Foul,Sinker,96.5,89.2,3.44,1.62,5,111.57,169.7,0.1424445148604109,2.5586952698386427,-20.2,16.0
745271,676969,Brett de Geus,643565,Mike Tauchman,Swinging Strike,Cutter,90.8,84.1,3.44,1.62,11,129.26,138.83,-0.3217252226864083,3.701681292195114,-30.1,-0.6
745271,676969,Brett de Geus,543228,Yan Gomes,Foul,Sinker,95.9,88.6,3.25,1.5,6,103.83,175.49,0.3454211163461151,2.344084780098248,-21.4,15.7
745271,676969,Brett de Geus,543228,Yan Gomes,Ball,Cutter,90.8,84.4,3.24600001118706,1.48435098065406,14,32.6,200.43,2.2142388931345307,1.4204509933904974,-28.2,0.4
