gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745035,666720,Yerry Rodríguez,621020,Dansby Swanson,Called Strike,Slider,84.2,77.7,3.45690155275651,1.51751860498675,2,115.6,154.16,0.0368482422756971,3.134208134734789,-36.7,-3.6
745035,666720,Yerry Rodríguez,621020,Dansby Swanson,Called Strike,Slider,85.0,78.7,3.456733821801,1.61234613149611,9,102.65,192.82,0.3765670368388855,1.7021382473414162,-33.5,-2.2
745035,666720,Yerry Rodríguez,621020,Dansby Swanson,Called Strike,Slider,84.0,77.7,3.45734738786715,1.66021977058394,7,135.46,179.61,-0.4842874020987712,2.1913432870932565,-39.0,-4.7
745035,666720,Yerry Rodríguez,683737,Michael Busch,Swinging Strike,Four-Seam Fastball,98.2,89.7,3.05,1.49,2,109.72,166.27,0.1908658335003347,2.6854304617794207,-13.8,9.6
745035,666720,Yerry Rodríguez,683737,Michael Busch,Flyout,Four-Seam Fastball,97.9,89.7,3.05,1.49,3,92.3,166.93,0.6479789695437246,2.6611510778824914,-15.0,10.0
745035,666720,Yerry Rodríguez,663538,Nico Hoerner,Called Strike,Four-Seam Fastball,98.2,89.8,3.15073226608689,1.60350078316257,2,111.78,155.49,0.1369224270408869,3.0849920797736585,-15.6,9.6
745035,666720,Yerry Rodríguez,663538,Nico Hoerner,Lineout,Four-Seam Fastball,97.4,89.1,3.19,1.55,4,136.72,180.68,-0.5174367480273845,2.151783652132016,-16.7,11.6
745035,666720,Yerry Rodríguez,643565,Mike Tauchman,Swinging Strike,Slider,84.8,78.6,3.46,1.7,14,92.17,204.29,0.6514891310994316,1.2773656487730078,-32.8,-2.0
745035,666720,Yerry Rodríguez,643565,Mike Tauchman,Ball,Four-Seam Fastball,97.7,89.0,3.40897257635049,1.61198534598062,12,109.51,134.93,0.1965981317586853,3.846346954003624,-12.7,8.3
745035,666720,Yerry Rodríguez,643565,Mike Tauchman,Called Strike,Four-Seam Fastball,97.4,88.8,3.36280726218716,1.66064340218566,1,143.61,154.07,-0.6981307850636945,3.137292320140128,-13.0,11.8
745035,666720,Yerry Rodríguez,643565,Mike Tauchman,Ball,Four-Seam Fastball,98.0,89.3,3.40853504766639,1.70639690718044,11,119.29,107.28,-0.0600105455767551,4.870374631072216,-13.3,8.3
745035,666720,Yerry Rodríguez,643565,Mike Tauchman,Ball,Slider,86.9,80.5,3.40921311864146,1.61224154010403,14,100.46,213.84,0.4337938690524078,0.9237690996772294,-30.0,-3.1
745035,666720,Yerry Rodríguez,643565,Mike Tauchman,Foul,Four-Seam Fastball,98.2,89.6,3.46,1.7,12,84.22,158.6,0.8600792450342474,2.9696630668935486,-12.5,10.1
745035,666720,Yerry Rodríguez,643565,Mike Tauchman,Foul,Four-Seam Fastball,97.0,88.7,3.46,1.7,4,137.05,162.02,-0.5258884594772801,2.842792434040575,-13.9,12.6
745035,666720,Yerry Rodríguez,643565,Mike Tauchman,Ball,Four-Seam Fastball,96.6,88.4,3.33941728809027,1.66895133143814,13,164.74,173.13,-1.2524200277944526,2.4315901005982923,-17.3,12.4
745035,666720,Yerry Rodríguez,665804,Miguel Amaya,Called Strike,Four-Seam Fastball,97.1,88.8,3.33351497578444,1.61233511385296,5,116.4,180.37,0.0157504567853944,2.16344890890225,-16.2,14.5
745035,666720,Yerry Rodríguez,665804,Miguel Amaya,Foul,Four-Seam Fastball,96.5,88.2,3.23,1.52,11,163.46,162.91,-1.218868112862198,2.810047828330323,-15.0,12.6
745035,666720,Yerry Rodríguez,665804,Miguel Amaya,Swinging Strike,Four-Seam Fastball,98.2,89.6,3.23,1.52,12,115.93,140.8,0.028036538870884,3.6289508283156295,-12.0,11.4
745035,666720,Yerry Rodríguez,664023,Ian Happ,Ball,Four-Seam Fastball,97.5,89.1,3.3796131982295,1.62107518694991,14,68.39,173.64,1.27536117493683,2.4126505995011245,-12.1,11.3
745035,666720,Yerry Rodríguez,664023,Ian Happ,Ball,Changeup,86.1,78.9,3.38222451155583,1.65841093449891,13,141.31,213.79,-0.6376911436766467,0.9255340992490404,-26.0,18.5
745035,666720,Yerry Rodríguez,664023,Ian Happ,Foul,Four-Seam Fastball,96.5,88.2,3.48,1.6,14,75.98,174.98,1.076221035655467,2.3629820932165333,-14.0,12.1
745035,666720,Yerry Rodríguez,664023,Ian Happ,Single,Four-Seam Fastball,97.3,88.5,3.48,1.6,6,96.29,175.14,0.543368652088333,2.3568610330465254,-12.1,9.6
745035,666720,Yerry Rodríguez,673548,Seiya Suzuki,Ball,Four-Seam Fastball,96.3,87.7,3.19869377900302,1.37816811471708,9,99.25,199.29,0.4655436445742706,1.4625964615289166,-18.2,15.0
745035,666720,Yerry Rodríguez,673548,Seiya Suzuki,Foul,Four-Seam Fastball,96.5,87.7,3.12,1.41,8,109.53,191.23,0.1959793209581736,1.7611254852416771,-19.6,15.0
745035,666720,Yerry Rodríguez,673548,Seiya Suzuki,Ball,Slider,84.1,77.5,3.14083928779506,1.38882047549968,14,80.04,199.63,0.9696430121809912,1.4499771724853705,-35.8,-6.2
745035,666720,Yerry Rodríguez,673548,Seiya Suzuki,Forceout,Slider,83.7,77.1,3.12,1.41,5,124.99,175.55,-0.2095018785660622,2.3420060914932312,-36.0,-8.2
745035,666720,Yerry Rodríguez,666624,Christopher Morel,Swinging Strike,Four-Seam Fastball,96.8,87.9,3.52,1.6,2,123.84,155.3,-0.1795496740123157,3.091944041500014,-14.6,12.2
745035,666720,Yerry Rodríguez,666624,Christopher Morel,Called Strike,Four-Seam Fastball,97.3,88.5,3.63546972854353,1.68096672078835,13,149.85,176.01,-0.8618836938384116,2.324652924443082,-13.3,13.1
745035,666720,Yerry Rodríguez,666624,Christopher Morel,Foul,Four-Seam Fastball,97.9,89.1,3.52,1.6,9,94.08,179.89,0.6013002159260761,2.180993102104968,-12.4,12.2
745035,666720,Yerry Rodríguez,666624,Christopher Morel,Foul,Four-Seam Fastball,97.7,89.2,3.52,1.6,2,110.56,154.46,0.1688988304065615,3.123134491985276,-12.7,15.4
745035,666720,Yerry Rodríguez,666624,Christopher Morel,Foul,Slider,83.6,77.0,3.52,1.6,5,112.25,178.42,0.1245875385724625,2.2357172872593187,-34.6,-4.3
745035,666720,Yerry Rodríguez,666624,Christopher Morel,Ball,Four-Seam Fastball,98.5,89.9,3.60726797193001,1.60605712119933,14,81.94,189.87,0.9196915956616156,1.8115227861511576,-11.9,11.6
745035,666720,Yerry Rodríguez,666624,Christopher Morel,Foul,Four-Seam Fastball,97.4,88.9,3.52,1.6,2,122.03,155.43,-0.1320123783529029,3.0870430969732547,-12.0,9.7
745035,666720,Yerry Rodríguez,666624,Christopher Morel,Flyout,Slider,82.2,75.4,3.52,1.6,13,150.97,175.72,-0.8911416931500453,2.335516098009309,-39.0,-7.6
