gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746817,543766,Bryan Shaw,542303,Marcell Ozuna,Ball,Cutter,93.0,86.4,3.49803333141502,1.78818984898478,14,74.54,169.28,1.1138726162607215,2.57413363719436,-23.3,-2.2
746817,543766,Bryan Shaw,542303,Marcell Ozuna,Ball,Slider,82.3,76.5,3.59002885170468,1.75602441209363,14,26.07,230.95,2.3855971450528304,0.2899026403948363,-41.5,-12.1
746817,543766,Bryan Shaw,542303,Marcell Ozuna,Flyout,Cutter,93.1,86.2,3.51,1.73,5,109.84,169.38,0.1878909091922179,2.570368171898929,-20.3,-2.3
746817,543766,Bryan Shaw,671739,Michael Harris II,Ball,Curveball,81.2,75.2,3.60271819111395,1.61371698377598,14,52.92,213.03,1.6812378189296804,0.9535372321086664,-51.7,-6.2
746817,543766,Bryan Shaw,671739,Michael Harris II,Called Strike,Cutter,92.8,85.0,3.59641474935095,1.6516981343132,4,148.03,168.73,-0.8140709997193672,2.5945641906910266,-21.8,-0.8
746817,543766,Bryan Shaw,671739,Michael Harris II,Ball,Sinker,93.3,86.1,3.5279167514342,1.48912225187797,11,173.71,155.02,-1.487752197537849,3.102355500192416,-25.3,15.7
746817,543766,Bryan Shaw,671739,Michael Harris II,Foul,Changeup,80.4,74.7,3.45,1.57,9,99.74,185.64,0.4527611357451678,1.9683052283013216,-37.7,5.5
746817,543766,Bryan Shaw,671739,Michael Harris II,Ball,Cutter,95.2,88.4,3.61174157649044,1.61788373481823,14,106.34,222.57,0.279608859740231,0.6003969837069415,-19.8,-1.1
746817,543766,Bryan Shaw,671739,Michael Harris II,Foul,Cutter,92.8,85.4,3.45,1.57,11,150.43,137.34,-0.8770219178172348,3.756875650625098,-22.6,-1.7
746817,543766,Bryan Shaw,671739,Michael Harris II,Ball,Slider,84.0,77.7,3.57906306343115,1.6167705724371,13,125.18,228.56,-0.2146753986360014,0.3785865218212194,-39.7,-9.0
746817,543766,Bryan Shaw,606115,Orlando Arcia,Swinging Strike,Cutter,94.4,87.7,3.49,1.65,3,102.16,153.81,0.3893827577110449,3.1471528684077086,-19.7,-4.3
746817,543766,Bryan Shaw,606115,Orlando Arcia,Ball,Sinker,91.2,82.9,3.52410858997182,1.59464390629177,14,74.18,224.81,1.123301975991272,0.5175361348805076,-29.2,16.9
746817,543766,Bryan Shaw,606115,Orlando Arcia,Called Strike,Cutter,93.9,86.4,3.43101742209287,1.54609307161357,6,93.12,170.22,0.6264635179643807,2.539416846772756,-20.9,-2.0
746817,543766,Bryan Shaw,606115,Orlando Arcia,Swinging Strike,Cutter,94.8,87.1,3.49,1.65,9,104.27,179.79,0.3339837814355575,2.1847260670497426,-18.6,-2.0
746817,543766,Bryan Shaw,518595,Travis d'Arnaud,Called Strike,Cutter,91.3,84.1,3.54517192082113,1.64937375170726,6,88.29,165.11,0.7531492895501509,2.7285838465463264,-23.9,-3.6
746817,543766,Bryan Shaw,518595,Travis d'Arnaud,Pop Out,Slider,81.9,74.3,3.48,1.6,5,121.91,163.06,-0.1287874030391747,2.804531483486288,-40.0,-13.1
746817,543766,Bryan Shaw,672284,Jarred Kelenic,Ball,Curveball,80.8,74.9,3.5466556601942,1.61701914133633,14,84.57,222.4,0.8508088916798474,0.6065546527259462,-55.4,-5.5
746817,543766,Bryan Shaw,672284,Jarred Kelenic,Foul,Cutter,92.1,85.0,3.53,1.67,8,115.4,182.48,0.0420666804232067,2.0850251014243786,-23.6,1.2
746817,543766,Bryan Shaw,672284,Jarred Kelenic,Called Strike,Changeup,81.0,74.9,3.51530376667431,1.73823441343231,1,147.42,153.6,-0.7981125561531943,3.1549647670091856,-34.7,10.7
746817,543766,Bryan Shaw,672284,Jarred Kelenic,Ball,Cutter,95.1,87.7,3.43883551683536,1.66174410637133,11,172.18,168.93,-1.4477410859645825,2.5869855744441432,-21.5,-0.5
746817,543766,Bryan Shaw,672284,Jarred Kelenic,Ball,Curveball,83.2,76.8,3.45253046810536,1.55353169403848,13,189.13,200.17,-1.8921825985998555,1.4301322059951551,-52.7,-6.2
746817,543766,Bryan Shaw,672284,Jarred Kelenic,Swinging Strike,Cutter,92.7,85.6,3.53,1.67,4,131.12,173.34,-0.3704601255648022,2.42359526737309,-19.9,-2.4
746817,543766,Bryan Shaw,660670,Ronald Acuña Jr.,Swinging Strike,Cutter,92.7,85.6,3.49,1.6,2,126.0,151.66,-0.2360010976260819,3.226562825576893,-18.8,-2.0
746817,543766,Bryan Shaw,660670,Ronald Acuña Jr.,Double,Sinker,91.7,85.0,3.49,1.6,8,124.6,195.44,-0.1992729005050226,1.6052485788255135,-25.0,16.0
746817,543766,Bryan Shaw,645277,Ozzie Albies,Ball,Curveball,80.7,74.8,3.33384814735254,1.57036164635176,14,102.43,204.61,0.3823237205156474,1.2656433772263154,-55.1,-5.4
746817,543766,Bryan Shaw,645277,Ozzie Albies,Double,Cutter,92.4,85.5,3.23,1.58,5,123.75,166.69,-0.177038564959761,2.670030912061132,-22.0,-3.4
746817,543766,Bryan Shaw,663586,Austin Riley,Single,Slider,82.3,75.7,3.53,1.66,8,112.44,181.37,0.1197175313563554,2.126151138658192,-35.3,-13.4
746817,543766,Bryan Shaw,621566,Matt Olson,Ball,Cutter,92.9,87.2,3.7522108218156,1.73989723732272,13,159.16,170.76,-1.1059378522694916,2.5192221237119616,-22.9,-0.7
746817,543766,Bryan Shaw,621566,Matt Olson,Called Strike,Curveball,80.0,73.8,3.64361252807787,1.60026640871362,2,107.58,146.95,0.2472120817221715,3.401038846109182,-56.3,-5.5
746817,543766,Bryan Shaw,621566,Matt Olson,Ball,Changeup,81.4,75.6,3.63596940408166,1.6851689207227,9,87.69,180.25,0.7688962739369587,2.167875831783194,-36.5,6.6
746817,543766,Bryan Shaw,621566,Matt Olson,Foul,Cutter,91.6,84.8,3.54,1.68,14,83.2,199.29,0.8867139586269486,1.4625336100816964,-24.4,-4.1
746817,543766,Bryan Shaw,621566,Matt Olson,Flyout,Sinker,93.3,85.3,3.54,1.68,8,113.22,185.3,0.0990895023390293,1.98058712892104,-22.0,11.4
746327,543766,Bryan Shaw,592669,Hunter Renfroe,Ball,Cutter,94.5,87.5,3.66429260444123,1.7784467995324,14,59.03,166.99,1.5208965996784145,2.658798153552941,-22.0,-3.8
746327,543766,Bryan Shaw,592669,Hunter Renfroe,Foul,Cutter,93.6,86.6,3.49,1.66,4,128.35,173.56,-0.2977649176674556,2.415469850604941,-23.4,-4.3
746327,543766,Bryan Shaw,592669,Hunter Renfroe,Ball,Slider,82.3,75.6,3.5343940001892,1.78296539764412,14,67.93,172.7,1.2873168282262786,2.4474971315234453,-40.1,-11.9
746327,543766,Bryan Shaw,592669,Hunter Renfroe,Ball,Slider,83.4,76.6,3.34154967067323,1.63736573515269,14,62.52,187.15,1.4291829432766334,1.9120848114330544,-37.3,-15.0
746327,543766,Bryan Shaw,592669,Hunter Renfroe,Called Strike,Cutter,93.0,85.9,3.49813291096746,1.74684501585441,4,135.57,175.41,-0.487135663432292,2.3468518887882968,-22.3,-3.4
746327,543766,Bryan Shaw,592669,Hunter Renfroe,Groundout,Cutter,92.2,85.3,3.49,1.66,2,126.08,157.26,-0.2381837218333052,3.0192363326982403,-24.4,-4.0
746327,543766,Bryan Shaw,624428,Adam Frazier,Ball,Curveball,82.8,76.7,3.15797457525065,1.46796119715142,14,94.08,241.06,0.6012145610421038,-0.084375902109263,-56.0,-7.4
746327,543766,Bryan Shaw,624428,Adam Frazier,Ball,Cutter,94.2,86.8,3.10914028232643,1.43538220036064,11,167.88,151.53,-1.334789257155519,3.23146121396095,-23.9,-3.4
746327,543766,Bryan Shaw,624428,Adam Frazier,Ball,Cutter,92.6,85.6,3.12539534114711,1.45164611056786,11,127.99,135.97,-0.2881956268016039,3.8079187841623736,-24.2,-3.2
746327,543766,Bryan Shaw,624428,Adam Frazier,Ball,Cutter,90.5,83.3,3.06846073605227,1.38654555613721,12,105.88,141.61,0.2917522098242841,3.5990711300114167,-28.1,-4.8
746327,543766,Bryan Shaw,664728,Kyle Isbel,Groundout,Cutter,93.9,86.4,3.41,1.62,5,113.18,174.37,0.1003170406894994,2.385422477772919,-24.5,-2.6
746327,543766,Bryan Shaw,672580,Maikel Garcia,Ball,Slider,83.4,76.7,3.81019550218349,1.85527353446781,14,86.94,243.57,0.7886395743067274,-0.1774652169826829,-43.2,-15.7
746327,543766,Bryan Shaw,672580,Maikel Garcia,Called Strike,Cutter,92.9,85.7,3.81186798974157,1.82425808810832,2,124.18,149.42,-0.1883350641618322,3.309481339325809,-25.9,-3.7
746327,543766,Bryan Shaw,672580,Maikel Garcia,Ball,Cutter,91.8,84.9,3.82314878234188,1.86031218858523,11,168.87,154.17,-1.360897648826776,3.1337421072313845,-25.8,-3.7
746327,543766,Bryan Shaw,672580,Maikel Garcia,Called Strike,Cutter,91.9,85.1,3.78566021048776,1.85575690135662,14,81.48,167.73,0.93194536968415,2.631558324540963,-27.0,-3.8
746327,543766,Bryan Shaw,672580,Maikel Garcia,Ball,Cutter,93.1,86.1,3.76692904842222,1.77942673238353,14,64.83,195.3,1.3687882645855105,1.6102296128212767,-26.8,-4.7
746327,543766,Bryan Shaw,672580,Maikel Garcia,Swinging Strike,Cutter,93.0,85.9,3.63,1.72,11,140.0,134.19,-0.6033838366555644,3.873841843979224,-24.1,-2.2
746329,543766,Bryan Shaw,680118,Dairon Blanco,Ball,Cutter,90.2,83.9,3.65509751347389,1.67048793957146,14,60.92,227.39,1.4712820933968458,0.4219450935013636,-22.8,-1.4
746329,543766,Bryan Shaw,680118,Dairon Blanco,Ball,Slider,82.5,76.8,3.58049864816521,1.66582990087073,14,61.63,169.54,1.4526312764954314,2.5642684211770645,-35.4,-11.8
746329,543766,Bryan Shaw,680118,Dairon Blanco,Foul,Cutter,92.6,87.1,3.41,1.58,14,85.24,182.03,0.8332672275752763,2.1019062258491146,-24.7,-3.0
746329,543766,Bryan Shaw,680118,Dairon Blanco,Foul,Cutter,93.1,87.2,3.41,1.58,3,90.7,153.82,0.6900858677803114,3.14672282596401,-22.2,-5.5
746329,543766,Bryan Shaw,680118,Dairon Blanco,Ball,Cutter,94.2,87.8,3.49961580339529,1.51451558155433,1,137.9,143.0,-0.5484247362646303,3.547489507491564,-20.2,-3.0
746329,543766,Bryan Shaw,680118,Dairon Blanco,Foul,Cutter,93.7,87.3,3.41,1.58,2,124.94,154.62,-0.208415489856882,3.116891382602685,-22.1,-3.7
746329,543766,Bryan Shaw,680118,Dairon Blanco,Ball,Cutter,94.7,88.3,3.52276381268528,1.74806141591639,13,170.26,167.73,-1.3972074584037204,2.631391857968101,-16.4,-2.8
746329,543766,Bryan Shaw,641658,Garrett Hampson,Foul,Cutter,93.7,87.2,3.39,1.57,5,121.99,173.85,-0.1308855383459528,2.4046927737888395,-21.6,-5.0
746329,543766,Bryan Shaw,641658,Garrett Hampson,Ball,Cutter,93.3,87.9,3.60323378150039,1.731761181419,13,154.17,169.63,-0.975104587030654,2.560956747191971,-20.8,-2.8
746329,543766,Bryan Shaw,641658,Garrett Hampson,Called Strike,Cutter,92.9,87.0,3.55353565703512,1.6473525950444,9,94.34,197.28,0.5943555061514548,1.5370638721227008,-22.1,-4.3
746329,543766,Bryan Shaw,641658,Garrett Hampson,Ball,Slider,84.0,78.3,3.58162428492253,1.64086112661688,14,33.04,206.82,2.202722327635932,1.183693538291233,-34.1,-13.9
746329,543766,Bryan Shaw,641658,Garrett Hampson,Swinging Strike,Cutter,93.3,87.1,3.39,1.57,11,119.92,135.86,-0.0766769365473408,3.811697449329186,-20.6,-1.8
746654,543766,Bryan Shaw,608070,José Ramírez,Ball,Curveball,81.1,74.2,3.27729573500984,1.46515456763092,12,113.11,145.25,0.1019495891707352,3.464216242372206,-54.7,-5.3
746654,543766,Bryan Shaw,608070,José Ramírez,Foul,Cutter,92.7,85.6,3.4,1.57,2,117.1,152.62,-0.0026752954511333,3.1909476044305705,-21.5,-4.8
746654,543766,Bryan Shaw,608070,José Ramírez,Ball,Changeup,82.1,76.6,3.53038328614224,1.52308265213934,9,87.54,197.17,0.7728622653671703,1.541218511622815,-38.4,5.4
746654,543766,Bryan Shaw,608070,José Ramírez,Foul,Cutter,94.0,87.6,3.4,1.57,6,100.54,170.1,0.4319131248371368,2.5437092174983102,-19.7,-2.6
746654,543766,Bryan Shaw,608070,José Ramírez,Home Run,Slider,84.3,78.0,3.4,1.57,4,136.37,167.49,-0.5082057263045785,2.6403962962645453,-36.4,-11.8
746654,543766,Bryan Shaw,681807,David Fry,Foul,Cutter,94.7,87.6,3.32,1.54,4,147.34,164.47,-0.7959505549582568,2.7522141482617277,-20.3,-2.5
746654,543766,Bryan Shaw,681807,David Fry,Ball,Slider,84.0,77.3,3.43989698056125,1.65199272171087,11,155.24,137.53,-1.003141820931372,3.750105979691812,-36.4,-15.2
746654,543766,Bryan Shaw,681807,David Fry,Foul,Slider,82.9,76.6,3.32,1.54,6,92.81,175.27,0.6347110079745532,2.352195161444912,-38.8,-14.6
746654,543766,Bryan Shaw,681807,David Fry,Foul,Cutter,94.9,88.4,3.32,1.54,4,132.22,176.68,-0.3992417356044559,2.300008755109248,-21.8,-3.8
746654,543766,Bryan Shaw,681807,David Fry,Ball,Curveball,83.7,78.0,3.51417814400945,1.66299220443048,14,54.82,203.45,1.6313249941264036,1.3084094741175147,-50.4,-7.8
746654,543766,Bryan Shaw,681807,David Fry,Foul,Cutter,92.9,86.4,3.32,1.54,8,114.56,188.49,0.0639770049218398,1.8625285417363973,-20.3,-1.0
746654,543766,Bryan Shaw,681807,David Fry,Ball,Sinker,93.1,85.8,3.45685972051574,1.63454611808043,14,73.18,185.02,1.1496748613044774,1.9910587911709412,-25.9,9.7
746654,543766,Bryan Shaw,681807,David Fry,Field Error,Cutter,93.9,87.1,3.32,1.54,8,118.21,186.31,-0.0316837614948608,1.9433633794826777,-24.2,-3.8
746654,543766,Bryan Shaw,647304,Josh Naylor,Single,Sinker,93.1,85.6,3.18,1.52,7,129.98,186.16,-0.3404042158611686,1.948706226625528,-27.5,11.2
746654,543766,Bryan Shaw,671289,Tyler Freeman,Ball,Cutter,94.6,88.2,3.38196170590652,1.53087018248759,14,108.61,229.33,0.2201514314980931,0.3499237649266967,-18.4,-0.8
