gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746120,660813,Brusdar Graterol,547180,Bryce Harper,Foul,Four-Seam Fastball,97.2,89.8,3.2,1.59,3,104.06,152.85,0.3394027458346415,3.1827356390419714,-14.0,7.8
746120,660813,Brusdar Graterol,547180,Bryce Harper,Ball,Four-Seam Fastball,98.8,91.5,3.42104019965548,1.75128216286722,14,77.64,195.24,1.0324744026872974,1.6127106228276786,-17.0,7.9
746120,660813,Brusdar Graterol,547180,Bryce Harper,Flyout,Four-Seam Fastball,96.6,89.4,3.2,1.59,3,88.78,163.97,0.7403267937397625,2.7708656295220724,-16.3,8.6
746120,660813,Brusdar Graterol,664761,Alec Bohm,Single,Sinker,97.8,90.5,3.58,1.62,4,128.8,171.41,-0.3094467162395861,2.4953524807597507,-19.1,15.0
746097,660813,Brusdar Graterol,664023,Ian Happ,Ball,Cutter,97.2,89.3,3.65537347012072,1.72417946723944,14,72.16,173.81,1.1762940799481827,2.40645454042366,-17.8,5.0
746097,660813,Brusdar Graterol,664023,Ian Happ,Ball,Cutter,96.5,88.3,3.65738649659034,1.6929409441628,12,69.88,154.2,1.236166411401654,3.132686805671135,-15.8,4.0
746097,660813,Brusdar Graterol,664023,Ian Happ,Foul,Four-Seam Fastball,97.9,89.8,3.52,1.66,6,92.43,164.93,0.6446761132731124,2.735026629639189,-13.3,10.3
746097,660813,Brusdar Graterol,664023,Ian Happ,Ball,Four-Seam Fastball,97.4,89.7,3.6564593435131,1.72534484962151,12,107.02,133.93,0.261825516228403,3.883180076987648,-16.0,8.3
746097,660813,Brusdar Graterol,664023,Ian Happ,Groundout,Cutter,95.7,88.7,3.52,1.66,4,129.25,159.97,-0.3213172368649026,2.918931871368118,-20.2,5.0
746097,660813,Brusdar Graterol,621020,Dansby Swanson,Called Strike,Sinker,98.8,90.5,3.71839827748664,1.77099388307023,9,104.57,175.73,0.3259650504287091,2.3350465609972253,-20.0,17.2
746097,660813,Brusdar Graterol,621020,Dansby Swanson,Ball,Sinker,98.5,90.4,3.67455098432779,1.82534610963358,11,197.08,163.96,-2.1008183915253618,2.770989149276347,-20.0,16.8
746097,660813,Brusdar Graterol,621020,Dansby Swanson,Swinging Strike,Slider,92.4,85.4,3.63,1.73,14,69.48,170.93,1.2465427614397544,2.5129127390608432,-26.5,-4.7
