gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
744857,676961,Caleb Boushley,608841,Joey Meneses,Ball,Sweeper,81.3,75.4,3.71080165379948,1.75036080484965,14,20.37,222.35,2.5351105148941904,0.6085008568824275,-44.0,-13.0
744857,676961,Caleb Boushley,608841,Joey Meneses,Ball,Sinker,89.6,82.5,3.75821016814587,1.75036080484965,11,160.91,132.37,-1.152068160669804,3.94124455287494,-26.6,11.9
744857,676961,Caleb Boushley,608841,Joey Meneses,Flyout,Four-Seam Fastball,87.1,81.2,3.76,1.76,6,104.84,162.0,0.3191201628568654,2.8435485987594227,-26.0,-5.8
744857,676961,Caleb Boushley,671277,Luis García Jr.,Foul,Four-Seam Fastball,89.4,82.3,3.43,1.62,12,72.01,150.05,1.1803145264750494,3.2862155140315217,-21.5,-1.3
744857,676961,Caleb Boushley,671277,Luis García Jr.,Ball,Four-Seam Fastball,89.5,82.4,3.42705267983596,1.72212556761369,11,142.76,104.61,-0.6757857870297634,4.969375670984472,-21.4,-1.7
744857,676961,Caleb Boushley,671277,Luis García Jr.,Foul,Four-Seam Fastball,90.4,83.6,3.43,1.62,5,125.02,165.05,-0.2103690607420322,2.7306153281676537,-19.8,1.1
744857,676961,Caleb Boushley,671277,Luis García Jr.,Ball,Curveball,75.8,70.7,3.34198330574426,1.69389289988274,14,76.67,213.81,1.0579241819862668,0.9248269024523904,-58.2,-3.6
744857,676961,Caleb Boushley,671277,Luis García Jr.,Swinging Strike,Changeup,85.1,79.1,3.43,1.62,13,171.82,195.74,-1.4381660739359532,1.5940691533100366,-33.0,14.0
744857,676961,Caleb Boushley,669222,Nick Senzel,Groundout,Four-Seam Fastball,89.3,83.0,3.37,1.58,3,103.76,150.59,0.3472690569886467,3.266252426099489,-20.3,-2.5
744857,676961,Caleb Boushley,608336,Joey Gallo,Ball,Changeup,83.8,76.9,3.65402900430414,1.63743525152285,13,169.04,168.47,-1.3652600619724269,2.6041584064319228,-30.5,12.5
744857,676961,Caleb Boushley,608336,Joey Gallo,Ball,Changeup,84.4,77.6,3.48377970727991,1.58098781685191,13,162.09,181.22,-1.1827934109691909,2.131693965779854,-31.0,13.2
744857,676961,Caleb Boushley,608336,Joey Gallo,Ball,Curveball,74.5,68.7,3.48377970727991,1.60921026015368,13,174.35,197.94,-1.5046067753026826,1.5126342277232003,-61.8,-6.0
744857,676961,Caleb Boushley,608336,Joey Gallo,Called Strike,Four-Seam Fastball,91.3,83.8,3.48377970727991,1.69389289988274,6,101.35,162.36,0.4106603775339702,2.8302515870018867,-16.0,1.4
744857,676961,Caleb Boushley,608336,Joey Gallo,Foul,Four-Seam Fastball,90.3,82.9,3.69,1.76,6,102.59,167.87,0.3781101170146742,2.6264578742713653,-17.5,4.6
744857,676961,Caleb Boushley,608336,Joey Gallo,Ball,Four-Seam Fastball,90.2,83.1,3.54051807472988,1.69389289988274,11,121.54,124.9,-0.1192260324470919,4.2176992473856565,-17.6,2.4
744857,676961,Caleb Boushley,660688,Keibert Ruiz,Pop Out,Four-Seam Fastball,89.4,82.8,3.3,1.54,12,92.31,143.17,0.6477702254660398,3.5411243875526117,-19.8,-1.3
744857,676961,Caleb Boushley,696285,Jacob Young,Called Strike,Four-Seam Fastball,89.0,82.3,3.31173924445499,1.43857398094677,12,83.92,164.99,0.8679348491627682,2.733134413788896,-24.2,-2.5
744857,676961,Caleb Boushley,696285,Jacob Young,Ball,Sweeper,82.7,76.3,3.34198330574426,1.46812341708445,14,70.47,189.45,1.2206857556793305,1.8271481941598868,-33.7,-6.6
744857,676961,Caleb Boushley,696285,Jacob Young,Pop Out,Sweeper,80.1,74.4,3.4,1.55,8,121.11,189.74,-0.1078260888943355,1.8164574730306564,-36.2,-9.4
744857,676961,Caleb Boushley,682928,CJ Abrams,Ball,Four-Seam Fastball,87.5,81.5,3.48822951344563,1.60921026015368,12,102.68,134.2,0.3755860817733345,3.873199888442511,-25.4,-2.4
744857,676961,Caleb Boushley,682928,CJ Abrams,Double,Changeup,84.1,78.4,3.49,1.57,7,147.91,184.56,-0.8107974970138727,2.008088605095786,-34.6,10.8
744857,676961,Caleb Boushley,592696,Eddie Rosario,Ball,Sweeper,80.7,74.5,3.31363247045635,1.69389289988274,11,159.6,135.88,-1.1175400326488245,3.8110615943386095,-29.9,-8.8
744857,676961,Caleb Boushley,592696,Eddie Rosario,Called Strike,Curveball,73.5,68.2,3.34198330574426,1.60921026015368,13,151.14,180.44,-0.8955434781580478,2.1606854280420484,-64.4,-5.8
744857,676961,Caleb Boushley,592696,Eddie Rosario,Foul,Curveball,75.0,69.8,3.36,1.6,4,132.01,173.28,-0.3938895074090178,2.4260917933310204,-59.5,-6.6
744857,676961,Caleb Boushley,592696,Eddie Rosario,Ball,Changeup,85.6,79.7,3.31363247045635,1.69389289988274,13,199.93,222.22,-2.175606819584172,0.613399964433683,-27.7,11.4
744857,676961,Caleb Boushley,592696,Eddie Rosario,Ball,Changeup,85.2,78.8,3.34198330574426,1.69389289988274,13,166.44,207.27,-1.297063993338612,1.166996913061812,-31.6,13.7
744857,676961,Caleb Boushley,592696,Eddie Rosario,Single,Curveball,76.2,70.9,3.36,1.6,14,104.77,204.06,0.3209476990957948,1.2860198153643363,-53.3,-5.8
744857,676961,Caleb Boushley,608385,Jesse Winker,Foul,Four-Seam Fastball,89.3,82.9,3.5,1.63,6,101.74,162.88,0.4002797715106577,2.8112512077599323,-23.0,-0.6
744857,676961,Caleb Boushley,608385,Jesse Winker,Double,Four-Seam Fastball,88.9,82.6,3.5,1.63,3,100.1,148.49,0.4432681749062812,3.3440265592707825,-21.1,-2.6
744857,676961,Caleb Boushley,608841,Joey Meneses,Foul,Sweeper,82.0,75.7,3.76,1.76,6,106.09,158.02,0.2861366062987418,2.9912242629469903,-29.3,-4.4
744857,676961,Caleb Boushley,608841,Joey Meneses,Groundout,Sinker,90.7,83.5,3.76,1.76,4,143.0,174.0,-0.6820766064641522,2.399273823240336,-24.5,14.0
745864,676961,Caleb Boushley,518595,Travis d'Arnaud,Called Strike,Sinker,90.9,83.9,3.64484845042608,1.79392260038481,4,144.66,170.59,-0.7257528720923562,2.525665570137407,-21.0,13.4
745864,676961,Caleb Boushley,518595,Travis d'Arnaud,Ball,Sinker,90.6,83.8,3.52000143814736,1.58745752634309,13,165.01,184.15,-1.2594492013091327,2.0234696979994364,-20.6,11.8
745864,676961,Caleb Boushley,518595,Travis d'Arnaud,Swinging Strike,Curveball,75.8,70.2,3.52,1.63,14,78.23,207.84,1.0172334986352591,1.1458367331284474,-55.0,-9.6
745864,676961,Caleb Boushley,518595,Travis d'Arnaud,Groundout,Sweeper,80.1,74.0,3.52,1.63,14,82.96,192.76,0.8930038999886315,1.7046283453519375,-41.8,-9.4
745864,676961,Caleb Boushley,671739,Michael Harris II,Ball,Four-Seam Fastball,92.5,85.1,3.43999828147567,1.56490137764252,11,163.21,163.46,-1.2124047958831878,2.789760375894317,-12.8,6.2
745864,676961,Caleb Boushley,671739,Michael Harris II,Single,Four-Seam Fastball,91.0,84.0,3.44,1.61,3,93.1,157.77,0.6269195406334293,3.0003872604857156,-18.5,4.9
