gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746739,571656,Buck Farmer,702358,Trey Lipscomb,Called Strike,Slider,79.7,73.7,3.48999981371806,1.54626567921126,2,115.57,153.64,0.0376220777543913,3.153154268369363,-38.9,-7.6
746739,571656,Buck Farmer,702358,Trey Lipscomb,Ball,Slider,80.2,74.0,3.4900003415989,1.61663445698164,14,54.28,218.38,1.6455292116762146,0.7556793790002289,-43.2,-6.7
746739,571656,Buck Farmer,702358,Trey Lipscomb,Swinging Strike,Sinker,91.3,83.6,3.49,1.601,13,172.73,186.91,-1.461995399824645,1.9209674790273408,-26.8,18.6
746739,571656,Buck Farmer,702358,Trey Lipscomb,Foul,Slider,81.2,74.5,3.49,1.601,6,92.6,170.95,0.6400452619418584,2.512176958451245,-40.9,-16.4
746739,571656,Buck Farmer,702358,Trey Lipscomb,Home Run,Four-Seam Fastball,91.6,83.5,3.49,1.601,5,118.81,163.31,-0.0474186570288896,2.7950584706898325,-14.9,11.8
746739,571656,Buck Farmer,682928,CJ Abrams,Called Strike,Slider,80.3,73.6,3.47000051475498,1.61026740465101,7,141.72,188.17,-0.6484800932966476,1.8742875599161504,-40.7,-8.4
746739,571656,Buck Farmer,682928,CJ Abrams,Called Strike,Changeup,86.0,79.2,3.47000082900521,1.63440044176238,4,131.3,169.21,-0.3752363661534889,2.5766083635286394,-38.2,16.8
746739,571656,Buck Farmer,682928,CJ Abrams,Foul,Four-Seam Fastball,92.5,84.2,3.47,1.59,12,115.92,131.61,0.0284275798721734,3.969418758957772,-17.5,14.8
746739,571656,Buck Farmer,682928,CJ Abrams,Foul,Slider,81.0,73.7,3.47,1.59,6,85.95,177.63,0.8146308647568101,2.264781735433332,-41.9,-11.3
746739,571656,Buck Farmer,682928,CJ Abrams,Foul,Changeup,86.7,80.1,3.47,1.59,13,151.53,199.02,-0.9059234350747092,1.472650451775248,-39.8,12.4
746739,571656,Buck Farmer,682928,CJ Abrams,Foul,Changeup,86.6,79.2,3.47,1.59,13,123.01,208.75,-0.1576517754728607,1.1120918064702452,-35.4,14.6
746739,571656,Buck Farmer,682928,CJ Abrams,Groundout,Four-Seam Fastball,92.3,84.2,3.47,1.59,12,115.02,127.74,0.0520013109038251,4.112517545316227,-19.4,14.6
746739,571656,Buck Farmer,657041,Lane Thomas,Ball,Sinker,90.7,83.5,3.1700002389198,1.457544360216,13,150.89,210.94,-0.8890970674126939,1.0310228656453426,-27.0,16.9
746739,571656,Buck Farmer,657041,Lane Thomas,Called Strike,Slider,81.8,75.5,3.19536695271789,1.48616215851424,9,89.01,189.41,0.7342626436738277,1.8285049824947504,-40.1,-8.2
