gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
747223,518876,Merrill Kelly,453568,Charlie Blackmon,Called Strike,Four-Seam Fastball,92.8,85.4,3.44800352584387,1.69063964221339,8,112.97,191.65,0.1058092822200405,1.7455677774076483,-15.8,6.4
747223,518876,Merrill Kelly,453568,Charlie Blackmon,Ball,Cutter,91.8,84.5,3.44535957456041,1.6622002179268,11,132.94,139.27,-0.4180515030291866,3.68542342805796,-18.0,3.7
747223,518876,Merrill Kelly,453568,Charlie Blackmon,Lineout,Changeup,89.9,83.0,3.43502187919284,1.55500534858007,8,112.73,198.88,0.1120409284103118,1.4778474273103517,-33.2,17.0
747223,518876,Merrill Kelly,592178,Kris Bryant,Called Strike,Four-Seam Fastball,93.4,85.9,3.33113897671993,1.68318856247376,13,150.25,194.01,-0.8721802053370135,1.6581755748736635,-16.4,10.1
747223,518876,Merrill Kelly,592178,Kris Bryant,Ball,Slider,86.8,80.4,3.37140020136727,1.73805004810194,14,44.18,209.65,1.9103599546902863,1.0789063929331395,-34.2,-3.6
747223,518876,Merrill Kelly,592178,Kris Bryant,Swinging Strike,Cutter,90.7,83.1,3.32,1.69,2,127.5,152.31,-0.2755588019323354,3.202617417589451,-21.7,-2.9
747223,518876,Merrill Kelly,592178,Kris Bryant,Swinging Strike,Changeup,90.3,82.9,3.32,1.69,13,127.89,199.62,-0.2856653675036053,1.4504772145289522,-32.0,16.6
747223,518876,Merrill Kelly,666134,Nolan Jones,Ball,Four-Seam Fastball,93.4,85.2,3.76196432574915,1.7934105820904,11,170.97,153.9,-1.415819806699444,3.1436770376533847,-15.1,10.2
747223,518876,Merrill Kelly,666134,Nolan Jones,Ball,Curveball,82.9,76.6,3.66941816673699,1.77003315429323,14,69.91,205.28,1.235284315776831,1.2408265533797005,-50.0,-6.5
747223,518876,Merrill Kelly,666134,Nolan Jones,Called Strike,Changeup,90.2,83.0,3.7726187501165,1.79532808140052,9,100.27,191.33,0.4387809065183808,1.7575347537939556,-33.6,15.2
747223,518876,Merrill Kelly,666134,Nolan Jones,Double,Four-Seam Fastball,94.0,86.0,3.83,1.83,5,107.38,154.51,0.2523654169138554,3.121259065187214,-14.4,5.2
747223,518876,Merrill Kelly,663898,Brendan Rodgers,Swinging Strike,Slider,85.9,79.5,3.35,1.56,9,90.15,197.82,0.7043618698938731,1.517035999199201,-33.4,-0.8
747223,518876,Merrill Kelly,663898,Brendan Rodgers,Swinging Strike,Four-Seam Fastball,92.8,85.3,3.35,1.56,11,151.68,138.28,-0.909785644000564,3.722274513769362,-14.4,8.9
747223,518876,Merrill Kelly,663898,Brendan Rodgers,Foul,Four-Seam Fastball,93.2,85.7,3.35,1.56,11,167.64,127.35,-1.3285687485518445,4.127176912042194,-15.5,8.4
747223,518876,Merrill Kelly,663898,Brendan Rodgers,Foul,Sinker,94.1,86.6,3.35,1.56,2,118.69,156.88,-0.0444230441937361,3.033500141252875,-20.5,14.0
747223,518876,Merrill Kelly,663898,Brendan Rodgers,Ball,Slider,86.3,80.2,3.44624381036353,1.66092659691813,14,93.12,208.61,0.6265565479830157,1.1173093039669342,-34.9,-2.2
747223,518876,Merrill Kelly,663898,Brendan Rodgers,Foul,Four-Seam Fastball,93.6,86.1,3.35,1.56,11,157.17,161.77,-1.053761337084828,2.852188557055115,-18.2,9.1
747223,518876,Merrill Kelly,663898,Brendan Rodgers,Foul,Changeup,91.0,84.3,3.35,1.56,7,138.57,196.82,-0.5657896231133064,1.5542091330685397,-33.1,16.8
747223,518876,Merrill Kelly,663898,Brendan Rodgers,Swinging Strike,Slider,86.7,80.2,3.35,1.56,14,67.73,202.32,1.292501561037113,1.350452447072163,-33.7,-0.4
747223,518876,Merrill Kelly,641857,Ryan McMahon,Called Strike,Curveball,80.8,74.6,3.56868020926391,1.63289193851292,9,103.69,188.82,0.3492916090428328,1.850248015980125,-52.9,-7.1
747223,518876,Merrill Kelly,641857,Ryan McMahon,Flyout,Changeup,88.5,81.2,3.48,1.62,4,134.54,171.19,-0.4600353969339331,2.5031848661570657,-28.2,15.5
747223,518876,Merrill Kelly,553869,Elias Díaz,Called Strike,Cutter,91.6,84.4,3.26389301275133,1.51540389918967,5,126.75,175.73,-0.2558700356729329,2.3350410698137063,-20.5,0.1
747223,518876,Merrill Kelly,553869,Elias Díaz,Home Run,Curveball,82.1,75.8,3.14,1.43,5,117.65,170.62,-0.0170282692286246,2.524286461617144,-49.1,-9.0
747223,518876,Merrill Kelly,678662,Ezequiel Tovar,Foul,Cutter,90.5,83.6,3.08,1.45,1,140.68,155.97,-0.6211301638811982,3.0669176026244136,-21.6,0.2
747223,518876,Merrill Kelly,678662,Ezequiel Tovar,Foul,Slider,85.7,79.5,3.08,1.45,14,84.77,205.65,0.8455276934769802,1.227138056154612,-38.8,-4.0
747223,518876,Merrill Kelly,678662,Ezequiel Tovar,Ball,Slider,85.3,79.3,3.20226246062787,1.49861193256371,14,77.31,210.22,1.041225313485599,1.057830100713282,-39.8,-3.2
747223,518876,Merrill Kelly,678662,Ezequiel Tovar,Foul,Sinker,94.3,86.2,3.08,1.45,2,114.69,166.72,0.0606226200375627,2.668781641087747,-21.5,15.5
747223,518876,Merrill Kelly,678662,Ezequiel Tovar,Single,Sinker,93.3,85.6,3.08,1.45,2,112.34,159.66,0.1221706312295747,2.930194906235088,-23.9,15.2
747223,518876,Merrill Kelly,660707,Elehuris Montero,Ball,Slider,84.9,79.0,3.38228452667768,1.62965448718747,14,115.66,209.29,0.0352507075267066,1.0922440204287216,-35.0,-2.0
747223,518876,Merrill Kelly,660707,Elehuris Montero,Ball,Slider,86.4,80.5,3.35279351370476,1.68327587935199,14,53.24,202.59,1.6726003874417763,1.3404784605093365,-34.0,-2.6
747223,518876,Merrill Kelly,660707,Elehuris Montero,Foul,Changeup,89.5,82.7,3.25,1.64,11,151.06,171.97,-0.893500791868314,2.474551892806244,-32.8,12.8
747223,518876,Merrill Kelly,660707,Elehuris Montero,Ball,Changeup,90.1,83.3,3.358181683199,1.67757553368168,11,188.11,167.99,-1.865531044177828,2.6218787617285417,-31.8,15.5
747223,518876,Merrill Kelly,660707,Elehuris Montero,Flyout,Cutter,91.9,84.9,3.25,1.64,6,102.75,177.38,0.3738434797319082,2.2740023730916543,-20.6,-0.1
747223,518876,Merrill Kelly,686668,Brenton Doyle,Foul,Cutter,89.3,82.3,3.42,1.64,4,130.83,172.54,-0.3629533287136268,2.453505435313573,-20.9,2.6
747223,518876,Merrill Kelly,686668,Brenton Doyle,Called Strike,Sinker,92.7,85.0,3.55190930347534,1.67889172821923,8,123.76,190.77,-0.1773606042696709,1.7781398604909764,-24.5,15.7
747223,518876,Merrill Kelly,686668,Brenton Doyle,Swinging Strike,Four-Seam Fastball,92.1,84.1,3.42,1.64,3,97.9,149.03,0.5009755048147426,3.3240913076633274,-16.3,8.2
747223,518876,Merrill Kelly,453568,Charlie Blackmon,Ball,Four-Seam Fastball,92.3,84.5,3.50369139146907,1.68380711757267,13,134.98,205.75,-0.4718154185775208,1.2231939219958965,-18.4,9.6
747223,518876,Merrill Kelly,453568,Charlie Blackmon,Groundout,Changeup,89.2,81.8,3.51,1.63,8,114.17,194.77,0.0741869091978667,1.6301418096656255,-32.6,15.4
747223,518876,Merrill Kelly,592178,Kris Bryant,Foul,Cutter,90.4,83.5,3.32,1.69,2,109.69,148.33,0.1918649493592403,3.3500017244053115,-18.8,1.6
747223,518876,Merrill Kelly,592178,Kris Bryant,Called Strike,Slider,85.4,79.0,3.42773206203989,1.71020439868061,9,86.18,191.76,0.808464630114288,1.7415565280069278,-36.1,-5.4
747223,518876,Merrill Kelly,592178,Kris Bryant,Swinging Strike,Four-Seam Fastball,93.5,85.4,3.32,1.69,11,141.26,131.65,-0.6364511693819641,3.967927780943192,-14.6,9.5
747223,518876,Merrill Kelly,666134,Nolan Jones,Ball,Four-Seam Fastball,91.3,83.4,3.77952854700584,1.78142170524089,13,174.11,173.79,-1.4981325589498349,2.4068658511881127,-16.3,11.4
747223,518876,Merrill Kelly,666134,Nolan Jones,Ball,Four-Seam Fastball,90.9,82.9,3.80581736679504,1.80915342634486,13,158.0,175.27,-1.075539407425826,2.352271040196748,-16.6,10.3
747223,518876,Merrill Kelly,666134,Nolan Jones,Called Strike,Changeup,87.9,80.5,3.79363691529419,1.79126802682379,7,141.22,174.6,-0.6354169282616897,2.377086070261676,-33.6,14.2
747223,518876,Merrill Kelly,666134,Nolan Jones,Swinging Strike,Changeup,87.9,81.0,3.83,1.83,13,124.03,193.26,-0.1845425316980146,1.6860799406795104,-33.6,14.6
747223,518876,Merrill Kelly,666134,Nolan Jones,Ball,Sinker,92.7,84.8,3.7499513583739,1.83667805604664,12,84.8,136.49,0.8448049791408243,3.788351791271749,-20.8,13.2
747223,518876,Merrill Kelly,666134,Nolan Jones,Swinging Strike,Changeup,89.2,81.9,3.83,1.83,7,146.75,190.07,-0.7805468063165223,1.804134189038448,-31.6,16.7
747223,518876,Merrill Kelly,663898,Brendan Rodgers,Swinging Strike,Four-Seam Fastball,93.1,85.3,3.35,1.56,3,104.91,156.57,0.3172714485814881,3.044634596579951,-15.8,7.7
747223,518876,Merrill Kelly,663898,Brendan Rodgers,Ball,Changeup,89.6,82.5,3.30860472839734,1.61697877461072,13,134.05,214.6,-0.4473279108896123,0.8955663438275663,-34.2,16.2
747223,518876,Merrill Kelly,663898,Brendan Rodgers,Foul,Cutter,91.4,84.1,3.35,1.56,2,124.32,159.42,-0.1920724175948159,2.939302553629876,-19.1,-1.6
747223,518876,Merrill Kelly,663898,Brendan Rodgers,Called Strike,Four-Seam Fastball,93.1,85.6,3.28918200535208,1.52085079120664,6,87.64,168.04,0.770123890594518,2.619970159164,-17.3,8.2
747223,518876,Merrill Kelly,641857,Ryan McMahon,Called Strike,Cutter,91.5,84.6,3.44308853453951,1.56575096772922,2,114.73,150.88,0.0596150609086028,3.2555558439388137,-22.4,1.4
747223,518876,Merrill Kelly,641857,Ryan McMahon,Called Strike,Cutter,91.0,84.3,3.44258976519513,1.63214955762494,4,138.84,171.68,-0.5730707613252382,2.4850659732085068,-20.2,1.4
747223,518876,Merrill Kelly,641857,Ryan McMahon,Ball,Cutter,90.6,84.1,3.43408209938278,1.58207228656464,13,165.93,178.52,-1.2836266222221595,2.2316717063631764,-23.8,4.2
747223,518876,Merrill Kelly,641857,Ryan McMahon,Foul,Sinker,92.4,85.2,3.48,1.62,11,157.67,163.86,-1.0669719545500758,2.7747404509234137,-22.1,15.1
747223,518876,Merrill Kelly,641857,Ryan McMahon,Groundout,Curveball,82.8,76.2,3.48,1.62,8,106.51,194.42,0.2750747245138776,1.6430747109811124,-50.4,-11.9
747223,518876,Merrill Kelly,553869,Elias Díaz,Flyout,Cutter,89.3,82.4,3.14,1.43,8,107.95,191.73,0.2374030900971787,1.742426017854399,-24.2,-1.0
747223,518876,Merrill Kelly,678662,Ezequiel Tovar,Called Strike,Four-Seam Fastball,91.2,83.5,3.41459064013103,1.51488677644583,9,105.63,195.03,0.2982280467923335,1.6204065828228489,-17.9,7.2
747223,518876,Merrill Kelly,678662,Ezequiel Tovar,Swinging Strike,Slider,84.7,78.6,3.08,1.45,14,92.74,218.27,0.6364112894968862,0.759561602172109,-36.8,-4.0
747223,518876,Merrill Kelly,678662,Ezequiel Tovar,Pop Out,Four-Seam Fastball,90.9,83.9,3.08,1.45,11,123.92,146.27,-0.1815344132145059,3.426252191531612,-18.8,8.9
747223,518876,Merrill Kelly,660707,Elehuris Montero,Ball,Slider,85.6,79.8,3.32260240029474,1.65037231906986,14,37.77,214.71,2.0784367545357787,0.8916565675190036,-33.5,-2.5
747223,518876,Merrill Kelly,660707,Elehuris Montero,Flyout,Cutter,89.7,83.0,3.25,1.64,1,129.82,152.49,-0.3362608282741172,3.196074321865294,-22.9,-1.6
747223,518876,Merrill Kelly,686668,Brenton Doyle,Ball,Cutter,88.9,82.2,3.4357559628047,1.65899042491763,14,74.32,197.12,1.119725095409636,1.542923538665599,-22.3,0.2
747223,518876,Merrill Kelly,686668,Brenton Doyle,Called Strike,Slider,83.3,77.6,3.44692108722983,1.69870779160673,9,104.93,193.34,0.3166335017370185,1.6830184687145908,-38.0,-3.8
747223,518876,Merrill Kelly,686668,Brenton Doyle,Foul,Cutter,89.5,82.9,3.42,1.64,1,129.29,157.63,-0.32249501065149,3.005518833625444,-22.8,-0.5
747223,518876,Merrill Kelly,686668,Brenton Doyle,Ball,Slider,83.5,77.6,3.51247812374303,1.67001595617154,14,73.26,183.15,1.1475903253478632,2.06042848392862,-37.8,-4.7
747223,518876,Merrill Kelly,686668,Brenton Doyle,Called Strike,Sinker,92.2,85.0,3.42571665024199,1.688390470784,14,84.0,181.24,0.8657896821660871,2.131285712875688,-25.2,13.8
747223,518876,Merrill Kelly,453568,Charlie Blackmon,Groundout,Cutter,89.6,83.2,3.51,1.63,3,96.4,159.66,0.5404804308538175,2.9303781408043323,-20.5,1.1
747223,518876,Merrill Kelly,592178,Kris Bryant,Flyout,Cutter,90.7,83.8,3.32,1.69,6,96.76,172.23,0.5309652122005111,2.4647245983672983,-20.8,0.1
747223,518876,Merrill Kelly,666134,Nolan Jones,Ball,Four-Seam Fastball,90.0,82.8,3.79216986920768,1.87292763018383,13,164.67,200.23,-1.2506928794590058,1.4277429662775547,-20.0,9.1
747223,518876,Merrill Kelly,666134,Nolan Jones,Foul,Cutter,89.5,82.6,3.83,1.83,6,94.46,168.6,0.5912011823157436,2.5991290220256045,-21.5,2.5
747223,518876,Merrill Kelly,666134,Nolan Jones,Called Strike,Cutter,89.6,83.4,3.74326737321893,1.76819304080724,14,112.33,196.62,0.1225396804816506,1.5613452720820309,-20.2,3.6
747223,518876,Merrill Kelly,666134,Nolan Jones,Ball,Four-Seam Fastball,90.9,83.8,3.75374301667505,1.78259748556048,4,141.54,157.01,-0.6437260226443942,3.028527604167721,-18.0,6.4
747223,518876,Merrill Kelly,666134,Nolan Jones,Ball,Cutter,90.9,84.5,3.77039710316651,1.79248629828312,13,123.34,201.83,-0.1664234322554961,1.3686357359889567,-19.8,3.1
747223,518876,Merrill Kelly,666134,Nolan Jones,Groundout,Changeup,88.3,81.9,3.83,1.83,13,140.45,198.96,-0.6152555162364115,1.474952287997926,-31.7,14.4
747223,518876,Merrill Kelly,663898,Brendan Rodgers,Foul,Cutter,90.1,83.2,3.35,1.56,3,106.27,158.6,0.2815253492856596,2.969464511652946,-22.4,0.1
747223,518876,Merrill Kelly,663898,Brendan Rodgers,Ball,Changeup,88.9,82.2,3.46156253642606,1.68693690356392,14,76.04,220.27,1.0745212521613212,0.6855373784141373,-32.3,17.9
747223,518876,Merrill Kelly,663898,Brendan Rodgers,Foul,Four-Seam Fastball,91.0,83.6,3.35,1.56,11,162.32,144.69,-1.1888838741022996,3.484898565110999,-22.0,12.5
747223,518876,Merrill Kelly,663898,Brendan Rodgers,Swinging Strike,Slider,86.0,80.2,3.35,1.56,14,53.66,219.62,1.661631510079084,0.7097538861830749,-34.3,-4.3
747219,518876,Merrill Kelly,650402,Gleyber Torres,Swinging Strike,Four-Seam Fastball,92.3,85.1,3.11965098115128,1.48965630501087,9,89.94,185.96,0.7098400289675406,1.9564488077705904,-15.7,5.5
747219,518876,Merrill Kelly,650402,Gleyber Torres,Called Strike,Four-Seam Fastball,93.3,85.6,3.17975581474519,1.55892245000848,9,87.52,197.28,0.7734110153371317,1.5370710062433626,-17.6,7.9
747219,518876,Merrill Kelly,650402,Gleyber Torres,Ball,Sinker,93.2,85.9,3.09224280306735,1.39220950753466,14,92.41,209.86,0.6450277900609082,1.0712825314778165,-28.8,14.4
747219,518876,Merrill Kelly,650402,Gleyber Torres,Swinging Strike,Slider,86.3,80.1,3.17,1.54,14,59.82,203.4,1.5002012486713738,1.3103974506987532,-35.0,-5.3
747219,518876,Merrill Kelly,665742,Juan Soto,Flyout,Four-Seam Fastball,93.3,85.3,3.07,1.44,2,122.49,162.83,-0.1440894906347301,2.8128976373172714,-15.6,7.0
747219,518876,Merrill Kelly,592450,Aaron Judge,Called Strike,Four-Seam Fastball,93.3,85.6,4.07858906695325,1.77634317976592,6,87.94,158.62,0.7624402111611147,2.968926191843396,-14.8,8.4
747219,518876,Merrill Kelly,592450,Aaron Judge,Called Strike,Cutter,92.3,85.2,4.09000039975865,1.75785664604487,9,95.68,176.61,0.5592565674920547,2.302453930569612,-17.0,1.8
747219,518876,Merrill Kelly,592450,Aaron Judge,Ball,Slider,86.4,80.5,4.05310940782897,1.76760240269559,14,46.6,234.93,1.846804538320112,0.1424879274949268,-34.9,-2.8
747219,518876,Merrill Kelly,592450,Aaron Judge,Ball,Sinker,94.1,86.0,4.05509769930945,1.69071695045538,14,78.07,183.89,1.0212580453655298,2.033032411244783,-23.8,15.2
747219,518876,Merrill Kelly,592450,Aaron Judge,Ball,Changeup,90.9,83.2,4.03003453980624,1.7813767467267,13,156.78,193.79,-1.043706105749738,1.6662055800326772,-32.0,17.2
747219,518876,Merrill Kelly,592450,Aaron Judge,Swinging Strike,Changeup,90.2,83.3,3.99,1.96,14,104.71,209.05,0.3224530106098034,1.1011292885722757,-34.3,15.1
747219,518876,Merrill Kelly,519203,Anthony Rizzo,Ball,Four-Seam Fastball,92.2,85.1,3.66391577554534,1.7538909468797,13,161.39,183.42,-1.164473402468847,2.050357705581165,-17.9,9.5
747219,518876,Merrill Kelly,519203,Anthony Rizzo,Called Strike,Cutter,91.2,84.4,3.79254745235556,1.81104851218118,7,131.03,174.4,-0.3679725563571925,2.384288595060315,-18.8,4.1
747219,518876,Merrill Kelly,519203,Anthony Rizzo,Single,Changeup,89.5,83.1,3.66,1.73,5,111.43,172.54,0.1460450554764473,2.4535074793468348,-31.4,9.0
747219,518876,Merrill Kelly,683011,Anthony Volpe,Ball,Sinker,93.1,85.4,3.2582567051825,1.51685935835641,13,179.26,175.0,-1.6333706223714994,2.3623198181886096,-29.4,13.7
747219,518876,Merrill Kelly,683011,Anthony Volpe,Grounded Into DP,Slider,86.0,78.9,3.33,1.63,14,83.72,177.55,0.8730844021424696,2.2678137765641524,-35.2,-2.4
747219,518876,Merrill Kelly,657077,Alex Verdugo,Called Strike,Curveball,83.1,77.2,3.47211366462641,1.46599049674276,4,137.57,178.26,-0.5395941142562453,2.2415634016393464,-49.6,-8.5
747219,518876,Merrill Kelly,657077,Alex Verdugo,Foul,Curveball,82.6,76.7,3.51,1.58,4,130.18,170.38,-0.3458091714344738,2.533497530692657,-49.6,-7.1
747219,518876,Merrill Kelly,657077,Alex Verdugo,Flyout,Changeup,89.7,82.5,3.51,1.58,13,156.88,173.5,-1.0462568180261598,2.4177360228375164,-31.1,13.4
747219,518876,Merrill Kelly,665828,Oswaldo Cabrera,Called Strike,Four-Seam Fastball,92.2,84.7,3.17175867744994,1.50990055263714,13,152.73,188.17,-0.9374525193544988,1.8746131511273707,-16.3,9.6
747219,518876,Merrill Kelly,665828,Oswaldo Cabrera,Called Strike,Four-Seam Fastball,92.7,85.0,3.18133309024374,1.4998900871587,5,116.84,177.57,0.0042550891675407,2.2668817899153324,-15.8,8.6
747219,518876,Merrill Kelly,665828,Oswaldo Cabrera,Swinging Strike,Changeup,89.8,82.9,3.16,1.48,14,113.01,208.25,0.1046374194366329,1.1306365019955833,-33.6,14.4
747219,518876,Merrill Kelly,669224,Austin Wells,Foul,Curveball,83.0,77.1,3.56,1.67,14,101.82,209.44,0.3981618521444182,1.0867570499021897,-50.6,-7.6
747219,518876,Merrill Kelly,669224,Austin Wells,Swinging Strike,Changeup,89.8,82.4,3.56,1.67,7,145.77,192.72,-0.7547998744309962,1.706081709816993,-34.3,15.4
747219,518876,Merrill Kelly,669224,Austin Wells,Foul,Changeup,89.8,82.5,3.56,1.67,13,160.79,169.42,-1.1487807011732984,2.568751490233086,-33.1,13.4
747219,518876,Merrill Kelly,669224,Austin Wells,Foul,Sinker,93.1,85.3,3.56,1.67,1,129.37,158.54,-0.3244253374981155,2.9719974371412645,-24.0,11.8
747219,518876,Merrill Kelly,669224,Austin Wells,Foul,Curveball,84.5,78.3,3.56,1.67,14,99.29,205.98,0.4647302935620592,1.214727537186713,-49.3,-8.5
747219,518876,Merrill Kelly,669224,Austin Wells,Ball,Cutter,91.8,84.9,3.55051616751659,1.70436645299882,11,180.36,149.65,-1.6622061778640345,3.301106783587623,-17.2,0.6
747219,518876,Merrill Kelly,669224,Austin Wells,Ball,Four-Seam Fastball,93.0,85.2,3.48285306668719,1.6378047142483,11,201.36,145.41,-2.213242293977706,3.458112381025502,-17.4,7.3
747219,518876,Merrill Kelly,669224,Austin Wells,Flyout,Sinker,93.4,84.9,3.56,1.67,1,131.56,150.98,-0.3819897647017761,3.251881142947344,-25.1,15.6
747219,518876,Merrill Kelly,663757,Trent Grisham,Ball,Cutter,91.4,84.7,3.70367873650177,1.69362808731126,11,160.12,148.26,-1.1313392484128073,3.3524570163596965,-20.3,3.0
747219,518876,Merrill Kelly,663757,Trent Grisham,Called Strike,Four-Seam Fastball,93.1,85.8,3.66243958202963,1.62674475331048,7,134.15,183.94,-0.4498896546731188,2.0309952227040604,-18.2,9.7
747219,518876,Merrill Kelly,663757,Trent Grisham,Foul,Curveball,82.8,76.9,3.64,1.76,4,141.83,164.69,-0.6514099475204915,2.743909732898963,-49.4,-8.5
747219,518876,Merrill Kelly,663757,Trent Grisham,Called Strike,Cutter,91.8,84.8,3.77046518233694,1.74895907817485,13,154.43,186.5,-0.9820373314342872,1.936268831834496,-17.9,2.8
747219,518876,Merrill Kelly,650402,Gleyber Torres,Swinging Strike,Slider,85.7,80.1,3.17,1.54,14,49.83,201.87,1.762297672013327,1.3668729329823797,-34.2,-2.6
747219,518876,Merrill Kelly,650402,Gleyber Torres,Single,Slider,84.2,77.3,3.17,1.54,6,98.76,179.26,0.4784510230038082,2.2042990725122307,-37.8,-2.2
747219,518876,Merrill Kelly,665742,Juan Soto,Ball,Four-Seam Fastball,92.5,84.7,3.07614849281499,1.4538714258653,14,63.05,190.31,1.415336682948898,1.795308588079267,-18.5,8.9
747219,518876,Merrill Kelly,665742,Juan Soto,Ball,Sinker,92.7,85.1,3.08159461153076,1.54091842975469,14,61.02,186.49,1.4685584913964735,1.936549968957419,-18.1,12.5
747219,518876,Merrill Kelly,665742,Juan Soto,Ball,Changeup,89.2,82.5,3.16316011514146,1.59546327780162,13,155.37,199.48,-1.0065953828220964,1.4556465096500029,-33.5,17.3
747219,518876,Merrill Kelly,665742,Juan Soto,Swinging Strike,Sinker,92.6,84.8,3.07,1.44,11,151.71,155.74,-0.910658177940816,3.075650202050555,-25.2,17.0
747219,518876,Merrill Kelly,665742,Juan Soto,Forceout,Sinker,93.3,85.7,3.07,1.44,7,128.23,188.33,-0.2946927205414566,1.8684508161071405,-27.4,15.7
747219,518876,Merrill Kelly,592450,Aaron Judge,Ball,Four-Seam Fastball,91.9,84.3,3.9265886009354,1.73140936296295,14,75.94,180.26,1.0771336835483694,2.167235739373359,-21.4,5.9
747219,518876,Merrill Kelly,592450,Aaron Judge,Home Run,Sinker,93.0,84.9,3.99,1.96,8,120.72,174.05,-0.0976031620910817,2.397376726470694,-23.9,19.7
747219,518876,Merrill Kelly,519203,Anthony Rizzo,Called Strike,Curveball,82.8,76.0,3.61826062782092,1.71671632988597,4,130.74,171.96,-0.3604281356529168,2.474768415067332,-49.4,-5.5
747219,518876,Merrill Kelly,519203,Anthony Rizzo,Swinging Strike,Four-Seam Fastball,93.3,84.6,3.66,1.73,12,84.82,157.23,0.8440992391287709,3.020411278033114,-14.0,9.0
747219,518876,Merrill Kelly,519203,Anthony Rizzo,Single,Changeup,90.0,82.5,3.66,1.73,8,123.7,195.19,-0.1756803595398985,1.6143186359082524,-34.1,17.4
747219,518876,Merrill Kelly,683011,Anthony Volpe,Called Strike,Slider,85.4,77.2,3.3519745837447,1.48994276935344,9,98.99,187.92,0.4724723888564968,1.8837294222508207,-37.8,-1.8
747219,518876,Merrill Kelly,683011,Anthony Volpe,Forceout,Sinker,93.4,84.6,3.33,1.63,7,141.63,191.14,-0.6462290578034742,1.7644316678008676,-22.6,16.2
747219,518876,Merrill Kelly,657077,Alex Verdugo,Ball,Four-Seam Fastball,92.5,84.9,3.46289831795296,1.43699543522287,14,101.7,205.74,0.4014440316725627,1.223786625874923,-16.8,9.7
747219,518876,Merrill Kelly,657077,Alex Verdugo,Pop Out,Four-Seam Fastball,91.7,84.0,3.51,1.58,6,89.7,176.57,0.7162828955104333,2.304054300666291,-16.8,10.0
747219,518876,Merrill Kelly,665828,Oswaldo Cabrera,Called Strike,Curveball,79.9,73.8,3.06482119827073,1.47240681202487,4,131.26,177.08,-0.3741327699609383,2.2851004312459664,-54.2,-10.3
747219,518876,Merrill Kelly,665828,Oswaldo Cabrera,Groundout,Changeup,87.0,79.3,3.16,1.48,11,156.32,171.19,-1.0315826925069205,2.5035045219947483,-33.1,16.9
747219,518876,Merrill Kelly,669224,Austin Wells,Ball,Changeup,87.9,81.1,3.61524312676247,1.61420890900015,13,159.17,169.09,-1.1063684726920953,2.5809848361622905,-35.2,14.2
747219,518876,Merrill Kelly,669224,Austin Wells,Single,Cutter,91.1,83.7,3.56,1.67,5,110.16,161.27,0.1795244364849921,2.8708198465814485,-18.7,2.6
747219,518876,Merrill Kelly,663757,Trent Grisham,Called Strike,Four-Seam Fastball,92.1,84.1,3.73555878416742,1.6898301513005,4,146.47,168.44,-0.7730231018537264,2.6052255364766976,-16.0,9.1
747219,518876,Merrill Kelly,663757,Trent Grisham,Ball,Curveball,80.4,74.5,3.67728138819544,1.714701924839,13,188.15,168.18,-1.86654239814138,2.614818303724376,-52.6,-8.8
747219,518876,Merrill Kelly,663757,Trent Grisham,Catcher Interference,Curveball,81.1,75.2,3.64,1.76,8,108.03,191.62,0.2354181153991703,1.746652931669497,-49.3,-11.3
747219,518876,Merrill Kelly,650402,Gleyber Torres,Ball,Sinker,92.5,83.9,3.13976491612368,1.4385162001119,11,168.78,164.28,-1.3585525677286092,2.7593191847762646,-23.8,15.1
747219,518876,Merrill Kelly,650402,Gleyber Torres,Ball,Sinker,91.8,83.5,3.12544758250994,1.39666440471787,13,167.16,185.44,-1.3159540575358402,1.975456439448326,-25.9,16.0
747219,518876,Merrill Kelly,650402,Gleyber Torres,Ball,Cutter,90.8,83.2,3.20974355553652,1.50949361956348,14,83.05,195.4,0.8907121204704933,1.6068131138435682,-23.6,1.7
747219,518876,Merrill Kelly,650402,Gleyber Torres,Called Strike,Cutter,90.6,83.5,3.11692719822639,1.35926636387311,9,98.92,189.79,0.4743531711506486,1.814588526634867,-22.7,-0.7
