gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745415,672782,Yoendrys Gómez,640492,José Azocar,Called Strike,Four-Seam Fastball,91.7,83.7,3.38629173496656,1.65994285675819,3,106.03,149.87,0.2877654710785277,3.293017825355957,-17.2,5.3
745415,672782,Yoendrys Gómez,640492,José Azocar,Swinging Strike,Sweeper,82.5,75.3,3.3,1.61,14,79.83,174.54,0.975089140252215,2.3793996137833995,-32.2,-16.9
745415,672782,Yoendrys Gómez,640492,José Azocar,Ball,Sweeper,83.5,76.3,3.24887214354275,1.61413307385494,14,38.71,220.35,2.053974066625015,0.6825713880738558,-33.6,-15.1
745415,672782,Yoendrys Gómez,640492,José Azocar,Ball,Sweeper,82.5,74.9,3.24887214354275,1.60539344965175,14,79.22,198.18,0.9911054645185556,1.5038283049287746,-35.3,-11.8
745415,672782,Yoendrys Gómez,640492,José Azocar,Called Strike,Four-Seam Fastball,93.8,85.0,3.20306519911969,1.60539344965175,5,110.2,177.53,0.1783656750847529,2.268344060536568,-16.2,6.1
745415,672782,Yoendrys Gómez,642180,Tyler Wade,Called Strike,Four-Seam Fastball,92.7,84.0,3.24510895842425,1.58539778821721,1,135.29,157.03,-0.4799296825705515,3.0277858719294044,-17.8,5.3
745415,672782,Yoendrys Gómez,642180,Tyler Wade,Ball,Curveball,79.2,71.8,3.24510895842425,1.58539778821721,11,152.7,155.48,-0.9365355959414132,3.085206077482725,-56.4,-10.7
745415,672782,Yoendrys Gómez,642180,Tyler Wade,Called Strike,Slider,82.5,75.1,3.24510895842425,1.58539778821721,1,129.26,159.88,-0.3216477461902919,2.922051868198536,-41.8,-7.0
745415,672782,Yoendrys Gómez,642180,Tyler Wade,Called Strike,Four-Seam Fastball,93.6,85.0,3.24510895842425,1.58539778821721,4,137.78,179.83,-0.5451549465895883,2.1831554891596867,-15.2,0.8
745415,672782,Yoendrys Gómez,444482,David Peralta,Ball,Slider,91.8,83.2,3.53504670304766,1.72536585729603,11,141.18,123.28,-0.6342566578091084,4.277791044733469,-20.9,-2.4
745415,672782,Yoendrys Gómez,444482,David Peralta,Swinging Strike,Four-Seam Fastball,91.7,83.2,3.54,1.73,4,146.13,165.91,-0.7640997400518823,2.698884582777678,-16.8,2.2
745415,672782,Yoendrys Gómez,444482,David Peralta,Swinging Strike,Four-Seam Fastball,92.6,84.4,3.54,1.73,5,119.14,164.77,-0.0560522028062078,2.7412063378205818,-18.6,3.8
745415,672782,Yoendrys Gómez,444482,David Peralta,Swinging Strike,Curveball,81.3,73.8,3.54,1.73,7,139.69,190.9,-0.5953391784060325,1.7734408885927109,-52.9,-15.5
745729,672782,Yoendrys Gómez,594807,Adam Duvall,Called Strike,Sweeper,82.3,74.3,3.32593067847879,1.50334567056291,4,141.09,171.08,-0.6320372596500344,2.507484152998157,-32.8,-7.6
745729,672782,Yoendrys Gómez,594807,Adam Duvall,Ball,Four-Seam Fastball,93.0,85.4,3.35174179235631,1.60688511959957,13,120.5,202.04,-0.0919372149404907,1.3606895620239463,-15.2,6.0
745729,672782,Yoendrys Gómez,594807,Adam Duvall,Swinging Strike,Sweeper,82.7,76.3,3.44,1.57,14,81.67,210.82,0.9268524714558452,1.0356209228501034,-31.0,-11.8
745729,672782,Yoendrys Gómez,594807,Adam Duvall,Swinging Strike,Sweeper,82.1,75.2,3.44,1.57,14,72.09,211.46,1.1782745847311868,1.0119189906809656,-40.6,-12.5
745729,672782,Yoendrys Gómez,657656,Ramón Laureano,Ball,Four-Seam Fastball,92.6,84.4,3.40335993776677,1.53951883662152,11,164.63,158.73,-1.2495589344339637,2.964900503533148,-13.7,6.7
745729,672782,Yoendrys Gómez,657656,Ramón Laureano,Flyout,Slider,85.2,78.9,3.31,1.54,7,129.51,183.46,-0.328309895219662,2.048764716614178,-33.0,-4.1
745729,672782,Yoendrys Gómez,606115,Orlando Arcia,Ball,Sweeper,84.4,78.1,3.40335993776677,1.55511809197194,14,62.73,239.55,1.4236668367333367,-0.0285283480286714,-31.4,-11.4
745729,672782,Yoendrys Gómez,606115,Orlando Arcia,Called Strike,Sweeper,81.4,74.7,3.22226607770724,1.45108509986897,8,122.98,200.48,-0.1568764629477025,1.418362245049216,-33.0,-15.2
