gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746397,605156,Aaron Brooks,514888,Jose Altuve,Swinging Strike,Four-Seam Fastball,92.8,84.6,2.85,1.24,12,82.85,179.46,0.8959874250546478,2.1971789412809604,-15.1,8.8
746397,605156,Aaron Brooks,514888,Jose Altuve,Foul,Knuckle Curve,79.9,72.9,2.85,1.24,1,132.86,166.19,-0.4160566495715386,2.6886708311961898,-46.9,-5.2
746397,605156,Aaron Brooks,514888,Jose Altuve,Ball,Slider,82.4,74.8,2.84607994473155,1.22060623389733,14,23.35,215.89,2.4569713547350727,0.8479104167985474,-42.7,-1.3
746397,605156,Aaron Brooks,514888,Jose Altuve,Single,Slider,85.4,77.6,2.85,1.24,14,83.37,189.51,0.8822832190552302,1.824766182821376,-40.7,-2.0
746397,605156,Aaron Brooks,663656,Kyle Tucker,Swinging Strike,Four-Seam Fastball,91.4,83.6,3.45,1.57,2,117.0,150.81,0.0001189063594212,3.258128392874948,-19.7,11.2
746397,605156,Aaron Brooks,663656,Kyle Tucker,Double,Four-Seam Fastball,92.1,84.3,3.45,1.57,9,101.89,188.21,0.3963878273054503,1.87278271481148,-19.4,10.8
746397,605156,Aaron Brooks,670541,Yordan Alvarez,Flyout,Slider,85.5,78.3,3.49,1.66,14,101.62,197.53,0.4034805204477737,1.5276071239809506,-37.3,-3.8
746397,605156,Aaron Brooks,608324,Alex Bregman,Swinging Strike,Slider,85.1,78.4,3.2,1.51,9,104.5,199.36,0.3280074623540009,1.4601515885617224,-36.6,-0.6
746397,605156,Aaron Brooks,608324,Alex Bregman,Sac Fly,Sinker,92.9,85.1,3.2,1.51,4,146.88,178.49,-0.7838008796436996,2.2330704477186623,-24.2,16.2
746397,605156,Aaron Brooks,665161,Jeremy Peña,Ball,Sinker,93.3,85.4,3.65716308381448,1.79529906017661,13,169.94,185.46,-1.3889364236470971,1.9748454928627408,-22.1,15.8
746397,605156,Aaron Brooks,665161,Jeremy Peña,Ball,Changeup,86.7,79.4,3.58613921758209,1.81832797598857,14,103.35,211.52,0.3580079718672023,1.009809874291358,-38.9,14.6
746397,605156,Aaron Brooks,665161,Jeremy Peña,Called Strike,Four-Seam Fastball,93.1,84.7,3.46076340906026,1.63359971418414,8,114.61,184.25,0.0626300121536364,2.019636883664504,-16.9,12.2
746397,605156,Aaron Brooks,665161,Jeremy Peña,Called Strike,Sinker,92.3,84.5,3.46379418249415,1.7705612718385,13,143.09,194.61,-0.6845089463177279,1.6359416937094549,-20.4,15.8
746397,605156,Aaron Brooks,665161,Jeremy Peña,Swinging Strike,Slider,86.8,80.8,3.59,1.67,14,97.29,225.71,0.5171905264083362,0.4840503618758202,-33.1,-1.3
746397,605156,Aaron Brooks,673237,Yainer Diaz,Called Strike,Slider,86.0,79.6,3.21187574169195,1.48385609959568,5,118.39,176.62,-0.0363541099004011,2.3023853323963244,-35.8,-0.4
746397,605156,Aaron Brooks,673237,Yainer Diaz,Ball,Sinker,93.1,85.4,3.22891549748199,1.53470588102923,14,85.48,202.09,0.8268795966065459,1.3589657129312631,-22.9,15.5
746397,605156,Aaron Brooks,673237,Yainer Diaz,Ball,Changeup,85.3,78.6,3.18678880604553,1.45787596826401,13,157.65,176.67,-1.0664210958857665,2.300544208426722,-34.2,12.8
746397,605156,Aaron Brooks,673237,Yainer Diaz,Foul,Slider,84.9,78.4,3.19,1.44,14,101.73,206.89,0.4006857597973605,1.1810714739991082,-40.6,-3.7
746397,605156,Aaron Brooks,673237,Yainer Diaz,Swinging Strike,Slider,85.9,79.4,3.19,1.44,14,70.1,221.24,1.2303875270209317,0.6496236203290737,-37.7,-2.8
746397,605156,Aaron Brooks,694388,Joey Loperfido,Foul,Four-Seam Fastball,94.8,86.5,3.49,1.601,8,122.46,188.94,-0.1432185696243662,1.8460431260541488,-16.4,11.5
746397,605156,Aaron Brooks,694388,Joey Loperfido,Ball,Four-Seam Fastball,93.0,85.1,3.36234765233937,1.65083767206094,12,103.21,122.36,0.3618916479472056,4.311818700265517,-17.5,11.4
746397,605156,Aaron Brooks,694388,Joey Loperfido,Swinging Strike,Changeup,86.6,79.7,3.49,1.601,13,119.48,209.19,-0.0650378927689942,1.0960424205937038,-37.3,12.1
746397,605156,Aaron Brooks,694388,Joey Loperfido,Foul,Changeup,87.7,80.2,3.49,1.601,13,158.56,210.25,-1.0902769008692128,1.0566594958529252,-36.6,15.0
746397,605156,Aaron Brooks,694388,Joey Loperfido,Single,Four-Seam Fastball,92.6,84.8,3.49,1.601,11,123.15,138.96,-0.1612333140402875,3.697170549724656,-19.2,11.2
746397,605156,Aaron Brooks,643289,Mauricio Dubón,Flyout,Sinker,91.5,84.0,3.28,1.51,7,131.99,195.22,-0.3932087661230911,1.6132358699023377,-26.9,17.6
746397,605156,Aaron Brooks,663550,Trey Cabbage,Ball,Four-Seam Fastball,91.3,83.1,3.60977346752295,1.74499228188558,11,159.78,113.92,-1.122222608572576,4.624434977275206,-19.1,11.4
746397,605156,Aaron Brooks,663550,Trey Cabbage,Foul,Changeup,83.4,76.7,3.66,1.69,9,91.7,193.2,0.6637509639968328,1.6882701915805896,-40.4,12.6
746397,605156,Aaron Brooks,663550,Trey Cabbage,Ball,Four-Seam Fastball,91.6,83.6,3.66123178771242,1.73584894364198,11,168.08,132.12,-1.3400368708557224,3.9504980294241054,-19.1,10.9
746397,605156,Aaron Brooks,663550,Trey Cabbage,Foul,Four-Seam Fastball,90.9,83.2,3.66,1.69,7,137.21,184.29,-0.5301989272689632,2.018123018140703,-19.6,11.0
746397,605156,Aaron Brooks,663550,Trey Cabbage,Ball,Slider,85.2,78.9,3.6613569960421,1.71536887764152,14,100.54,221.0,0.4319120126248075,0.658361759367206,-37.2,-1.8
746397,605156,Aaron Brooks,663550,Trey Cabbage,Single,Changeup,85.4,79.0,3.66,1.69,8,125.54,180.46,-0.2239960661609552,2.1598794598601527,-32.6,8.4
746397,605156,Aaron Brooks,514888,Jose Altuve,Called Strike,Changeup,85.9,79.2,2.84605646343465,1.28455813272944,9,93.07,198.47,0.627701570450081,1.4931359056497395,-35.4,9.4
746397,605156,Aaron Brooks,514888,Jose Altuve,Groundout,Sinker,92.8,85.0,2.85,1.24,11,159.52,180.36,-1.1154268284747462,2.1637006990922982,-25.0,18.6
746397,605156,Aaron Brooks,663656,Kyle Tucker,Flyout,Slider,84.6,77.9,3.45,1.57,5,123.7,168.11,-0.175727522918496,2.617238872831237,-37.7,0.8
746397,605156,Aaron Brooks,670541,Yordan Alvarez,Lineout,Changeup,85.8,78.0,3.49,1.66,7,144.81,187.49,-0.7295489143712328,1.8995993039354404,-35.6,16.2
746397,605156,Aaron Brooks,608324,Alex Bregman,Called Strike,Sinker,92.9,85.3,3.30635619693161,1.66894800793749,4,136.57,175.63,-0.5134093349157881,2.3387969373740902,-24.2,17.0
746397,605156,Aaron Brooks,608324,Alex Bregman,Called Strike,Four-Seam Fastball,93.9,85.8,3.26135295321028,1.69031907422618,6,101.01,166.32,0.419611259168384,2.6836999458279687,-16.9,13.0
746397,605156,Aaron Brooks,608324,Alex Bregman,Ball,Slider,86.8,80.6,3.21004613333523,1.6721258958914,14,37.4,184.15,2.0883651405893024,2.023504849181128,-32.0,-2.8
746397,605156,Aaron Brooks,608324,Alex Bregman,Foul,Slider,86.6,80.2,3.2,1.51,6,101.27,179.4,0.4126289921807656,2.1993908454375064,-34.6,-1.6
746397,605156,Aaron Brooks,608324,Alex Bregman,Groundout,Sinker,93.3,85.4,3.2,1.51,8,123.04,185.02,-0.1583760826050852,1.991080133501616,-23.9,17.0
746397,605156,Aaron Brooks,665161,Jeremy Peña,Ball,Slider,84.9,78.8,3.58615126131122,1.74234755235847,14,36.53,233.5,2.111078662951009,0.1956137032333609,-40.1,-1.0
746397,605156,Aaron Brooks,665161,Jeremy Peña,Foul,Slider,85.6,78.2,3.59,1.67,6,97.28,161.69,0.5172320118314151,2.855204669967562,-36.6,-4.7
746397,605156,Aaron Brooks,665161,Jeremy Peña,Ball,Sinker,93.0,85.7,3.64082460694099,1.7939564046643,13,124.32,197.58,-0.1919199864203792,1.5260940885590777,-23.9,16.0
746397,605156,Aaron Brooks,665161,Jeremy Peña,Foul,Four-Seam Fastball,92.9,84.7,3.59,1.67,12,112.83,133.41,0.1094846426399542,3.902663888690428,-16.1,10.1
746397,605156,Aaron Brooks,665161,Jeremy Peña,Foul,Sinker,92.0,84.4,3.59,1.67,4,137.26,172.97,-0.5314044632480106,2.4374531636134726,-24.1,15.7
746397,605156,Aaron Brooks,665161,Jeremy Peña,Ball,Slider,84.1,77.6,3.58603016223253,1.65487658542786,14,8.19,233.74,2.8546077802751424,0.1865140405635789,-36.4,0.1
746397,605156,Aaron Brooks,665161,Jeremy Peña,Single,Four-Seam Fastball,92.6,84.3,3.59,1.67,6,97.0,160.76,0.5248087738773621,2.8895863112482782,-17.2,12.2
746397,605156,Aaron Brooks,673237,Yainer Diaz,Single,Sinker,90.7,83.5,3.19,1.44,5,123.02,171.02,-0.157857558693665,2.509799559482253,-25.3,16.4
746397,605156,Aaron Brooks,694388,Joey Loperfido,Swinging Strike,Changeup,85.5,78.6,3.49,1.601,9,105.17,192.83,0.3104140995747834,1.701735572211961,-35.5,12.2
746397,605156,Aaron Brooks,694388,Joey Loperfido,Ball,Four-Seam Fastball,91.3,83.5,3.28700866765094,1.58918882789257,11,122.82,136.2,-0.1526203318573191,3.799220875981166,-21.2,12.8
746397,605156,Aaron Brooks,694388,Joey Loperfido,Called Strike,Slider,83.7,77.0,3.27333451317535,1.54151487162421,7,145.48,190.65,-0.7470782043740829,1.7824171947862932,-43.1,-2.5
746397,605156,Aaron Brooks,694388,Joey Loperfido,Swinging Strike,Slider,83.6,76.9,3.49,1.601,14,111.08,199.87,0.1552946202558205,1.4411747315087131,-43.8,-3.7
746397,605156,Aaron Brooks,643289,Mauricio Dubón,Sac Fly,Four-Seam Fastball,92.9,84.7,3.28,1.51,5,109.97,177.52,0.1843447167497365,2.268988389249984,-19.3,12.0
746397,605156,Aaron Brooks,663550,Trey Cabbage,Ball,Slider,85.2,78.9,3.63150323084089,1.74694981463067,13,119.42,198.91,-0.0633777864618956,1.4766095834240105,-38.5,-0.5
746397,605156,Aaron Brooks,663550,Trey Cabbage,Lineout,Changeup,85.6,78.8,3.66,1.69,7,143.33,178.21,-0.6908612497841525,2.2433416257488057,-36.7,9.8
746397,605156,Aaron Brooks,514888,Jose Altuve,Groundout,Slider,86.7,79.1,2.85,1.24,12,76.26,182.81,1.0688789309048217,2.0729899921031163,-34.1,-1.1
746397,605156,Aaron Brooks,663656,Kyle Tucker,Foul,Four-Seam Fastball,93.2,85.7,3.45,1.57,4,138.43,171.1,-0.5622629152485237,2.5065827868768515,-18.8,10.9
746397,605156,Aaron Brooks,663656,Kyle Tucker,Ball,Slider,84.1,77.6,3.41632094300121,1.60044516179346,13,134.97,216.17,-0.4713777209668647,0.8375497322777076,-44.4,-2.2
746397,605156,Aaron Brooks,663656,Kyle Tucker,Called Strike,Slider,84.7,78.1,3.43332499629557,1.5842152613887,7,145.31,191.04,-0.7428230892142578,1.7681127331360285,-39.5,0.2
