gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746709,622065,Alex Young,666185,Dylan Carlson,Swinging Strike,Sinker,89.5,81.8,3.5,1.67,8,109.51,193.06,0.1965565802582463,1.6933704781054335,-28.1,-18.2
746709,622065,Alex Young,666185,Dylan Carlson,Ball,Sinker,89.5,82.2,3.33403680968912,1.55319681667351,14,101.74,219.33,0.4003941792258093,0.7204406536333421,-24.8,-17.5
746709,622065,Alex Young,666185,Dylan Carlson,Swinging Strike,Changeup,83.5,77.3,3.5,1.67,9,89.66,189.95,0.7172027356045044,1.8086546595861333,-37.1,-11.6
746709,622065,Alex Young,666185,Dylan Carlson,Single,Changeup,84.2,77.8,3.5,1.67,14,102.31,202.53,0.3854221082868782,1.342431120457586,-37.7,-10.6
746709,622065,Alex Young,669357,Nolan Gorman,Called Strike,Sinker,90.1,82.8,3.4113969344539,1.65815837179176,9,105.01,184.11,0.3144263302021257,2.024814147161614,-24.0,-16.2
746709,622065,Alex Young,669357,Nolan Gorman,Swinging Strike,Curveball,81.1,74.1,3.5,1.63,13,132.43,198.22,-0.4048904439081454,1.5022951138800655,-42.5,10.9
746709,622065,Alex Young,669357,Nolan Gorman,Ball,Curveball,82.0,74.7,3.35983263399407,1.57944893398167,13,226.87,223.08,-2.882356861180875,0.58158396178407,-43.0,10.1
746709,622065,Alex Young,669357,Nolan Gorman,Ball,Curveball,81.3,75.2,3.3856193500526,1.60569324886478,13,149.91,183.37,-0.8633912079283195,2.052169057543922,-42.2,9.6
746709,622065,Alex Young,669357,Nolan Gorman,Foul,Sinker,89.9,82.2,3.5,1.63,4,129.75,172.91,-0.3345386196278275,2.4396058546844253,-24.8,-14.2
746709,622065,Alex Young,669357,Nolan Gorman,Foul,Changeup,84.6,79.1,3.5,1.63,8,121.55,185.98,-0.1194321027961997,1.9554142258101228,-37.8,-10.8
746709,622065,Alex Young,669357,Nolan Gorman,Foul,Sinker,91.0,83.5,3.5,1.63,13,133.75,202.66,-0.4394507410276279,1.3377203031678166,-23.8,-17.9
746709,622065,Alex Young,669357,Nolan Gorman,Swinging Strike,Curveball,81.5,74.8,3.5,1.63,4,139.76,173.18,-0.5971451448765787,2.429720393654004,-37.4,6.7
746709,622065,Alex Young,672279,Michael Siani,Single,Sinker,90.5,83.3,3.41,1.59,8,120.01,188.53,-0.0790665310554338,1.8612180743734577,-26.0,-18.5
746709,622065,Alex Young,691026,Masyn Winn,Foul,Sinker,88.5,80.6,3.49,1.57,8,126.12,193.6,-0.2393197159050945,1.673223019954156,-28.3,-17.3
