gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746490,680573,Simeon Woods Richardson,682985,Riley Greene,Called Strike,Four-Seam Fastball,92.4,84.9,3.70085168795856,1.81402894840714,13,149.86,183.73,-0.8620466095398048,2.0388849826873447,-14.6,7.2
746490,680573,Simeon Woods Richardson,682985,Riley Greene,Swinging Strike,Changeup,82.9,75.9,3.52,1.68,13,119.23,199.59,-0.0583848959564004,1.4513335252634094,-31.0,17.5
746490,680573,Simeon Woods Richardson,682985,Riley Greene,Foul,Changeup,84.7,77.2,3.52,1.68,7,143.21,180.43,-0.6874936781336359,2.161284195773052,-27.0,17.3
746490,680573,Simeon Woods Richardson,682985,Riley Greene,Foul,Four-Seam Fastball,94.2,86.8,3.52,1.68,2,114.19,158.13,0.0736434970399775,2.9870974730332485,-12.2,6.5
746490,680573,Simeon Woods Richardson,682985,Riley Greene,Ball,Slider,89.1,82.9,3.69966416855789,1.81621872458747,14,70.17,167.43,1.2286872183187845,2.642568762364989,-26.3,-5.8
746490,680573,Simeon Woods Richardson,682985,Riley Greene,Swinging Strike,Changeup,84.9,78.8,3.53008666277956,1.69021672924056,13,134.46,210.44,-0.4581072070774884,1.0494620691457708,-29.4,13.2
746490,680573,Simeon Woods Richardson,592192,Mark Canha,Called Strike,Four-Seam Fastball,93.8,85.7,3.26454716448129,1.6070366358518,9,86.66,184.52,0.7959128722407132,2.0097662275382984,-15.2,8.9
746490,680573,Simeon Woods Richardson,592192,Mark Canha,Ball,Slider,89.4,82.7,3.18771867730295,1.47851549011491,14,110.95,208.98,0.1587996078869148,1.1038828827591176,-25.2,-7.3
746490,680573,Simeon Woods Richardson,592192,Mark Canha,Flyout,Slider,87.5,80.9,3.29,1.52,6,96.58,177.53,0.5357003764736408,2.2683471330874885,-27.7,-7.9
746490,680573,Simeon Woods Richardson,679529,Spencer Torkelson,Ball,Slider,88.5,81.8,3.41816404866661,1.6070366358518,12,82.67,88.74,0.920976507677006,3.489432921547613,-28.8,-6.1
746490,680573,Simeon Woods Richardson,679529,Spencer Torkelson,Ball,Four-Seam Fastball,92.9,84.8,3.46935817724551,1.6070366358518,13,161.22,171.99,-1.16015324944603,2.4737576169839173,-16.1,5.5
746490,680573,Simeon Woods Richardson,679529,Spencer Torkelson,Foul,Four-Seam Fastball,93.5,86.2,3.38,1.57,8,124.36,190.97,-0.1930115511800191,1.7707252932834605,-14.8,7.0
746490,680573,Simeon Woods Richardson,679529,Spencer Torkelson,Ball,Slider,87.9,82.5,3.38124132548087,1.58133678610449,14,76.89,185.62,1.0523900087592797,1.9690021300514329,-27.6,-7.2
746490,680573,Simeon Woods Richardson,679529,Spencer Torkelson,Foul,Four-Seam Fastball,92.4,85.3,3.38,1.57,11,150.4,168.53,-0.8761373788211787,2.6018773338264274,-16.2,4.6
746490,680573,Simeon Woods Richardson,679529,Spencer Torkelson,Foul,Changeup,84.2,78.0,3.38,1.57,1,144.41,157.66,-0.719145806010729,3.004403241330975,-27.0,11.2
746490,680573,Simeon Woods Richardson,679529,Spencer Torkelson,Swinging Strike,Four-Seam Fastball,93.8,87.0,3.38124132548087,1.57151524277012,8,123.7,190.22,-0.1757970437486195,1.798634249160175,-13.3,5.2
746490,680573,Simeon Woods Richardson,681481,Kerry Carpenter,Called Strike,Four-Seam Fastball,92.8,84.8,3.43096310942524,1.69696915624128,5,121.59,173.67,-0.1204172645915801,2.4114178738052545,-16.6,6.0
746490,680573,Simeon Woods Richardson,681481,Kerry Carpenter,Swinging Strike,Slider,87.6,81.7,3.42,1.63,14,75.32,183.78,1.0933355435120886,2.036913321543265,-27.5,-9.2
746490,680573,Simeon Woods Richardson,681481,Kerry Carpenter,Single,Changeup,84.7,78.4,3.42,1.63,4,133.84,168.3,-0.4417045305427672,2.6104078849764685,-26.0,17.2
746490,680573,Simeon Woods Richardson,690993,Colt Keith,Ball,Four-Seam Fastball,92.3,86.0,3.53334300413405,1.77403350280937,13,118.05,209.64,-0.0276088899100554,1.0791295870454074,-17.4,7.7
746490,680573,Simeon Woods Richardson,690993,Colt Keith,Called Strike,Four-Seam Fastball,92.5,85.4,3.46122667273395,1.74834748326404,7,129.24,194.15,-0.3212270036503689,1.6529899444779592,-17.9,9.8
746490,680573,Simeon Woods Richardson,690993,Colt Keith,Ball,Slider,87.1,81.2,3.46122667273395,1.67127682242001,14,74.28,208.95,1.120613936537696,1.1048782067822724,-24.8,-7.9
746490,680573,Simeon Woods Richardson,690993,Colt Keith,Ball,Changeup,83.1,77.8,3.37976472956325,1.68149504854985,13,121.68,213.76,-0.1227141999670476,0.9267620833048724,-31.4,15.1
746490,680573,Simeon Woods Richardson,690993,Colt Keith,Ball,Four-Seam Fastball,92.8,85.9,3.45656017212171,1.8510791442377,4,148.01,175.32,-0.8135240904879479,2.350457502050951,-18.2,10.6
746490,680573,Simeon Woods Richardson,570482,Gio Urshela,Foul,Slider,88.2,81.7,3.47,1.67,8,111.38,183.29,0.1475114931929127,2.055278573865348,-24.4,-9.1
746490,680573,Simeon Woods Richardson,570482,Gio Urshela,Ball,Changeup,81.5,74.2,3.43096310942524,1.69696915624128,11,163.79,133.92,-1.2274579748362346,3.883621119772238,-29.0,13.0
746490,680573,Simeon Woods Richardson,570482,Gio Urshela,Ball,Changeup,82.2,75.6,3.40536463283694,1.69696915624128,14,108.19,208.05,0.2311005811390718,1.1382211740797403,-26.8,12.6
746490,680573,Simeon Woods Richardson,570482,Gio Urshela,Foul,Slider,87.6,81.0,3.47,1.67,5,113.41,172.3,0.0940672920459506,2.462051966249582,-29.4,-9.8
746490,680573,Simeon Woods Richardson,570482,Gio Urshela,Swinging Strike,Slider,86.3,80.6,3.47,1.67,14,65.69,204.07,1.3462027012498627,1.2854057272378347,-32.3,-8.9
746490,680573,Simeon Woods Richardson,672761,Wenceel Pérez,Called Strike,Four-Seam Fastball,92.0,84.4,3.21332969255936,1.55563475961371,2,124.02,162.01,-0.1841988870060943,2.8433654586074053,-16.8,1.2
746490,680573,Simeon Woods Richardson,672761,Wenceel Pérez,Ball,Four-Seam Fastball,92.8,85.2,3.13649202265571,1.52993054340178,14,116.15,210.23,0.0223769300528453,1.057328978986055,-14.0,1.9
746490,680573,Simeon Woods Richardson,672761,Wenceel Pérez,Ball,Four-Seam Fastball,93.3,84.6,3.16210612504775,1.52993054340178,11,135.72,143.39,-0.4909993659499292,3.533023699531409,-13.9,-0.8
746490,680573,Simeon Woods Richardson,672761,Wenceel Pérez,Single,Four-Seam Fastball,92.8,84.8,3.301,1.504,9,100.84,189.47,0.4239162133112949,1.826293864368544,-13.8,-0.6
746490,680573,Simeon Woods Richardson,595879,Javier Báez,Foul,Four-Seam Fastball,92.8,84.1,3.49,1.68,2,123.97,155.96,-0.1828229779132499,3.067468806825731,-15.1,3.1
746490,680573,Simeon Woods Richardson,595879,Javier Báez,Sac Fly,Slider,87.8,80.7,3.49,1.68,5,107.7,173.99,0.2439495064671065,2.399744065679223,-28.8,-6.4
746490,680573,Simeon Woods Richardson,668670,Jake Rogers,Foul,Four-Seam Fastball,92.4,84.5,3.32,1.55,5,113.68,179.62,0.0870425881899698,2.191231524127775,-12.8,-1.9
746490,680573,Simeon Woods Richardson,668670,Jake Rogers,Ball,Four-Seam Fastball,92.6,85.4,3.23893918392719,1.55151978515463,11,135.2,127.9,-0.4774064903145077,4.106658150051905,-14.9,1.9
746490,680573,Simeon Woods Richardson,668670,Jake Rogers,Foul,Four-Seam Fastball,92.4,85.3,3.32,1.55,4,128.65,166.79,-0.3056382376870521,2.666224884564786,-14.5,4.8
746490,680573,Simeon Woods Richardson,668670,Jake Rogers,Ball,Slider,87.5,80.8,3.32125327560907,1.58133678610449,14,72.67,190.55,1.16298947381788,1.7861195333522533,-29.5,-9.6
746490,680573,Simeon Woods Richardson,668670,Jake Rogers,Ball,Four-Seam Fastball,93.5,85.1,3.32125327560907,1.6070366358518,11,149.27,140.29,-0.8465435992579335,3.647910890194101,-14.6,1.3
746490,680573,Simeon Woods Richardson,668670,Jake Rogers,Lineout,Four-Seam Fastball,92.7,84.6,3.32,1.55,8,124.77,193.62,-0.2037746159239132,1.6726099479165344,-12.2,2.0
