gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746332,681892,Kody Funderburk,676369,Nelson Velázquez,Ball,Cutter,92.3,85.6,3.60667367626055,1.77723767636652,12,41.41,140.48,1.9830180975406229,3.640687625454575,-19.6,-1.0
746332,681892,Kody Funderburk,676369,Nelson Velázquez,Ball,Cutter,90.9,84.9,3.48701606038087,1.75229435639113,13,185.19,181.04,-1.7888980061827755,2.138552628301334,-22.3,0.7
746332,681892,Kody Funderburk,676369,Nelson Velázquez,Foul,Cutter,91.8,85.6,3.52,1.77,7,128.56,189.84,-0.3031905586249397,1.812461191961912,-20.8,1.4
746332,681892,Kody Funderburk,676369,Nelson Velázquez,Swinging Strike,Cutter,92.2,86.0,3.52,1.77,13,129.49,196.96,-0.3277810568108285,1.549071017416896,-22.3,3.8
746332,681892,Kody Funderburk,676369,Nelson Velázquez,Foul,Cutter,92.6,86.2,3.52,1.77,6,104.31,173.09,0.3330174809648958,2.433036890819696,-21.4,1.3
746332,681892,Kody Funderburk,676369,Nelson Velázquez,Ball,Slider,82.2,74.9,3.52241841558482,1.78880535543835,12,80.15,121.54,0.9666873219543584,4.3422565245516,-40.7,12.5
746332,681892,Kody Funderburk,676369,Nelson Velázquez,Ball,Slider,83.3,77.2,3.51625134348361,1.77517407389538,13,215.85,269.93,-2.5933603826829605,-1.1535319054958688,-46.7,16.2
746332,681892,Kody Funderburk,624428,Adam Frazier,Called Strike,Sinker,93.7,86.6,3.14112129430408,1.44127387991433,6,101.34,185.12,0.4108706880550202,1.9873726761474624,-24.8,-15.4
746332,681892,Kody Funderburk,624428,Adam Frazier,Single,Sinker,94.5,87.0,3.14,1.43,4,138.76,172.76,-0.5709025679372869,2.44536334754954,-20.2,-16.6
746332,681892,Kody Funderburk,666023,Freddy Fermin,Forceout,Cutter,92.2,86.3,3.2,1.53,5,116.66,167.6,0.0089589020989631,2.636333514443552,-21.7,0.5
746332,681892,Kody Funderburk,664728,Kyle Isbel,Ball,Sinker,92.8,85.3,3.42953477941239,1.52803145864856,3,86.62,149.97,0.7970509596786813,3.289094077264977,-26.4,-16.1
746332,681892,Kody Funderburk,664728,Kyle Isbel,Foul,Slider,81.5,75.1,3.35,1.59,1,147.57,159.46,-0.8020232076403498,2.937933777394507,-43.2,12.7
746332,681892,Kody Funderburk,664728,Kyle Isbel,Ball,Sinker,92.8,85.7,3.4731573009538,1.65982788940638,13,165.07,192.33,-1.2611898836528437,1.7205390505232423,-24.5,-16.8
746332,681892,Kody Funderburk,664728,Kyle Isbel,Called Strike,Sinker,93.0,85.7,3.41513361671135,1.63344069031311,2,127.52,155.15,-0.2759551417823412,3.097586984859728,-23.4,-16.2
746332,681892,Kody Funderburk,664728,Kyle Isbel,Ball,Slider,83.5,77.4,3.43714677261484,1.62399927398249,13,197.03,204.79,-2.0996098878391654,1.2590252911758633,-40.3,8.8
746332,681892,Kody Funderburk,664728,Kyle Isbel,Called Strike,Sinker,93.5,86.4,3.43876250291236,1.69499400092576,7,133.7,189.3,-0.4380213107206597,1.8326804207003595,-22.6,-17.2
746332,681892,Kody Funderburk,672580,Maikel Garcia,Called Strike,Cutter,91.1,84.6,3.73878130558926,1.76863435520486,5,112.38,167.89,0.1212040368884041,2.6255578333931027,-20.9,1.9
746332,681892,Kody Funderburk,672580,Maikel Garcia,Ball,Cutter,91.3,84.9,3.64584722286322,1.73951270422371,13,189.9,170.67,-1.9123798586446168,2.522431561268043,-19.6,0.4
746332,681892,Kody Funderburk,672580,Maikel Garcia,Groundout,Cutter,91.8,85.2,3.61,1.73,7,146.64,181.86,-0.7776034634592497,2.108251374717731,-20.2,3.6
746332,681892,Kody Funderburk,677951,Bobby Witt Jr.,Ball,Cutter,92.7,85.6,3.4673994931807,1.70623396296803,12,79.5,105.52,0.9838673546714874,4.935633589300206,-19.2,1.6
746332,681892,Kody Funderburk,677951,Bobby Witt Jr.,Home Run,Cutter,91.8,85.6,3.55,1.71,13,143.31,197.35,-0.6901421645497281,1.5344187658443127,-20.0,1.6
746332,681892,Kody Funderburk,686469,Vinnie Pasquantino,Called Strike,Sinker,94.0,87.3,3.42332107602552,1.64144450509165,4,134.13,162.32,-0.449445614496603,2.831681771220522,-22.1,-13.8
746332,681892,Kody Funderburk,686469,Vinnie Pasquantino,Swinging Strike,Slider,82.7,76.4,3.49,1.64,13,154.22,180.2,-0.9765133967317892,2.169500251030575,-40.8,13.4
746332,681892,Kody Funderburk,686469,Vinnie Pasquantino,Ball,Slider,84.1,78.0,3.38054309515564,1.64204144352966,13,205.47,196.78,-2.321096091143492,1.5553809639226024,-38.9,13.8
746332,681892,Kody Funderburk,686469,Vinnie Pasquantino,Ball,Sinker,94.1,87.2,3.40816950916063,1.64049729227305,13,183.08,194.3,-1.733624627866212,1.6474207424385976,-24.6,-15.2
746332,681892,Kody Funderburk,686469,Vinnie Pasquantino,Groundout,Cutter,91.9,85.0,3.49,1.64,2,125.15,158.4,-0.2139227762031276,2.9770501328510504,-19.8,1.0
746332,681892,Kody Funderburk,521692,Salvador Perez,Ball,Slider,83.0,76.8,3.53463957313058,1.73639261986911,13,146.89,217.62,-0.7842681289223634,0.7838028656688725,-40.4,9.1
746332,681892,Kody Funderburk,521692,Salvador Perez,Single,Cutter,91.5,85.5,3.6,1.67,5,118.0,159.84,-0.0263310882328272,2.9237138916317686,-20.3,-0.5
746332,681892,Kody Funderburk,669004,MJ Melendez,Ball,Sinker,92.8,85.4,3.36795266646318,1.71206153531248,11,132.49,142.12,-0.4063760437825558,3.579987203688597,-25.4,-13.7
746332,681892,Kody Funderburk,669004,MJ Melendez,Ball,Sinker,92.8,85.2,3.38110031665282,1.69312861414462,11,143.94,142.41,-0.7068798643976705,3.5693687779597765,-24.5,-14.5
746332,681892,Kody Funderburk,669004,MJ Melendez,Called Strike,Cutter,90.9,84.4,3.42182133589584,1.67012637926155,7,139.79,181.36,-0.5979059940531991,2.126823687777981,-24.6,1.3
746332,681892,Kody Funderburk,669004,MJ Melendez,Swinging Strike,Cutter,91.0,85.6,3.33,1.64,6,101.58,171.51,0.4044731172967569,2.491313305026682,-22.7,1.7
746332,681892,Kody Funderburk,669004,MJ Melendez,Ball,Cutter,92.5,85.6,3.25684960277515,1.64051141671906,12,47.38,160.67,1.8265493024942725,2.8930308616577154,-19.3,-2.0
746332,681892,Kody Funderburk,669004,MJ Melendez,Pop Out,Cutter,91.6,84.9,3.33,1.64,13,151.88,184.1,-0.9150087891956948,2.025000175196605,-24.5,1.6
745928,681892,Kody Funderburk,657656,Ramón Laureano,Hit By Pitch,Cutter,91.7,84.4,3.24,1.47,11,196.73,136.39,-2.0917586335744858,3.7922101544637,-20.9,2.2
745928,681892,Kody Funderburk,666310,Bo Naylor,Ball,Slider,84.4,77.3,3.29434948287573,1.54541008097363,13,233.27,186.79,-3.050270833046934,1.925526035687273,-39.7,12.1
745928,681892,Kody Funderburk,666310,Bo Naylor,Ball,Cutter,93.1,86.1,3.36861356164246,1.54678673785142,13,160.58,183.09,-1.1432783106711075,2.06263267799352,-19.0,-1.6
745928,681892,Kody Funderburk,666310,Bo Naylor,Ball,Cutter,93.4,86.5,3.38589893284336,1.5559399569166,11,136.49,141.85,-0.5113225148186389,3.589982515210645,-18.6,0.7
745928,681892,Kody Funderburk,666310,Bo Naylor,Called Strike,Cutter,94.3,87.6,3.31907158970701,1.65468359688792,7,136.38,184.29,-0.5084991576364832,2.0181594678694217,-19.0,-1.2
745928,681892,Kody Funderburk,666310,Bo Naylor,Foul,Cutter,93.8,87.5,3.37,1.54,7,138.86,191.57,-0.5733646619428677,1.7486053839860505,-19.8,-1.1
745928,681892,Kody Funderburk,666310,Bo Naylor,Ball,Cutter,93.3,86.6,3.3038144672383,1.56319118710358,13,137.02,209.43,-0.525265175501112,1.0869187139121357,-20.5,3.1
745928,681892,Kody Funderburk,677587,Brayan Rocchio,Foul,Cutter,93.5,86.8,3.11,1.4,1,139.67,153.77,-0.5947484696817732,3.148509789642013,-20.9,2.8
745928,681892,Kody Funderburk,677587,Brayan Rocchio,Ball,Slider,82.2,75.8,3.11867306784668,1.43336782577375,12,63.84,143.72,1.3946788859931345,3.5207334433147537,-43.1,18.5
745928,681892,Kody Funderburk,677587,Brayan Rocchio,Ball,Cutter,92.2,85.5,3.11714681334283,1.41540233057452,12,99.34,137.87,0.4634260617808879,3.737282581486779,-22.8,1.1
745928,681892,Kody Funderburk,677587,Brayan Rocchio,Foul,Cutter,92.8,85.5,3.11,1.4,2,115.11,152.63,0.0496638450832884,3.1906447046815942,-21.4,-1.8
745928,681892,Kody Funderburk,677587,Brayan Rocchio,Ball,Slider,80.7,73.9,3.14216548106245,1.41577907522613,12,79.04,133.41,0.995815628799613,3.902672411347629,-44.6,17.2
745928,681892,Kody Funderburk,677587,Brayan Rocchio,Field Error,Cutter,93.5,85.4,3.11,1.4,4,136.91,173.13,-0.5223025365100893,2.431484197146496,-16.9,1.7
745928,681892,Kody Funderburk,680757,Steven Kwan,Called Strike,Sinker,93.9,85.4,3.23713072531416,1.53598736184302,4,136.7,165.9,-0.5169519348552742,2.6991988295188087,-24.6,-14.9
