gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745117,641149,Wes Parsons,642350,Jose Siri,Swinging Strike,Sinker,92.7,84.1,3.41,1.62,11,171.66,165.08,-1.4339045658384684,2.7297784791994104,-21.0,18.2
745117,641149,Wes Parsons,642350,Jose Siri,Foul,Sinker,93.9,85.0,3.41,1.62,4,133.75,168.86,-0.4395524652524984,2.589445768206428,-21.6,18.6
745117,641149,Wes Parsons,642350,Jose Siri,Ball,Sinker,94.9,85.8,3.41831132072294,1.76646820420316,13,169.11,199.49,-1.3671426377304383,1.455095100154618,-18.1,17.4
745117,641149,Wes Parsons,642350,Jose Siri,Foul,Curveball,83.2,75.6,3.41,1.62,14,79.94,186.89,0.9721585284340296,1.9219721430595325,-51.0,-7.6
745117,641149,Wes Parsons,642350,Jose Siri,Ball,Curveball,83.4,76.2,3.41788680923748,1.71266530619728,14,67.76,243.1,1.29171880920852,-0.1598634896647045,-57.0,-8.4
745117,641149,Wes Parsons,642350,Jose Siri,Single,Slider,87.6,78.9,3.41,1.62,9,93.49,181.77,0.6166831127719316,2.1115538515336483,-35.6,-3.5
745117,641149,Wes Parsons,666163,Ben Rortvedt,Ball,Four-Seam Fastball,94.5,85.7,3.14119002484888,1.50529693638426,12,106.21,132.61,0.2830079137730763,3.932353952507133,-12.8,6.4
745117,641149,Wes Parsons,666163,Ben Rortvedt,Called Strike,Four-Seam Fastball,94.9,86.3,3.23976071257238,1.46159233674259,1,138.87,163.46,-0.573790707330745,2.789685885906284,-14.9,10.0
745117,641149,Wes Parsons,666163,Ben Rortvedt,Ball,Changeup,88.4,79.9,3.14377737432791,1.52421763661322,13,171.9,183.43,-1.4403624687968657,2.050101964440202,-28.1,18.4
745117,641149,Wes Parsons,666163,Ben Rortvedt,Ball,Curveball,82.0,74.5,3.14261485083117,1.48419707480352,13,158.63,195.49,-1.0921774979415717,1.6032934823810951,-57.7,-9.7
745117,641149,Wes Parsons,666163,Ben Rortvedt,Called Strike,Four-Seam Fastball,94.3,84.5,3.14267078642171,1.49988627948572,4,140.72,179.44,-0.6224151144357988,2.197847704938708,-12.6,8.6
745117,641149,Wes Parsons,666163,Ben Rortvedt,Foul,Slider,87.5,78.9,3.15,1.46,5,115.68,181.48,0.0345836776031952,2.12234484424172,-31.6,-5.4
745117,641149,Wes Parsons,666163,Ben Rortvedt,Foul,Four-Seam Fastball,94.9,85.8,3.15,1.46,5,106.83,175.64,0.266731243229962,2.3385070568591866,-13.4,7.2
745117,641149,Wes Parsons,666163,Ben Rortvedt,Foul,Four-Seam Fastball,95.7,86.4,3.15,1.46,6,99.6,182.29,0.4566092287566621,2.0921043964472257,-13.0,9.2
745117,641149,Wes Parsons,666163,Ben Rortvedt,Foul,Curveball,83.2,75.8,3.15,1.46,13,138.28,208.6,-0.5581608450362715,1.1178720390913286,-56.2,-8.8
745117,641149,Wes Parsons,666163,Ben Rortvedt,Foul,Curveball,82.7,75.3,3.15,1.46,8,108.56,192.23,0.2213998462764586,1.7238889276002118,-54.4,-9.5
745117,641149,Wes Parsons,666163,Ben Rortvedt,Foul,Four-Seam Fastball,95.4,86.3,3.15,1.46,1,127.63,161.15,-0.2789065309772429,2.8750666605611435,-12.5,7.0
745117,641149,Wes Parsons,666163,Ben Rortvedt,Ball,Curveball,81.8,74.7,3.14266742616054,1.48422318571465,14,76.46,219.43,1.0635256957758308,0.7166450431721113,-57.5,-7.9
745117,641149,Wes Parsons,676609,José Caballero,Foul,Sinker,94.3,85.0,3.01,1.35,11,166.98,144.61,-1.3111590988729482,3.487600274920516,-21.2,19.0
745117,641149,Wes Parsons,676609,José Caballero,Foul,Four-Seam Fastball,95.0,85.8,3.01,1.35,11,152.14,163.11,-0.92199400940572,2.80266429254966,-10.1,8.0
745117,641149,Wes Parsons,676609,José Caballero,Foul,Four-Seam Fastball,94.3,85.0,3.01,1.35,5,124.05,179.37,-0.1850806708948686,2.2002913692556523,-12.4,8.0
745117,641149,Wes Parsons,676609,José Caballero,Forceout,Sinker,94.3,85.4,3.01,1.35,4,144.8,183.32,-0.7293896714906515,2.0540508861737297,-19.7,17.6
745117,641149,Wes Parsons,650490,Yandy Díaz,Called Strike,Slider,87.1,79.9,3.49899962950747,1.72784650206891,5,112.86,163.98,0.1087360563934241,2.7703974837480017,-34.8,-1.4
745117,641149,Wes Parsons,650490,Yandy Díaz,Foul,Slider,86.2,78.8,3.49,1.66,7,132.12,180.24,-0.3967152482920651,2.1683130729926665,-36.8,-1.6
745117,641149,Wes Parsons,650490,Yandy Díaz,Groundout,Curveball,83.8,76.6,3.49,1.66,13,136.49,199.42,-0.5113752535488668,1.4578451454077523,-52.9,-8.9
745117,641149,Wes Parsons,664040,Brandon Lowe,Called Strike,Four-Seam Fastball,95.3,86.4,3.36220664519169,1.48948383903406,1,136.11,155.09,-0.5012719559682993,3.099785309487209,-11.5,7.1
745117,641149,Wes Parsons,664040,Brandon Lowe,Ball,Slider,87.3,79.5,3.36172787862898,1.43965026643688,13,149.88,198.63,-0.8626948915075209,1.4870252787182614,-38.3,-5.3
745117,641149,Wes Parsons,664040,Brandon Lowe,Ball,Curveball,82.4,74.7,3.36084112784626,1.56544281299951,11,153.8,123.38,-0.9654970932033918,4.273889060236457,-56.9,-11.0
