gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746485,683004,Jack Leiter,682985,Riley Greene,Called Strike,Four-Seam Fastball,95.9,88.8,3.5761195347295,1.55435735052038,5,114.33,178.08,0.0701754262515672,2.2482411797286304,-13.0,4.9
746485,683004,Jack Leiter,682985,Riley Greene,Called Strike,Changeup,88.4,80.3,3.60573944209547,1.74000076142466,8,108.61,178.81,0.2200611722795594,2.221037735965034,-27.1,13.3
746485,683004,Jack Leiter,682985,Riley Greene,Called Strike,Four-Seam Fastball,97.7,88.2,3.64374522588513,1.66260848451547,7,135.84,195.26,-0.4941955928859262,1.611975492818159,-10.0,6.8
746485,683004,Jack Leiter,592192,Mark Canha,Ball,Slider,85.5,79.0,3.31920001621194,1.44927687814924,12,77.6,171.02,1.033532385716414,2.509710070219235,-37.0,-7.1
746485,683004,Jack Leiter,592192,Mark Canha,Called Strike,Slider,84.6,78.4,3.40738484435698,1.50999886287559,9,92.26,192.07,0.6489462734832747,1.7298857491449664,-39.6,-7.4
746485,683004,Jack Leiter,592192,Mark Canha,Called Strike,Slider,86.8,81.2,3.38243050139977,1.50999975772434,6,88.1,175.76,0.7580633601169019,2.334166823877069,-36.1,-6.2
746485,683004,Jack Leiter,592192,Mark Canha,Single,Four-Seam Fastball,97.1,88.9,3.26,1.51,1,138.48,155.44,-0.5634644901705724,3.086488054062823,-13.1,6.0
746485,683004,Jack Leiter,681481,Kerry Carpenter,Foul,Four-Seam Fastball,95.8,87.1,3.38,1.64,1,132.76,160.8,-0.4135793575869316,2.888104844513925,-12.8,6.1
746485,683004,Jack Leiter,681481,Kerry Carpenter,Ball,Slider,85.5,79.2,3.31024961026127,1.55016866117097,14,116.75,208.57,0.0064835953142336,1.1189038235406414,-34.3,-5.5
746485,683004,Jack Leiter,681481,Kerry Carpenter,Foul,Slider,85.1,78.3,3.38,1.64,9,90.49,185.94,0.6955504553227813,1.956941337731129,-38.3,-5.5
746485,683004,Jack Leiter,681481,Kerry Carpenter,Ball,Four-Seam Fastball,97.2,88.6,3.27601322181436,1.48382057565379,11,161.06,126.32,-1.1558337307267097,4.165285705690558,-12.2,6.8
746485,683004,Jack Leiter,681481,Kerry Carpenter,Foul,Slider,85.9,79.3,3.38,1.64,6,105.07,174.34,0.3129476355855945,2.3865049132490874,-34.2,-7.8
746485,683004,Jack Leiter,681481,Kerry Carpenter,Swinging Strike,Changeup,88.7,81.6,3.38,1.64,13,148.51,205.51,-0.8267456978236287,1.2322369038158356,-23.5,16.4
746485,683004,Jack Leiter,679529,Spencer Torkelson,Ball,Slider,85.9,80.1,3.45514740023542,1.5700000754292,14,107.51,202.26,0.2488961200246287,1.3524776001804093,-36.4,-5.2
746485,683004,Jack Leiter,679529,Spencer Torkelson,Ball,Four-Seam Fastball,96.1,87.8,3.43549363770591,1.57000039356303,12,93.98,130.08,0.603892892698374,4.025798799150499,-12.6,6.1
