gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745557,571771,Enrique Hernández,656941,Kyle Schwarber,Ball,Fastball,48.6,46.3,3.32246609377545,1.49974577533315,13,179.89,182.69,-1.6499915486039245,2.077319593671142,-99.2,3.8
745557,571771,Enrique Hernández,656941,Kyle Schwarber,Pop Out,Fastball,54.2,50.9,3.29,1.54,3,104.66,163.04,0.3236102602125586,2.805321603504836,-77.2,6.0
745557,571771,Enrique Hernández,593160,Whit Merrifield,Ball,Fastball,49.8,46.1,3.37062933044239,1.59640684699809,11,172.95,107.55,-1.4677828653524494,4.86021472783036,-90.5,4.3
745557,571771,Enrique Hernández,593160,Whit Merrifield,Ball,Fastball,51.9,48.3,3.32246609377545,1.57224322680499,11,131.49,132.13,-0.3802038650044226,3.950032386877126,-80.4,5.2
745557,571771,Enrique Hernández,593160,Whit Merrifield,Foul,Fastball,51.8,48.3,3.42,1.57,2,117.82,155.7,-0.0215185487396906,3.0770319283176684,-82.8,7.8
745557,571771,Enrique Hernández,593160,Whit Merrifield,Ball,Fastball,49.3,47.4,3.34654858119544,1.57072558937003,14,113.95,229.51,0.0799290527206916,0.3433415461650099,-93.8,5.6
745557,571771,Enrique Hernández,593160,Whit Merrifield,Groundout,Fastball,52.9,49.3,3.42,1.57,2,112.57,157.09,0.1161953272211258,3.0253920030951664,-79.9,3.0
745557,571771,Enrique Hernández,624641,Edmundo Sosa,Lineout,Fastball,49.8,46.4,3.59,1.73,3,100.54,139.44,0.4319119612443151,3.67941232739828,-89.2,5.8
745557,571771,Enrique Hernández,664761,Alec Bohm,Lineout,Fastball,47.2,44.6,3.57,1.64,9,88.8,184.07,0.739714344246207,2.02642568223165,-105.1,1.8
745636,571771,Enrique Hernández,669127,Shea Langeliers,Flyout,Eephus,53.3,49.6,3.29,1.45,2,102.84,143.44,-0.069663238372661,3.137046313358061,-74.2,10.0
745636,571771,Enrique Hernández,664913,Seth Brown,Pop Out,Eephus,49.5,46.4,3.49,1.68,4,143.14,169.98,-0.6857788041586521,2.5481743462704007,-91.7,8.3
745636,571771,Enrique Hernández,647351,Abraham Toro,Ball,Eephus,51.7,47.9,3.56559244410469,1.842937888431,11,117.87,116.47,-0.0228217525654165,4.530049114237527,-86.3,9.6
745636,571771,Enrique Hernández,647351,Abraham Toro,Ball,Eephus,48.7,46.3,3.47398596754524,1.6370754906897,14,72.12,202.79,1.1773220718453274,1.332786793999177,-94.7,2.9
745636,571771,Enrique Hernández,647351,Abraham Toro,Double,Eephus,55.7,52.4,3.34,1.61,4,132.22,167.1,-0.3992396714705675,2.6549650789285733,-68.5,9.1
745636,571771,Enrique Hernández,687231,Darell Hernaiz,Ball,Eephus,44.5,42.9,3.56330395135852,1.57083655321691,13,146.3,200.46,-0.7687376740374061,1.4192051306142937,-117.0,3.4
745636,571771,Enrique Hernández,687231,Darell Hernaiz,Called Strike,Eephus,52.1,49.3,3.60654042444904,1.63763126854795,9,92.74,193.17,0.6365289648968478,1.6892987506639978,-80.9,2.9
745636,571771,Enrique Hernández,687231,Darell Hernaiz,Ball,Eephus,53.0,49.9,3.55841506931776,1.65684714004475,13,177.2,190.68,-1.5792298771908386,1.7815955431172368,-76.0,8.2
745636,571771,Enrique Hernández,687231,Darell Hernaiz,Ball,Fastball,62.2,57.8,3.72779255927654,1.71519934342048,12,57.77,131.45,1.5539017468948697,3.975199452663077,-51.2,2.5
745636,571771,Enrique Hernández,687231,Darell Hernaiz,Groundout,Fastball,60.2,56.3,3.56,1.62,6,91.9,175.78,0.6585823788689918,2.333296867932768,-53.9,5.2
747157,571771,Enrique Hernández,656976,Pavin Smith,Called Strike,Eephus,49.4,46.3,3.36599707982694,1.42216734217157,2,125.6,145.17,-0.2256736137420403,3.4668692502134477,-100.0,0.6
747157,571771,Enrique Hernández,656976,Pavin Smith,Lineout,Eephus,48.3,45.7,3.42,1.63,8,120.28,181.37,-0.086012375684661,2.1262900967410565,-104.8,2.0
747157,571771,Enrique Hernández,682998,Corbin Carroll,Called Strike,Eephus,51.8,48.9,3.15061365468014,1.50450639881088,6,101.74,184.09,0.4003044631117083,2.0257077011040554,-84.7,0.1
747157,571771,Enrique Hernández,682998,Corbin Carroll,Single,Eephus,48.3,45.6,3.11,1.47,5,124.81,183.41,-0.2049470858475736,2.0506911437349453,-97.8,0.5
747157,571771,Enrique Hernández,678489,Jorge Barrosa,Called Strike,Eephus,52.0,48.7,3.27022773472197,1.44923625295125,5,127.03,170.29,-0.2631499864303525,2.5366359579912694,-84.7,6.0
747157,571771,Enrique Hernández,678489,Jorge Barrosa,Ball,Eephus,56.2,51.1,3.18692092274795,1.47135516225891,12,54.46,132.68,1.6408240357630115,3.9294980749320776,-70.2,-16.3
747157,571771,Enrique Hernández,678489,Jorge Barrosa,Called Strike,Eephus,54.1,50.2,3.17582940597297,1.27625470781585,1,134.01,160.39,-0.4461224978695172,2.903477535890973,-78.0,4.9
747157,571771,Enrique Hernández,678489,Jorge Barrosa,Ball,Fastball,84.5,77.6,3.28845684293465,1.4941295475484,11,143.28,108.38,-0.6895259979294515,4.829751735984917,-23.9,5.2
747157,571771,Enrique Hernández,678489,Jorge Barrosa,Ball,Eephus,44.7,42.2,3.26955711909687,1.31735488445029,11,212.03,170.07,-2.493186372242689,2.544708063552125,-121.7,2.3
747157,571771,Enrique Hernández,678489,Jorge Barrosa,Double,Eephus,49.3,45.9,3.104,1.448,11,154.47,146.75,-0.9829673481472956,3.408420690950239,-96.7,1.7
747157,571771,Enrique Hernández,641645,Luis Guillorme,Single,Eephus,52.6,48.9,3.16,1.5,2,117.58,163.09,-0.015296242613273,2.803204379787246,-81.4,3.7
747157,571771,Enrique Hernández,545341,Randal Grichuk,Ball,Eephus,51.7,49.0,3.26239853235461,1.36980144670502,14,60.27,213.47,1.4881736961457106,0.9372996026511944,-82.6,6.1
747157,571771,Enrique Hernández,545341,Randal Grichuk,Single,Eephus,53.2,49.9,3.17,1.47,13,154.43,190.11,-0.9819620707981376,1.802575667454443,-75.5,4.8
747157,571771,Enrique Hernández,664983,Jake McCarthy,Ball,Eephus,51.7,48.8,3.48165318734325,1.65215478510953,13,125.63,203.58,-0.226383124903517,1.3037636141760158,-81.4,6.7
747157,571771,Enrique Hernández,664983,Jake McCarthy,Lineout,Eephus,55.5,51.6,3.41,1.62,1,131.53,149.6,-0.381135350626969,3.303019233482646,-69.6,7.2
747157,571771,Enrique Hernández,553993,Eugenio Suárez,Called Strike,Eephus,57.4,53.2,3.65994125869579,1.46480503179042,12,80.24,149.94,0.9643306129923572,3.2905266861592044,-61.6,4.3
747157,571771,Enrique Hernández,553993,Eugenio Suárez,Flyout,Eephus,48.6,45.7,3.46,1.57,7,134.27,188.36,-0.4531390955282702,1.8672358386052896,-95.3,8.9
747070,571771,Enrique Hernández,642201,Eli White,Ball,Eephus,48.1,45.8,3.59152722665321,1.63518603541895,14,100.41,207.89,0.4353496469334938,1.144022303943184,-98.0,5.9
747070,571771,Enrique Hernández,642201,Eli White,Ball,Eephus,51.4,47.9,3.70602518431366,1.70397342156154,11,162.84,140.33,-1.2025390612833884,3.646317188458314,-86.8,10.8
747070,571771,Enrique Hernández,642201,Eli White,Flyout,Eephus,47.8,44.9,3.58,1.68,1,137.48,157.04,-0.5372072231263099,3.0274902089670244,-103.1,8.9
747070,571771,Enrique Hernández,594807,Adam Duvall,Ball,Eephus,44.6,41.9,3.33957575880996,1.49760629529959,12,91.37,107.55,0.6724899070219145,4.8605104499756075,-117.6,2.5
747070,571771,Enrique Hernández,594807,Adam Duvall,Ball,Eephus,44.1,41.1,3.38080921599967,1.47008970470029,11,167.61,96.37,-1.327838324878208,5.2744464714487815,-121.9,8.6
747070,571771,Enrique Hernández,594807,Adam Duvall,Called Strike,Eephus,48.5,45.8,3.38080921599967,1.56181101616646,9,87.98,186.05,0.7612237291110588,1.953077191360765,-100.2,8.2
747070,571771,Enrique Hernández,594807,Adam Duvall,Flyout,Eephus,48.0,45.5,3.38,1.54,8,121.23,200.21,-0.1110791582715567,1.428466235641537,-97.1,6.1
747070,571771,Enrique Hernández,621566,Matt Olson,Foul,Slow Curve,51.4,48.1,3.51,1.73,7,148.51,178.19,-0.82661657507705,2.243946991048729,-87.2,-8.3
747070,571771,Enrique Hernández,621566,Matt Olson,Pop Out,Slow Curve,51.9,48.1,3.51,1.73,14,82.56,179.59,0.9036124080365144,2.192171391688249,-89.0,-14.4
