gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746420,695549,Jackson Jobe,666624,Christopher Morel,Ball,Four-Seam Fastball,96.6,88.1,3.61000014066838,1.69119551557499,12,97.0,120.68,0.5246537030300387,4.373959235171307,-11.3,6.8
746420,695549,Jackson Jobe,666624,Christopher Morel,Foul,Four-Seam Fastball,96.9,88.8,3.61,1.64,6,100.67,163.11,0.4284122040219077,2.802526427896803,-10.1,8.9
746420,695549,Jackson Jobe,666624,Christopher Morel,Swinging Strike,Cutter,91.6,85.6,3.61,1.64,6,87.2,172.81,0.7817724092984843,2.4432124093795884,-26.9,-3.4
746420,695549,Jackson Jobe,666624,Christopher Morel,Foul,Four-Seam Fastball,99.3,91.0,3.61,1.64,2,117.51,142.29,-0.0134206299585877,3.573791157146306,-9.4,8.0
746420,695549,Jackson Jobe,666624,Christopher Morel,Ball,Changeup,87.0,80.2,3.53134827627913,1.51964522463348,14,80.35,231.88,0.9614238530370016,0.2555349584589503,-28.2,15.2
746420,695549,Jackson Jobe,666624,Christopher Morel,Groundout,Cutter,89.2,83.1,3.61,1.64,6,96.5,167.11,0.5377929457206385,2.654333584838416,-25.2,-6.1
746420,695549,Jackson Jobe,666163,Ben Rortvedt,Single,Four-Seam Fastball,99.1,90.6,3.06,1.41,4,137.94,184.86,-0.5492635273975003,1.9971859561413527,-10.7,7.9
746420,695549,Jackson Jobe,676609,José Caballero,Forceout,Cutter,86.5,80.7,3.09,1.42,6,90.82,180.94,0.6869328331800354,2.1421539663332068,-30.0,-4.4
746420,695549,Jackson Jobe,680700,Richie Palacios,Flyout,Four-Seam Fastball,98.2,90.2,3.43,1.6,5,113.91,162.36,0.0810012714308041,2.8303043254637905,-10.8,7.6
746414,695549,Jackson Jobe,642020,Chuckie Robinson,Ball,Four-Seam Fastball,96.1,88.8,3.55967447142669,1.7467522415333,14,91.42,214.82,0.6710752387630164,0.8872711507708975,-12.7,5.8
746414,695549,Jackson Jobe,642020,Chuckie Robinson,Foul,Four-Seam Fastball,97.9,89.4,3.43,1.66,5,127.1,169.47,-0.2650792641348646,2.5669520360443903,-10.3,7.6
746414,695549,Jackson Jobe,642020,Chuckie Robinson,Ball,Cutter,90.2,83.3,3.50833586507919,1.66969617423229,11,140.01,127.48,-0.6036229276096637,4.122178612831144,-24.1,-3.5
746414,695549,Jackson Jobe,642020,Chuckie Robinson,Ball,Cutter,89.9,83.3,3.50833586507919,1.72106714784246,14,40.0,195.38,2.0201235317525987,1.6074562427648225,-27.2,-5.2
746414,695549,Jackson Jobe,642020,Chuckie Robinson,Ball,Four-Seam Fastball,96.5,89.2,3.55967447142669,1.72106714784246,12,64.02,141.97,1.389962033567823,3.5857078810032434,-13.1,4.0
746414,695549,Jackson Jobe,676070,Jacob Amaya,Called Strike,Four-Seam Fastball,96.3,89.0,3.20027880886995,1.51557702110481,9,89.86,186.32,0.7121162663538201,1.9430135651002547,-10.7,9.5
746414,695549,Jackson Jobe,676070,Jacob Amaya,Swinging Strike,Four-Seam Fastball,95.6,88.3,3.14,1.46,3,98.57,151.2,0.4836227832480303,3.243640206095092,-13.8,4.6
746414,695549,Jackson Jobe,676070,Jacob Amaya,Ball,Four-Seam Fastball,97.0,89.1,3.20027880886995,1.51557702110481,11,144.86,139.28,-0.7308798424456253,3.685366663308355,-12.6,6.5
746414,695549,Jackson Jobe,676070,Jacob Amaya,Ball,Cutter,88.3,82.4,3.20027880886995,1.56695110446094,14,98.68,200.94,0.4806853270209371,1.4015733072518763,-26.3,-5.0
746414,695549,Jackson Jobe,676070,Jacob Amaya,Foul,Four-Seam Fastball,96.7,88.7,3.14,1.46,1,128.88,159.35,-0.3117218327749168,2.9419268544786235,-10.3,5.9
746414,695549,Jackson Jobe,676070,Jacob Amaya,Called Strike,Changeup,84.1,77.8,3.14893178657947,1.48988959511479,2,112.53,157.34,0.1172258214641046,3.0162960898704703,-33.0,14.2
746414,695549,Jackson Jobe,678246,Miguel Vargas,Called Strike,Four-Seam Fastball,95.6,87.5,3.3799840228096,1.67265840522739,12,83.56,150.73,0.8773417377247696,3.260954545874944,-12.6,4.3
746414,695549,Jackson Jobe,678246,Miguel Vargas,Fielders Choice,Cutter,89.0,82.5,3.27,1.56,4,131.77,165.43,-0.387496180591752,2.7166855240455763,-29.6,-3.8
746414,695549,Jackson Jobe,676113,Zach DeLoach,Lineout,Four-Seam Fastball,97.8,89.4,3.38,1.59,9,96.17,181.21,0.5465328704561238,2.132199255726594,-10.8,7.1
746414,695549,Jackson Jobe,643217,Andrew Benintendi,Called Strike,Changeup,85.3,78.4,3.22595187639887,1.54126419115327,4,144.22,178.82,-0.7141351828025472,2.2207680502832643,-32.4,16.6
746414,695549,Jackson Jobe,643217,Andrew Benintendi,Ball,Cutter,89.1,83.2,3.25228040832046,1.51557702110481,11,189.05,172.2,-1.8901955353960045,2.4659292070939727,-28.8,-2.0
746414,695549,Jackson Jobe,643217,Andrew Benintendi,Ball,Changeup,83.6,76.8,3.17460544534037,1.46420191398876,11,186.4,147.84,-1.820588027755895,3.3683304334675817,-32.4,16.6
746414,695549,Jackson Jobe,643217,Andrew Benintendi,Foul,Four-Seam Fastball,95.6,87.6,3.25,1.5,14,107.81,207.14,0.2410056016455408,1.17200045955987,-13.2,6.0
746414,695549,Jackson Jobe,643217,Andrew Benintendi,Flyout,Four-Seam Fastball,97.3,89.7,3.25,1.5,6,104.91,180.81,0.3171896914280063,2.1468653431629066,-12.4,8.4
746414,695549,Jackson Jobe,683734,Andrew Vaughn,Groundout,Four-Seam Fastball,96.8,88.9,3.18,1.48,8,118.11,186.55,-0.0292050664145997,1.9345379471280573,-13.4,9.7
746414,695549,Jackson Jobe,672820,Lenyn Sosa,Ball,Four-Seam Fastball,97.3,89.0,3.45699603824562,1.54126419115327,12,97.04,141.69,0.5235417833273904,3.5960994889216926,-10.1,5.6
746414,695549,Jackson Jobe,672820,Lenyn Sosa,Called Strike,Sweeper,82.5,75.5,3.3286411712375,1.48988959511479,3,98.28,163.78,0.4912305119032383,2.77778065820807,-42.0,-16.4
746414,695549,Jackson Jobe,672820,Lenyn Sosa,Called Strike,Changeup,86.8,80.2,3.3799840228096,1.61832415763977,2,113.87,159.74,0.0821815494681309,2.92732995512522,-30.8,14.5
746414,695549,Jackson Jobe,672820,Lenyn Sosa,Flyout,Cutter,89.4,83.2,3.3,1.57,9,90.39,196.04,0.6980627239448739,1.582872045224313,-31.9,-6.7
746414,695549,Jackson Jobe,682868,Bryan Ramos,Called Strike,Four-Seam Fastball,98.0,89.6,3.43132566903448,1.7467522415333,3,90.73,154.97,0.6891773864749174,3.1039028812799385,-10.2,7.1
746414,695549,Jackson Jobe,682868,Bryan Ramos,Ball,Sweeper,83.2,75.8,3.40565499696921,1.7467522415333,14,15.87,182.89,2.6531575763424846,2.0701017603051577,-39.8,-18.1
746414,695549,Jackson Jobe,682868,Bryan Ramos,Foul,Four-Seam Fastball,97.8,90.3,3.38,1.63,12,109.58,135.69,0.1947358921181451,3.817973632060792,-11.3,5.8
