gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746171,687847,Marc Church,681351,Logan O'Hoppe,Called Strike,Four-Seam Fastball,95.9,87.7,3.40595271280243,1.74171701853486,5,123.29,161.95,-0.16492750594868646,2.845381096043581,-8.6,1.2
746171,687847,Marc Church,681351,Logan O'Hoppe,Called Strike,Four-Seam Fastball,96.4,88.4,3.2628706208617,1.60240070295172,14,82.5,180.22,0.905151935093363,2.168814193985015,-11.0,3.7
746171,687847,Marc Church,681351,Logan O'Hoppe,Double,Slider,87.2,80.5,3.21,1.53,4,143.47,169.58,-0.694298035785377,2.5629409737788285,-29.9,-3.0
746171,687847,Marc Church,672569,Gustavo Campero,Called Strike,Four-Seam Fastball,96.0,88.2,3.19977187293428,1.6228342281414,7,143.78,185.48,-0.702590276333355,1.9740097016985036,-12.6,3.4
746171,687847,Marc Church,672569,Gustavo Campero,Ball,Slider,86.0,78.9,3.11119560293275,1.5060016813617,11,180.75,129.07,-1.6724615175148378,4.063501638723824,-32.8,-3.6
746171,687847,Marc Church,672569,Gustavo Campero,Groundout,Four-Seam Fastball,97.2,89.3,3.07,1.46,6,103.6,170.89,0.3516066345871264,2.5143908124804497,-11.0,3.6
746171,687847,Marc Church,694359,Niko Kavadas,Called Strike,Slider,86.8,79.6,3.25557949369761,1.6598399449079,1,137.42,153.51,-0.5356975956699999,3.1582597393325886,-32.9,-7.2
746171,687847,Marc Church,694359,Niko Kavadas,Swinging Strike,Slider,87.6,80.6,3.3,1.6,8,107.8,194.91,0.241266829148071,1.6246418421741933,-32.0,-5.3
746171,687847,Marc Church,694359,Niko Kavadas,Ball,Four-Seam Fastball,97.4,89.1,3.23172695741038,1.63640728193857,11,139.72,135.33,-0.5959724075310934,3.831475824235823,-13.4,-0.4
746171,687847,Marc Church,694359,Niko Kavadas,Swinging Strike,Slider,86.8,80.2,3.3,1.6,7,138.59,187.74,-0.5662854577673299,1.8903415187393975,-33.1,-6.1
746171,687847,Marc Church,683021,Michael Stefanic,Ball,Four-Seam Fastball,96.3,88.7,3.37992215816889,1.57309674575998,11,159.77,161.39,-1.1219238225965216,2.8663246283669723,-12.5,3.6
746171,687847,Marc Church,683021,Michael Stefanic,Called Strike,Four-Seam Fastball,95.8,88.4,3.48686761842471,1.57147373859159,7,134.73,182.26,-0.46509375850607454,2.093247101800304,-13.4,4.2
746171,687847,Marc Church,683021,Michael Stefanic,Foul,Slider,86.8,79.3,3.3,1.53,2,111.4,150.18,0.1469439768617826,3.281507798598902,-31.6,-5.4
746171,687847,Marc Church,683021,Michael Stefanic,Foul,Slider,87.5,80.2,3.3,1.53,11,120.08,139.31,-0.08089223194835089,3.6841521616931523,-33.4,-4.8
746171,687847,Marc Church,683021,Michael Stefanic,Lineout,Slider,87.1,80.0,3.3,1.53,4,142.09,175.37,-0.6583131141689363,2.3486757138256213,-32.4,-3.4
