gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745150,543063,Brandon Crawford,702358,Trey Lipscomb,Called Strike,Changeup,86.3,79.2,3.78438211200151,1.71540146239852,7,147.96,188.04,-0.8123405969217592,1.879092787635994,-26.0,11.3
745150,543063,Brandon Crawford,702358,Trey Lipscomb,Ball,Curveball,73.5,68.0,3.62748372437501,1.76152554528894,14,73.91,227.02,1.1304953541860798,0.4357341848216538,-62.6,-8.3
745150,543063,Brandon Crawford,702358,Trey Lipscomb,Groundout,Four-Seam Fastball,89.4,81.9,3.49,1.65,8,121.15,184.91,-0.10898456511183081,1.9950070896559386,-18.4,4.6
745150,543063,Brandon Crawford,696285,Jacob Young,Ball,Changeup,84.7,76.7,3.43663969984825,1.52000046923578,13,187.0,161.81,-0.9489248463061942,1.7212316838689923,-30.2,16.0
745150,543063,Brandon Crawford,696285,Jacob Young,Ball,Changeup,85.7,77.5,3.35698957568746,1.56693933567049,11,145.39,113.73,-1.8365199512244066,2.8508320184619564,-28.7,15.6
745150,543063,Brandon Crawford,696285,Jacob Young,Called Strike,Changeup,86.1,78.3,3.4567338282571,1.51999957588385,6,89.14,170.55,0.7309170013830166,2.526864646501416,-28.1,13.9
745150,543063,Brandon Crawford,696285,Jacob Young,Ball,Slider,78.2,72.0,3.45408452116696,1.52000079772284,13,155.74,240.04,-1.0162303645297792,-0.04659228661223638,-34.6,10.1
745150,543063,Brandon Crawford,696285,Jacob Young,Ball,Four-Seam Fastball,87.7,79.2,3.43126389222403,1.520001090819,11,169.03,134.11,-1.3648854622853457,3.8767952332082616,-20.6,9.6
745150,543063,Brandon Crawford,683083,Nasim Nuñez,Ball,Changeup,86.6,78.3,3.44038184681516,1.49000014053954,11,147.59,132.54,-0.8025825408307828,3.9346476859114037,-22.3,10.0
745150,543063,Brandon Crawford,683083,Nasim Nuñez,Called Strike,Changeup,85.7,78.4,3.43404367142939,1.57880848845321,11,150.25,151.71,-0.8722422266934953,3.2248762750837168,-24.4,9.8
745150,543063,Brandon Crawford,683083,Nasim Nuñez,Foul,Four-Seam Fastball,88.6,81.1,3.29,1.49,8,121.83,188.56,-0.12666546545586635,1.8600769000149489,-22.2,9.4
745150,543063,Brandon Crawford,683083,Nasim Nuñez,Ball,Changeup,87.8,80.5,3.40365499964662,1.49000062852397,11,170.76,150.53,-1.4104253597864305,3.268342673966158,-29.6,15.0
745150,543063,Brandon Crawford,683083,Nasim Nuñez,Foul,Four-Seam Fastball,88.3,80.8,3.29,1.49,11,156.35,153.08,-1.0322278495535016,3.1738959801344113,-20.2,9.2
745150,543063,Brandon Crawford,683083,Nasim Nuñez,Foul,Four-Seam Fastball,88.9,81.3,3.29,1.49,11,153.35,165.48,-0.9536182495641804,2.714895311958048,-20.9,8.2
745150,543063,Brandon Crawford,683083,Nasim Nuñez,Ball,Changeup,79.8,73.4,3.35182189385701,1.49000027676147,14,52.36,195.83,1.695832142346378,1.5907665814289884,-37.8,11.5
745150,543063,Brandon Crawford,683083,Nasim Nuñez,Ball,Four-Seam Fastball,88.5,81.7,3.36965015612057,1.62159287542826,14,103.75,210.17,0.3476914610577619,1.059735251146138,-23.6,7.8
745150,543063,Brandon Crawford,657041,Lane Thomas,Hit By Pitch,Changeup,85.9,78.5,3.17,1.46,11,197.66,147.18,-2.1160454790977097,3.392449090515122,-34.6,12.7
745150,543063,Brandon Crawford,623912,Harold Ramírez,Ball,Four-Seam Fastball,88.6,80.8,3.43697530213831,1.52971371003343,14,63.0,184.14,1.4165465726655777,2.0236313751782946,-19.3,3.2
745150,543063,Brandon Crawford,623912,Harold Ramírez,Ball,Cutter,85.5,77.7,3.41228020444538,1.53835801830008,14,76.97,173.51,1.0501423253263842,2.4174631801457105,-20.4,3.6
