gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746167,675627,Michael Grove,571448,Nolan Arenado,Called Strike,Cutter,92.4,85.4,3.42637605624038,1.67619685303043,8,109.36,184.7,0.200347470372668,2.002974702150796,-20.3,-4.2
746167,675627,Michael Grove,571448,Nolan Arenado,Swinging Strike,Slider,87.3,81.0,3.37,1.67,14,71.12,213.36,1.2037031197931238,0.941304212642913,-33.0,-3.5
746167,675627,Michael Grove,571448,Nolan Arenado,Lineout,Slider,86.0,79.2,3.37,1.67,14,81.67,213.54,0.926891156903572,0.9349470374559358,-37.0,-5.5
746167,675627,Michael Grove,575929,Willson Contreras,Single,Sinker,97.1,89.0,3.34,1.52,14,100.91,201.97,0.4220750010959855,1.3634683290240166,-16.3,12.1
746167,675627,Michael Grove,676475,Alec Burleson,Ball,Cutter,94.4,86.1,3.55419533709192,1.65457736190852,12,92.11,131.38,0.652857324754621,3.977923599246044,-19.7,-6.7
746167,675627,Michael Grove,676475,Alec Burleson,Foul,Sinker,95.9,87.6,3.41,1.6,4,137.41,177.3,-0.5353681111734159,2.276975780644611,-16.1,10.7
746167,675627,Michael Grove,676475,Alec Burleson,Foul,Slider,87.6,81.1,3.41,1.6,5,107.25,176.47,0.2558091429200553,2.30768931606823,-32.5,-4.1
746167,675627,Michael Grove,676475,Alec Burleson,Foul,Slider,86.8,80.3,3.41,1.6,14,95.12,204.37,0.5740175284585127,1.2742976972898212,-36.4,-8.6
746167,675627,Michael Grove,676475,Alec Burleson,Pop Out,Slider,87.0,80.9,3.41,1.6,8,115.51,188.09,0.0391146532222412,1.8772448898864924,-35.8,-7.4
746167,675627,Michael Grove,691023,Jordan Walker,Ball,Slider,86.7,80.4,3.9215611408437,1.95784113765421,14,114.5,202.27,0.0655867944005907,1.35212890074506,-34.9,-5.2
746167,675627,Michael Grove,691023,Jordan Walker,Single,Slider,86.2,79.8,3.79,1.79,4,148.19,156.07,-0.8182659657584426,3.06330198634619,-34.4,-4.6
746167,675627,Michael Grove,687363,Victor Scott II,Swinging Strike,Knuckle Curve,79.1,73.2,3.301,1.504,9,103.9,194.19,0.3435531965166911,1.65152015642704,-57.6,-10.8
746167,675627,Michael Grove,687363,Victor Scott II,Swinging Strike,Knuckle Curve,80.8,74.6,3.301,1.504,13,123.92,204.35,-0.1814490726809008,1.2752055684328143,-54.7,-11.8
746167,675627,Michael Grove,687363,Victor Scott II,Ball,Slider,86.7,80.4,3.19122991660839,1.56012358492309,14,89.85,219.84,0.7121424828543592,0.7016503775259023,-36.0,-7.4
746167,675627,Michael Grove,687363,Victor Scott II,Called Strike,Sinker,96.6,88.6,3.16495551003097,1.50383248783188,7,146.81,184.94,-0.7821212206401292,1.9939297795474609,-15.2,13.6
746167,675627,Michael Grove,691026,Masyn Winn,Called Strike,Sinker,95.8,88.0,3.56497075836357,1.6537417784084,6,97.52,177.79,0.5109756197653251,2.258982857672238,-15.0,10.7
746167,675627,Michael Grove,691026,Masyn Winn,Ball,Slider,85.7,78.8,3.4256228463441,1.57290148799481,14,106.26,217.75,0.2816898417859712,0.778776418996834,-37.8,-5.4
746167,675627,Michael Grove,691026,Masyn Winn,Foul,Slider,87.0,81.1,3.39,1.53,9,88.32,195.76,0.7524462606901526,1.5934066876769637,-31.3,-4.4
746167,675627,Michael Grove,691026,Masyn Winn,Single,Slider,87.6,81.1,3.39,1.53,14,79.53,210.1,0.9830812646859124,1.0622752048091426,-38.4,-8.2
746167,675627,Michael Grove,680977,Brendan Donovan,Ball,Sinker,94.8,87.2,3.31216010763339,1.6244619920819,14,103.32,209.22,0.3587634585231036,1.094863044372502,-18.5,11.9
746167,675627,Michael Grove,680977,Brendan Donovan,Called Strike,Cutter,91.8,84.4,3.30615329322882,1.618734725601,2,122.88,152.02,-0.1542055854825083,3.2131989442872166,-15.8,-6.2
746167,675627,Michael Grove,680977,Brendan Donovan,Hit By Pitch,Cutter,91.6,84.6,3.23,1.57,12,76.74,160.09,1.0561046044075713,2.914383733310791,-18.4,-6.4
746167,675627,Michael Grove,502671,Paul Goldschmidt,Ball,Slider,86.2,79.7,3.54037445865956,1.65609462484066,14,76.29,201.07,1.0680711995532328,1.396834978940783,-38.8,-5.8
746167,675627,Michael Grove,502671,Paul Goldschmidt,Ball,Slider,85.4,79.3,3.4378106195153,1.6972545441087,14,86.59,218.36,0.7976656958915813,0.7564257427040071,-42.4,-5.9
746167,675627,Michael Grove,502671,Paul Goldschmidt,Ball,Cutter,92.7,85.4,3.54621057566336,1.66685245157439,12,51.59,147.28,1.716094639053097,3.388979114650082,-20.3,-6.5
746167,675627,Michael Grove,502671,Paul Goldschmidt,Called Strike,Sinker,94.8,87.1,3.47425917211952,1.68291707914203,5,114.65,164.85,0.0617735782568142,2.7382410958926395,-16.9,12.1
746167,675627,Michael Grove,502671,Paul Goldschmidt,Called Strike,Cutter,92.5,85.8,3.52784615866913,1.66587674579241,6,105.03,177.05,0.3139541919313428,2.2862792457317327,-19.9,-5.3
746167,675627,Michael Grove,502671,Paul Goldschmidt,Ball,Sinker,94.1,85.9,3.42707057410382,1.65518809173081,14,90.84,202.7,0.6862544696150061,1.3362005544751332,-15.5,11.9
746169,675627,Michael Grove,605113,Nick Ahmed,Ball,Slider,86.5,79.6,3.52526466333063,1.78978999505648,14,95.86,211.24,0.5547000815406555,1.0199180374050738,-37.3,-7.7
746169,675627,Michael Grove,605113,Nick Ahmed,Groundout,Slider,86.5,79.8,3.69,1.8,14,82.26,177.81,0.9112910621473596,2.2581750084142875,-37.0,-6.6
746169,675627,Michael Grove,808982,Jung Hoo Lee,Called Strike,Cutter,93.3,86.3,3.42667574722481,1.51618003390624,2,121.89,159.91,-0.1283256584141307,2.921263803762337,-16.1,-2.0
746169,675627,Michael Grove,808982,Jung Hoo Lee,Foul,Slider,87.2,80.7,3.411,1.565,13,119.92,200.43,-0.0766526324217065,1.4202264637426465,-33.2,-3.1
746169,675627,Michael Grove,808982,Jung Hoo Lee,Called Strike,Slider,87.3,79.9,3.42050934382875,1.57311470332928,4,146.8,173.44,-0.7817859790799901,2.420023624653178,-29.9,-3.5
746169,675627,Michael Grove,656305,Matt Chapman,Called Strike,Slider,87.8,81.3,3.49144317406143,1.63808599957712,8,127.05,188.62,-0.2636203345720867,1.857864854840131,-31.9,-3.1
746169,675627,Michael Grove,656305,Matt Chapman,Called Strike,Slider,86.9,80.6,3.54914085036331,1.66341692009135,9,106.22,194.45,0.2826966329031201,1.6417360413318467,-34.4,-3.0
746169,675627,Michael Grove,656305,Matt Chapman,Called Strike,Slider,88.1,81.4,3.54852377354524,1.69507778132306,9,101.53,193.72,0.4058989404370825,1.6687570334722523,-30.6,-3.5
