gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745900,650895,Diego Castillo,672580,Maikel Garcia,Called Strike,Slider,85.2,80.0,3.56055672721371,1.69390151143863,8,110.56,177.76,0.1690325695476213,2.260174872215304,-29.3,-4.2
745900,650895,Diego Castillo,672580,Maikel Garcia,Called Strike,Slider,86.6,80.7,3.51075868170631,1.69020522761666,11,149.81,147.54,-0.8607549859430337,3.379434049617646,-34.2,-7.4
745900,650895,Diego Castillo,672580,Maikel Garcia,Ball,Slider,87.5,81.7,3.5045327367013,1.63731445789239,14,64.21,198.38,1.3849778077893706,1.4963132717305576,-34.1,-6.5
745900,650895,Diego Castillo,672580,Maikel Garcia,Ball,Slider,88.3,80.9,3.56055672721371,1.66561078991598,14,63.37,196.43,1.4069788124684477,1.5685061614272438,-32.4,-3.7
745900,650895,Diego Castillo,672580,Maikel Garcia,Ball,Sinker,95.8,87.6,3.53254719519973,1.66561078991598,14,72.38,195.94,1.1705314867347174,1.5867390866573796,-25.7,16.4
745900,650895,Diego Castillo,672580,Maikel Garcia,Ball,Slider,85.9,79.9,3.50028873700748,1.58699607368612,9,88.88,196.56,0.7375904409982379,1.5638239906889062,-31.6,-4.8
745900,650895,Diego Castillo,677951,Bobby Witt Jr.,Ball,Slider,85.4,79.6,3.39242528388868,1.55239171942971,12,71.37,161.51,1.196996671792905,2.8620132753815666,-28.7,-4.7
745900,650895,Diego Castillo,677951,Bobby Witt Jr.,Foul,Slider,82.8,76.6,3.51,1.69,13,147.11,197.51,-0.7899264904552741,1.5283819848132962,-36.2,-2.9
745900,650895,Diego Castillo,677951,Bobby Witt Jr.,Ball,Slider,84.0,78.9,3.33634154399263,1.46741820782465,13,131.46,207.67,-0.3793225846866187,1.1521932246513005,-34.3,-5.0
745900,650895,Diego Castillo,677951,Bobby Witt Jr.,Foul,Slider,85.2,79.5,3.51,1.69,9,99.19,195.3,0.4672998045677769,1.6104744968681093,-35.5,-6.1
745900,650895,Diego Castillo,677951,Bobby Witt Jr.,Forceout,Sinker,95.4,86.3,3.51,1.69,8,108.07,191.16,0.2341456925875454,1.7636870121878792,-29.9,16.8
745900,650895,Diego Castillo,521692,Salvador Perez,Foul,Sinker,95.0,86.5,3.67,1.75,7,147.01,192.12,-0.7872373534910738,1.7282879348146185,-28.8,17.9
745900,650895,Diego Castillo,521692,Salvador Perez,Grounded Into DP,Sinker,95.6,87.7,3.67,1.75,7,138.7,191.16,-0.569233108209238,1.763711811538065,-27.5,16.8
745900,650895,Diego Castillo,624428,Adam Frazier,Called Strike,Sinker,95.2,87.9,3.13627700579845,1.46776348894598,4,132.41,176.4,-0.4041478647716652,2.3104733799508343,-27.0,13.0
745900,650895,Diego Castillo,624428,Adam Frazier,Ball,Slider,88.9,82.0,3.19640412269666,1.55273751560022,11,173.25,165.93,-1.4756254138295646,2.698227907717775,-33.0,-6.0
745900,650895,Diego Castillo,624428,Adam Frazier,Foul,Slider,86.9,82.1,3.14,1.43,9,93.5,193.39,0.6164997247853492,1.6811206655389226,-31.3,-7.6
745900,650895,Diego Castillo,624428,Adam Frazier,Ball,Slider,88.1,82.1,3.13627700579845,1.52441848525085,11,165.27,169.73,-1.2663845017311923,2.5574494299783868,-32.6,-8.2
745900,650895,Diego Castillo,624428,Adam Frazier,Foul,Slider,86.2,80.3,3.14,1.43,4,147.68,185.58,-0.8048259550649643,1.9704090326108377,-38.2,-5.3
745900,650895,Diego Castillo,624428,Adam Frazier,Foul,Sinker,96.0,87.5,3.14,1.43,2,113.06,167.32,0.1034069154992163,2.646816166433305,-24.7,11.2
745900,650895,Diego Castillo,624428,Adam Frazier,Groundout,Slider,88.0,83.1,3.14,1.43,7,147.83,190.81,-0.8088790716662249,1.776690953543743,-31.7,-2.8
745900,650895,Diego Castillo,676369,Nelson Velázquez,Called Strike,Slider,86.1,79.4,3.52611028226324,1.69424828920328,4,137.28,165.32,-0.5321270527530926,2.7207009536681404,-36.2,-6.2
745900,650895,Diego Castillo,676369,Nelson Velázquez,Flyout,Sinker,96.3,88.1,3.53,1.74,7,140.83,177.02,-0.6252967675828985,2.287232031936653,-25.1,13.8
