gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
747060,663776,Patrick Sandoval,683002,Gunnar Henderson,Ball,Sinker,94.3,86.0,3.72920696098262,1.90305665418195,13,177.72,179.43,-1.5930400694683051,2.198294961942884,-13.4,-13.2
747060,663776,Patrick Sandoval,683002,Gunnar Henderson,Ball,Sinker,93.3,85.3,3.72267499564524,1.87701616361213,13,138.47,226.05,-0.5631664520428082,0.4714999960315197,-15.2,-14.3
747060,663776,Patrick Sandoval,683002,Gunnar Henderson,Ball,Slider,89.4,82.2,3.77845633757346,1.93298485100209,13,209.35,210.08,-2.4226327012966578,1.06285714776318,-30.2,7.2
747060,663776,Patrick Sandoval,683002,Gunnar Henderson,Ball,Sinker,92.8,84.1,3.67402169479979,1.83621476599008,13,160.0,192.72,-1.1280497629670003,1.70598240536457,-16.9,-16.1
747060,663776,Patrick Sandoval,668939,Adley Rutschman,Called Strike,Four-Seam Fastball,93.9,86.9,3.39346008335714,1.50419995618613,7,129.75,196.34,-0.3343688023974743,1.5719143011295758,-13.9,-6.4
747060,663776,Patrick Sandoval,668939,Adley Rutschman,Ball,Changeup,83.2,76.3,3.43651375216327,1.74054937045616,13,129.6,233.48,-0.3304657627729189,0.1964407638660338,-29.0,-13.1
747060,663776,Patrick Sandoval,668939,Adley Rutschman,Ball,Four-Seam Fastball,92.9,84.4,3.40165025366,1.77022509207514,12,109.0,130.15,0.2098644747849199,4.0233017170681125,-16.0,-8.5
747060,663776,Patrick Sandoval,668939,Adley Rutschman,Ball,Changeup,82.2,75.1,3.39706817226478,1.60421156084283,13,150.17,199.34,-0.870107980374511,1.4608940500077046,-30.8,-13.9
747060,663776,Patrick Sandoval,668939,Adley Rutschman,Single,Sinker,94.5,86.3,3.36,1.64,7,136.92,180.3,-0.522556014926586,2.1659561749182883,-15.4,-11.3
747060,663776,Patrick Sandoval,663624,Ryan Mountcastle,Ball,Slider,87.6,80.5,3.8604209186073,1.88584652373813,1,141.85,140.64,-0.651958108179944,3.634656662146986,-31.3,8.0
747060,663776,Patrick Sandoval,663624,Ryan Mountcastle,Ball,Four-Seam Fastball,94.0,85.4,3.60791045639317,1.79915824796607,12,100.87,137.6,0.4230439818055344,3.747323736497964,-13.6,-7.1
747060,663776,Patrick Sandoval,663624,Ryan Mountcastle,Ball,Changeup,83.1,75.9,3.83035119807538,1.986690725398,14,113.9,215.94,0.0814372682513464,0.8459195583481834,-34.2,-15.1
747060,663776,Patrick Sandoval,663624,Ryan Mountcastle,Called Strike,Sinker,94.0,86.0,3.68753369431548,1.8749014537407,6,103.86,167.92,0.3446922389325714,2.624289491320123,-16.6,-15.0
