gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745323,670103,Raymond Burgos,641355,Cody Bellinger,Ball,Sweeper,77.9,72.0,3.77761113767567,1.58524046125545,13,138.41,206.85,-0.5617231582082578,1.1825497856926577,-43.8,8.4
745323,670103,Raymond Burgos,641355,Cody Bellinger,Called Strike,Four-Seam Fastball,92.0,84.4,3.89105261626709,1.58524046125545,7,129.24,177.53,-0.3211357632333334,2.2686179401034137,-19.3,-9.0
745323,670103,Raymond Burgos,641355,Cody Bellinger,Single,Sweeper,77.8,71.7,3.8,1.79,13,126.71,204.44,-0.2547263003602654,1.271764484737298,-44.3,14.6
745323,670103,Raymond Burgos,666624,Christopher Morel,Ball,Changeup,82.3,75.7,3.72079856672352,1.55595885286439,14,71.17,211.0,1.2023193187717998,1.0289601197393246,-39.7,-11.8
745323,670103,Raymond Burgos,666624,Christopher Morel,Foul,Sinker,91.3,83.6,3.76,1.75,4,132.97,172.64,-0.418938412995273,2.4496383858425967,-29.6,-12.6
745323,670103,Raymond Burgos,666624,Christopher Morel,Foul,Changeup,82.0,75.3,3.76,1.75,14,96.16,202.64,0.5466919931222999,1.3385234221112141,-39.8,-17.6
745323,670103,Raymond Burgos,666624,Christopher Morel,Single,Four-Seam Fastball,92.6,84.9,3.76,1.75,4,132.62,168.91,-0.4098484338497632,2.587682638375371,-23.3,-6.2
745323,670103,Raymond Burgos,664023,Ian Happ,Ball,Sinker,91.2,83.1,3.62597577960236,1.63401500114096,13,135.76,212.82,-0.492162315843809,0.961565304468967,-29.0,-19.3
745323,670103,Raymond Burgos,664023,Ian Happ,Foul,Sinker,91.0,82.0,3.52,1.67,5,122.33,162.69,-0.13970659855519307,2.8181180024668744,-29.0,-19.1
745323,670103,Raymond Burgos,664023,Ian Happ,Ball,Changeup,83.1,76.2,3.48342760716336,1.5168970920927,13,140.36,244.54,-0.6127336691143538,-0.21326129129530705,-39.6,-18.6
745323,670103,Raymond Burgos,664023,Ian Happ,Ball,Sinker,91.8,83.5,3.54049187969388,1.54619544681312,12,69.46,156.17,1.2471241418174759,3.0598139220668528,-32.4,-14.2
745323,670103,Raymond Burgos,664023,Ian Happ,Ball,Sinker,91.2,83.6,3.5095815798838,1.63165024165165,9,87.64,192.73,0.7702222775009685,1.705730797187477,-28.6,-15.4
745323,670103,Raymond Burgos,621020,Dansby Swanson,Ball,Sweeper,77.2,71.3,3.5690015503453,1.54619544681312,13,139.65,215.32,-0.5942286846885866,0.8688721340252077,-46.1,5.4
745323,670103,Raymond Burgos,621020,Dansby Swanson,Ball,Sinker,90.5,82.8,3.59749619561811,1.54619544681312,14,82.39,192.84,0.9080575099786568,1.7016076451863686,-28.9,-16.3
745323,670103,Raymond Burgos,621020,Dansby Swanson,Foul,Sinker,91.2,83.3,3.64,1.73,9,90.8,177.41,0.6873180381918361,2.272871036577554,-29.3,-16.8
745323,670103,Raymond Burgos,621020,Dansby Swanson,Foul,Sinker,91.8,84.0,3.64,1.73,14,83.35,177.6,0.8827844558704753,2.2660368646701867,-31.8,-17.3
745323,670103,Raymond Burgos,621020,Dansby Swanson,Flyout,Changeup,82.8,75.9,3.64,1.73,9,102.06,188.37,0.3919635456716548,1.866989208583395,-36.5,-15.4
745323,670103,Raymond Burgos,683737,Michael Busch,Ball,Sinker,91.2,83.3,3.22590435462573,1.54619544681312,13,153.04,201.0,-0.9455409266257326,1.3991409806278936,-34.6,-16.0
745323,670103,Raymond Burgos,683737,Michael Busch,Ball,Sweeper,76.6,70.5,3.22590435462573,1.45826293250073,13,156.74,200.94,-1.0425790037160716,1.401380243121384,-42.8,9.8
745323,670103,Raymond Burgos,683737,Michael Busch,Single,Sinker,90.5,82.4,3.11,1.51,3,94.88,161.58,0.5802214995288749,2.8592289735380296,-29.0,-15.0
745323,670103,Raymond Burgos,621512,Tomás Nido,Foul,Sinker,91.6,83.6,3.32,1.57,5,109.36,172.86,0.20038936538416005,2.4414655436196666,-27.4,-17.3
745323,670103,Raymond Burgos,621512,Tomás Nido,Ball,Changeup,82.9,76.3,3.34050654470401,1.45826293250073,14,55.09,189.67,1.6242902053010089,1.8188542742732212,-33.5,-17.3
745323,670103,Raymond Burgos,621512,Tomás Nido,Swinging Strike,Changeup,82.8,76.2,3.32,1.57,14,73.07,185.37,1.1525351393740781,1.9780355581675917,-33.5,-17.5
745323,670103,Raymond Burgos,621512,Tomás Nido,Swinging Strike,Four-Seam Fastball,91.7,83.6,3.32,1.57,12,97.64,138.28,0.5078293830488655,3.7220653280001557,-15.8,-8.8
745323,670103,Raymond Burgos,691718,Pete Crow-Armstrong,Groundout,Sinker,91.6,84.5,3.27,1.49,9,99.45,187.38,0.4605074781920431,1.9038586994319033,-26.6,-14.5
