gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
747120,663897,Luke Williams,669134,Luis Campusano,Foul,Eephus,51.8,47.9,3.38,1.57,11,119.5,138.49,-0.0654755381743488,3.714437282594475,-86.8,12.0
747120,663897,Luke Williams,669134,Luis Campusano,Foul,Eephus,49.8,46.7,3.38,1.57,14,84.28,175.87,0.8583198593491982,2.330116099575539,-94.3,9.0
747120,663897,Luke Williams,669134,Luis Campusano,Flyout,Eephus,46.9,44.0,3.38,1.57,11,117.08,125.17,-0.0020314982978407,4.207639249460311,-106.6,3.0
747120,663897,Luke Williams,673490,Ha-Seong Kim,Called Strike,Eephus,51.3,48.1,3.69510082707104,1.58810013431906,3,100.24,150.17,0.4397675275717165,3.281700680847955,-87.5,6.8
747120,663897,Luke Williams,673490,Ha-Seong Kim,Ball,Fastball,63.7,59.3,3.7226009171565,1.64305907322307,13,201.41,187.03,-2.2144501872915465,1.9166781422671293,-51.0,10.4
747120,663897,Luke Williams,673490,Ha-Seong Kim,Ball,Eephus,51.1,48.2,3.61260110233265,1.58810013431906,14,35.17,169.84,2.1468039621990047,2.5534389115138643,-86.3,5.4
747120,663897,Luke Williams,673490,Ha-Seong Kim,Ball,Eephus,52.8,49.2,3.61260110233265,1.58810013431906,12,73.32,142.83,1.1459165735268162,3.553700743486825,-79.7,6.8
747120,663897,Luke Williams,673490,Ha-Seong Kim,Groundout,Eephus,53.1,49.3,3.36,1.53,12,116.67,141.5,0.0087630915852911,3.602918091511909,-79.0,8.0
747120,663897,Luke Williams,650333,Luis Arraez,Called Strike,Eephus,52.9,49.4,3.61260110233265,1.47818929628482,2,116.3,148.19,0.0184209240071206,3.3551140619290725,-80.5,9.1
747120,663897,Luke Williams,650333,Luis Arraez,Ball,Eephus,52.6,48.9,3.50260304388629,1.50566610668051,11,170.29,127.1,-1.3979450764059376,4.1361539739586695,-81.8,9.8
747120,663897,Luke Williams,650333,Luis Arraez,Flyout,Eephus,53.0,49.3,3.23,1.55,11,120.73,121.88,-0.0978166095175374,4.32961964342069,-77.9,7.0
747086,663897,Luke Williams,656555,Rhys Hoskins,Ball,Eephus,52.3,48.2,3.60314439462328,1.71561583575566,11,177.6,115.35,-1.5898802875846934,4.571653870155133,-82.6,10.2
747086,663897,Luke Williams,656555,Rhys Hoskins,Single,Eephus,50.2,46.8,3.55,1.61,2,119.07,158.17,-0.054262051070341,2.985417549640969,-90.6,10.9
747086,663897,Luke Williams,686217,Sal Frelick,Called Strike,Eephus,53.4,49.7,3.32829106726049,1.62389975437044,6,95.02,163.48,0.5766813411929013,2.788930295281309,-77.3,11.9
747086,663897,Luke Williams,686217,Sal Frelick,Ball,Eephus,53.5,49.5,3.37410596619365,1.5780405600225,11,242.7,137.01,-3.29770709766862,3.76931646261292,-78.1,13.9
747086,663897,Luke Williams,686217,Sal Frelick,Ball,Eephus,54.5,51.1,3.35119880346679,1.46338957070247,14,67.51,232.39,1.298413164982224,0.236701336322085,-72.7,8.3
747086,663897,Luke Williams,686217,Sal Frelick,Foul,Eephus,53.7,49.2,3.08,1.43,11,152.79,118.33,-0.9389761932626808,4.461127433231278,-82.0,8.9
