gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746089,676596,Josh Fleming,650333,Luis Arraez,Groundout,Sinker,90.9,83.7,3.16,1.49,12,65.49,170.53,1.3514489695859426,2.527598812919441,-32.6,-16.6
746091,676596,Josh Fleming,542194,Christian Bethancourt,Ball,Cutter,85.8,79.3,3.56688455263244,1.81567644047422,13,188.26,215.19,-1.869518374608412,0.873723599681388,-31.0,-3.7
746091,676596,Josh Fleming,542194,Christian Bethancourt,Ball,Sinker,88.4,80.6,3.5940356153659,1.71474220607338,12,59.22,154.57,1.5159464906248867,3.118761217606804,-35.6,-12.6
746091,676596,Josh Fleming,542194,Christian Bethancourt,Called Strike,Cutter,86.0,79.0,3.46325679388822,1.74411975500451,3,96.44,150.9,0.5394998671324188,3.2548234608093933,-28.3,-1.7
746091,676596,Josh Fleming,542194,Christian Bethancourt,Foul,Cutter,85.7,78.7,3.53,1.69,2,113.77,153.07,0.0846402951886744,3.174384681603581,-30.8,0.1
746091,676596,Josh Fleming,542194,Christian Bethancourt,Foul,Changeup,83.3,77.1,3.53,1.69,13,124.68,209.84,-0.2014036458061748,1.0716927915415484,-42.4,-11.3
746091,676596,Josh Fleming,542194,Christian Bethancourt,Ball,Cutter,86.9,80.2,3.45946486408339,1.70829060977192,13,174.76,188.88,-1.5152728597272926,1.8480699347249072,-29.4,-2.4
746091,676596,Josh Fleming,542194,Christian Bethancourt,Swinging Strike,Sinker,90.3,82.6,3.53,1.69,14,97.83,209.42,0.5028136517733692,1.0873844417970382,-31.6,-17.6
746091,676596,Josh Fleming,650333,Luis Arraez,Ball,Curveball,79.4,71.4,3.14126828440291,1.48356029305121,13,220.39,270.79,-2.7122799116215144,-1.185625199795465,-55.3,15.5
746091,676596,Josh Fleming,650333,Luis Arraez,Ball,Cutter,86.1,79.3,3.17157594977981,1.58270151925666,12,105.37,140.45,0.3051260571030166,3.6420258676193686,-29.2,0.8
746091,676596,Josh Fleming,650333,Luis Arraez,Ball,Sinker,89.8,82.3,3.11611399503264,1.48931683095554,14,76.59,192.43,1.060246819685181,1.7166317937081872,-31.2,-18.8
746091,676596,Josh Fleming,650333,Luis Arraez,Called Strike,Sinker,90.3,82.5,3.16415991381115,1.50306645294806,7,127.88,200.27,-0.2854581925740543,1.4261428475216054,-30.1,-18.7
746091,676596,Josh Fleming,650333,Luis Arraez,Foul,Sinker,90.6,83.0,3.16,1.49,14,103.16,202.03,0.3632042867659097,1.361018622961551,-26.6,-19.4
746091,676596,Josh Fleming,650333,Luis Arraez,Ball,Changeup,84.4,78.0,3.14182198132836,1.54709796809413,13,174.23,226.45,-1.5014722150917226,0.4567398127656342,-39.2,-13.8
746091,676596,Josh Fleming,605137,Josh Bell,Ball,Cutter,86.8,79.9,3.7138754172841,1.83194544799843,13,181.88,179.8,-1.7020612321123905,2.1844138796382,-28.9,-2.5
746091,676596,Josh Fleming,605137,Josh Bell,Ball,Changeup,83.9,77.4,3.72644557297735,1.84456228130372,13,137.3,239.57,-0.53264513828801,-0.0292351216683245,-40.4,-13.0
746091,676596,Josh Fleming,605137,Josh Bell,Swinging Strike,Sinker,88.8,81.2,3.79,1.79,14,101.3,195.78,0.4117904467505787,1.592506518799604,-35.2,-17.3
746091,676596,Josh Fleming,605137,Josh Bell,Ball,Sinker,88.4,80.7,3.73136405549032,1.7852875268812,14,107.99,196.49,0.2364516835645643,1.566410642036559,-37.1,-18.0
746091,676596,Josh Fleming,605137,Josh Bell,Foul,Cutter,85.7,78.7,3.79,1.79,7,142.86,176.16,-0.6783312516140199,2.319117150127893,-29.5,-4.3
746091,676596,Josh Fleming,605137,Josh Bell,Grounded Into DP,Sinker,88.7,81.1,3.79,1.79,14,93.91,194.26,0.6057734280921407,1.6488696788277926,-32.6,-17.8
746091,676596,Josh Fleming,669394,Jake Burger,Ball,Sinker,89.6,81.8,3.36240671506661,1.6696535565695,13,186.49,255.6,-1.823144144726936,-0.622786040202335,-30.2,-19.1
746091,676596,Josh Fleming,669394,Jake Burger,Ball,Cutter,86.0,79.0,3.33344598088186,1.57640051929179,12,90.31,145.11,0.7001780321887046,3.469428575067684,-30.8,-1.3
746091,676596,Josh Fleming,669394,Jake Burger,Ball,Sinker,88.8,81.3,3.26384968783604,1.5773062091491,13,135.16,227.12,-0.4765408266906727,0.4318674594987801,-33.7,-19.4
746091,676596,Josh Fleming,669394,Jake Burger,Called Strike,Cutter,86.1,79.5,3.04721556126323,1.32229392662865,7,132.68,191.2,-0.4113140994942612,1.7622370044263909,-31.0,-2.8
746091,676596,Josh Fleming,669394,Jake Burger,Foul,Cutter,85.8,78.9,3.27,1.54,2,113.71,159.86,0.0862095207039657,2.923041162007124,-30.6,-2.3
746091,676596,Josh Fleming,669394,Jake Burger,Foul,Cutter,86.6,79.3,3.27,1.54,7,136.92,195.29,-0.5226984822848773,1.610834217474384,-28.9,-3.0
746091,676596,Josh Fleming,669394,Jake Burger,Swinging Strike,Sinker,89.9,82.1,3.27,1.54,9,105.28,195.94,0.3075230886387777,1.5866012788444106,-34.2,-15.7
746091,676596,Josh Fleming,650559,Bryan De La Cruz,Ball,Cutter,86.2,79.8,3.52642434511747,1.77136275836214,13,151.91,200.28,-0.9159608381265,1.4259237522911723,-30.7,-1.9
746091,676596,Josh Fleming,650559,Bryan De La Cruz,Ball,Sinker,89.6,82.2,3.62016001295331,1.73667914027535,14,99.86,203.27,0.44975224135455,1.315254079921984,-30.7,-17.0
746091,676596,Josh Fleming,650559,Bryan De La Cruz,Foul,Cutter,85.9,78.8,3.46,1.66,7,133.45,183.25,-0.4314857972479383,2.0566784187055043,-29.3,-0.8
