gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745628,681066,Ky Bush,663662,Daz Cameron,Called Strike,Four-Seam Fastball,92.4,84.1,3.61776465940006,1.54995767968245,4,144.72,175.55,-0.7271072789883997,2.341799239237343,-13.3,-1.8
745628,681066,Ky Bush,663662,Daz Cameron,Ball,Four-Seam Fastball,93.0,84.3,3.63049656134615,1.62684710526772,12,106.1,135.24,0.286058923973835,3.834729004736989,-12.1,-3.5
745628,681066,Ky Bush,663662,Daz Cameron,Ball,Changeup,89.2,81.3,3.61776465940006,1.52432895180615,13,139.22,228.01,-0.5830118393775566,0.398750562984941,-21.8,-18.8
745628,681066,Ky Bush,663662,Daz Cameron,Ball,Four-Seam Fastball,92.2,84.0,3.56642526954819,1.54995767968245,12,99.54,90.25,0.4581502913069624,5.501199122562035,-15.6,-3.5
745628,681066,Ky Bush,663662,Daz Cameron,Foul,Four-Seam Fastball,93.4,85.5,3.63,1.64,3,105.53,139.62,0.3007997534699758,3.672619167996204,-16.0,-3.8
745628,681066,Ky Bush,663662,Daz Cameron,Foul,Four-Seam Fastball,94.1,86.8,3.63,1.64,2,108.66,142.05,0.2186752033572466,3.582710815145847,-12.5,-4.8
745628,681066,Ky Bush,663662,Daz Cameron,Ball,Four-Seam Fastball,93.8,85.7,3.56642526954819,1.62684710526772,12,80.33,141.83,0.9619100770793936,3.590837886965732,-16.2,-2.4
745628,681066,Ky Bush,609280,Miguel Andujar,Swinging Strike,Slider,82.7,76.5,3.41,1.63,13,120.9,219.53,-0.1024368775984035,0.7128632868555949,-40.6,3.5
745628,681066,Ky Bush,609280,Miguel Andujar,Flyout,Slider,82.8,77.0,3.41,1.63,8,118.24,192.75,-0.0326077096353118,1.7049813350041214,-43.3,6.8
745628,681066,Ky Bush,667670,Brent Rooker,Ball,Four-Seam Fastball,91.6,83.8,3.69477934983765,1.75500707620457,11,156.98,153.75,-1.0489035767799226,3.149120735009879,-16.0,-1.1
745628,681066,Ky Bush,667670,Brent Rooker,Ball,Slider,83.4,77.8,3.59209459383423,1.71053985747576,13,165.45,270.4,-1.2710086620370586,-1.1711246739521095,-38.2,1.3
745628,681066,Ky Bush,667670,Brent Rooker,Ball,Slider,82.7,76.3,3.61826368507843,1.71107960263692,9,85.82,191.94,0.8179144565603468,1.7348082198076866,-43.1,6.0
745628,681066,Ky Bush,667670,Brent Rooker,Called Strike,Four-Seam Fastball,93.3,85.1,3.61776465940006,1.71053985747576,3,104.36,153.19,0.3316796140908133,3.170040853015881,-14.8,0.4
745628,681066,Ky Bush,667670,Brent Rooker,Swinging Strike,Four-Seam Fastball,94.2,85.6,3.56,1.71,1,131.87,141.72,-0.390229185212425,3.5947368451370165,-13.6,1.0
