gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746530,685299,Tanner Gordon,624428,Adam Frazier,Ball,Four-Seam Fastball,92.0,84.9,3.14661602322575,1.30593685766377,11,145.24,145.43,-0.740911885367127,3.4574866335720578,-20.0,10.6
746530,685299,Tanner Gordon,624428,Adam Frazier,Ball,Four-Seam Fastball,91.9,83.7,3.11837859209356,1.4976299795042,13,161.24,177.58,-1.160656053438489,2.266593599691852,-19.7,11.3
746530,685299,Tanner Gordon,624428,Adam Frazier,Called Strike,Four-Seam Fastball,91.2,83.3,3.16900261534489,1.46114919530977,11,154.93,172.44,-0.9950610052059128,2.4570102747505813,-22.4,11.6
746530,685299,Tanner Gordon,624428,Adam Frazier,Foul,Changeup,84.6,77.1,3.21,1.44,3,100.36,164.22,0.4364967056442753,2.761489083422474,-26.8,10.8
746530,685299,Tanner Gordon,624428,Adam Frazier,Foul,Changeup,84.8,78.5,3.21,1.44,13,163.08,190.05,-1.2089614903564094,1.80497407938896,-26.0,11.5
746530,685299,Tanner Gordon,624428,Adam Frazier,Swinging Strike,Slider,87.7,80.7,3.21,1.44,12,75.91,174.96,1.078071991775616,2.363728759845463,-35.0,-4.4
746530,685299,Tanner Gordon,677951,Bobby Witt Jr.,Foul,Four-Seam Fastball,93.2,85.7,3.52,1.69,13,157.16,183.29,-1.0534673350481354,2.0552809238765506,-17.9,10.6
746530,685299,Tanner Gordon,677951,Bobby Witt Jr.,Swinging Strike,Changeup,84.4,77.5,3.52,1.69,8,110.43,194.06,0.1722583861591531,1.656332242327461,-25.1,13.1
746530,685299,Tanner Gordon,677951,Bobby Witt Jr.,Swinging Strike,Changeup,84.7,78.7,3.52,1.69,14,98.32,221.02,0.4901784236514047,0.6578537067563957,-26.0,13.7
746530,685299,Tanner Gordon,686469,Vinnie Pasquantino,Called Strike,Four-Seam Fastball,93.6,86.6,3.54999781372549,1.7989334686467,6,100.54,157.65,0.4319459889133941,3.004913528061664,-20.8,11.5
746530,685299,Tanner Gordon,686469,Vinnie Pasquantino,Groundout,Slider,86.9,79.8,3.55,1.68,5,112.59,160.97,0.115773420325894,2.8819321513982934,-36.5,-2.5
746530,685299,Tanner Gordon,521692,Salvador Perez,Foul,Slider,86.2,80.3,3.67,1.73,14,107.51,198.66,0.2489261656539453,1.4858328711124122,-33.6,-1.0
746530,685299,Tanner Gordon,521692,Salvador Perez,Single,Four-Seam Fastball,92.9,86.3,3.67,1.73,4,141.9,165.45,-0.6532463045841853,2.716048106924578,-20.4,11.3
746530,685299,Tanner Gordon,686681,Michael Massey,Called Strike,Changeup,84.4,77.6,3.46680810820556,1.62804651965981,8,108.77,184.44,0.215979910208809,2.01245534078372,-26.6,15.4
746530,685299,Tanner Gordon,686681,Michael Massey,Single,Changeup,84.0,77.7,3.46,1.69,7,141.58,187.62,-0.6448824633137483,1.8947961791487151,-29.8,14.6
746530,685299,Tanner Gordon,666023,Freddy Fermin,Single,Four-Seam Fastball,92.6,85.7,3.17,1.46,3,97.2,159.06,0.5193332575108589,2.952419045194566,-21.6,8.4
746530,685299,Tanner Gordon,669004,MJ Melendez,Ball,Four-Seam Fastball,93.1,86.4,3.47299519424997,1.76965643595271,14,73.09,170.67,1.151928730018186,2.522604461971813,-17.8,9.0
746530,685299,Tanner Gordon,669004,MJ Melendez,Flyout,Changeup,83.6,77.8,3.35,1.64,7,144.52,183.94,-0.7220272147548686,2.0310416068013453,-28.2,15.5
746530,685299,Tanner Gordon,672580,Maikel Garcia,Called Strike,Slider,85.7,79.4,3.63999806067883,1.72786634740505,2,119.97,155.25,-0.0778067702078469,3.09386535198663,-33.8,-2.0
746530,685299,Tanner Gordon,672580,Maikel Garcia,Ball,Slider,87.4,80.6,3.56144789079158,1.68193333023036,14,95.19,200.81,0.5721947689298164,1.4063936225309697,-33.4,-2.3
746530,685299,Tanner Gordon,672580,Maikel Garcia,Called Strike,Sinker,94.0,85.8,3.62027354722553,1.73848811682173,9,101.25,181.63,0.4131842704804286,2.1167053586488587,-17.4,13.2
746530,685299,Tanner Gordon,672580,Maikel Garcia,Home Run,Changeup,84.3,77.0,3.64,1.75,8,122.49,192.93,-0.144133832505806,1.6980015547044145,-27.8,16.2
746530,685299,Tanner Gordon,664728,Kyle Isbel,Swinging Strike,Four-Seam Fastball,93.0,86.5,3.38,1.6,3,99.65,157.79,0.4550619692450856,2.999782865451889,-18.1,11.4
746530,685299,Tanner Gordon,664728,Kyle Isbel,Foul,Four-Seam Fastball,92.9,86.5,3.38,1.6,6,104.13,164.11,0.3376208184553519,2.765405418318673,-18.8,12.1
746530,685299,Tanner Gordon,664728,Kyle Isbel,Lineout,Four-Seam Fastball,94.5,87.6,3.38,1.6,6,100.71,179.1,0.4273671565796815,2.2102506638100805,-18.5,12.7
746530,685299,Tanner Gordon,624428,Adam Frazier,Ball,Changeup,83.5,77.6,3.20999765355664,1.456627080994,13,159.45,189.4,-1.1135721048036058,1.8287864817300323,-29.6,15.8
746530,685299,Tanner Gordon,624428,Adam Frazier,Ball,Four-Seam Fastball,91.5,84.9,3.10434586691384,1.33623587373323,14,109.57,215.3,0.1950077696617953,0.8696811721431842,-22.2,13.1
746530,685299,Tanner Gordon,624428,Adam Frazier,Flyout,Changeup,84.3,77.7,3.21,1.44,5,125.17,172.77,-0.2144290864728804,2.4447225077705097,-23.8,12.1
746530,685299,Tanner Gordon,677951,Bobby Witt Jr.,Swinging Strike,Four-Seam Fastball,93.2,86.5,3.52,1.69,11,118.94,132.0,-0.0509390665788043,3.954641831355551,-17.3,6.6
746530,685299,Tanner Gordon,677951,Bobby Witt Jr.,Called Strike,Four-Seam Fastball,92.2,84.6,3.51999999107615,1.74681877109207,8,127.43,187.01,-0.2735790706137874,1.917588019183664,-19.2,8.9
746530,685299,Tanner Gordon,677951,Bobby Witt Jr.,Ball,Four-Seam Fastball,93.7,86.1,3.51999990516053,1.65627270408696,12,74.56,139.15,1.1134383331280695,3.690075749815704,-18.2,8.2
746530,685299,Tanner Gordon,677951,Bobby Witt Jr.,Foul,Changeup,84.2,77.9,3.52,1.69,9,102.89,191.08,0.3700485072088952,1.7667896851425182,-26.6,8.9
746530,685299,Tanner Gordon,677951,Bobby Witt Jr.,Foul,Four-Seam Fastball,95.0,87.9,3.52,1.69,12,116.74,139.39,0.0067102983212506,3.6812181214794655,-16.1,8.6
746530,685299,Tanner Gordon,677951,Bobby Witt Jr.,Foul,Changeup,85.9,79.6,3.52,1.69,14,104.1,199.3,0.338307707827409,1.462206662817251,-26.4,13.2
746530,685299,Tanner Gordon,677951,Bobby Witt Jr.,Ball,Slider,87.5,81.0,3.52000077973467,1.6186255099236,12,41.66,158.16,1.9764087877614591,2.985947449760096,-32.8,-3.4
746530,685299,Tanner Gordon,677951,Bobby Witt Jr.,Foul,Changeup,85.6,80.3,3.52,1.69,13,130.38,211.0,-0.3509274987685965,1.028710097659657,-26.2,13.2
746530,685299,Tanner Gordon,677951,Bobby Witt Jr.,Single,Four-Seam Fastball,92.7,85.9,3.52,1.69,2,123.48,146.17,-0.1698766739207951,3.430067942589362,-19.0,10.4
746530,685299,Tanner Gordon,686469,Vinnie Pasquantino,Foul,Four-Seam Fastball,92.8,86.7,3.55,1.68,12,68.43,150.72,1.274337984737549,3.2614413892033687,-16.9,7.7
746530,685299,Tanner Gordon,686469,Vinnie Pasquantino,Swinging Strike,Changeup,85.0,79.2,3.55,1.68,5,107.62,170.14,0.2460258772951002,2.542323807924022,-25.1,12.1
746530,685299,Tanner Gordon,686469,Vinnie Pasquantino,Foul,Changeup,84.4,78.8,3.55,1.68,1,133.84,149.79,-0.4419187837771131,3.295872455318525,-27.8,13.3
746530,685299,Tanner Gordon,686469,Vinnie Pasquantino,Double Play,Slider,86.9,80.4,3.55,1.68,5,118.26,175.0,-0.0330837884814296,2.362129138244025,-33.1,-4.2
746530,685299,Tanner Gordon,521692,Salvador Perez,Foul,Four-Seam Fastball,93.3,86.2,3.67,1.73,7,132.5,190.91,-0.406684113917543,1.7729304238286978,-18.1,8.8
746530,685299,Tanner Gordon,521692,Salvador Perez,Lineout,Slider,85.2,79.0,3.67,1.73,14,106.22,201.89,0.2827997090500007,1.366141494175079,-38.0,-2.2
746530,685299,Tanner Gordon,686681,Michael Massey,Called Strike,Four-Seam Fastball,91.7,85.9,3.49329203799274,1.65122863794819,6,87.91,167.77,0.7630714875718237,2.6298763192065064,-21.5,8.6
746530,685299,Tanner Gordon,686681,Michael Massey,Groundout,Changeup,83.2,78.4,3.46,1.69,8,119.01,178.6,-0.0527357042602319,2.2287969351401524,-30.4,11.4
746530,685299,Tanner Gordon,666023,Freddy Fermin,Called Strike,Four-Seam Fastball,92.4,85.4,2.8667123459595,1.1352370574854,1,130.84,164.13,-0.3631942088468602,2.764662958444714,-20.2,12.6
746530,685299,Tanner Gordon,666023,Freddy Fermin,Foul,Four-Seam Fastball,91.7,85.4,3.17,1.46,1,130.12,162.7,-0.3441650476662941,2.8178653465747128,-20.2,11.5
746530,685299,Tanner Gordon,666023,Freddy Fermin,Ball,Slider,87.8,81.9,3.2882276424294,1.47624801420049,14,68.46,211.27,1.273471517254163,1.018951032807956,-29.0,-3.6
746530,685299,Tanner Gordon,666023,Freddy Fermin,Foul,Four-Seam Fastball,94.6,87.0,3.17,1.46,1,129.73,161.13,-0.3338690334727516,2.8757770331850203,-16.4,9.5
746530,685299,Tanner Gordon,666023,Freddy Fermin,Ball,Changeup,84.3,79.1,3.16377565628896,1.49757064886033,14,97.01,233.25,0.5244667468286842,0.20473205457564,-28.4,8.5
746530,685299,Tanner Gordon,666023,Freddy Fermin,Swinging Strike,Slider,85.1,79.2,3.17,1.46,8,124.88,192.32,-0.2067586734599319,1.720703262826931,-36.4,-1.8
746530,685299,Tanner Gordon,669004,MJ Melendez,Called Strike,Four-Seam Fastball,92.5,85.3,3.4122808909955,1.74725865963564,1,130.88,147.57,-0.3641225569831619,3.378314145419909,-19.4,11.3
746530,685299,Tanner Gordon,669004,MJ Melendez,Swinging Strike,Four-Seam Fastball,93.8,86.1,3.35,1.64,2,122.22,147.64,-0.1368542253243554,3.375555535123507,-18.1,11.0
746530,685299,Tanner Gordon,669004,MJ Melendez,Groundout,Changeup,85.0,77.8,3.35,1.64,13,161.11,180.4,-1.1571701490550352,2.1621664554893263,-26.5,12.4
746530,685299,Tanner Gordon,672580,Maikel Garcia,Lineout,Four-Seam Fastball,91.3,85.5,3.64,1.75,5,123.28,173.23,-0.1647326601438714,2.427641455068167,-21.0,9.7
746530,685299,Tanner Gordon,664728,Kyle Isbel,Foul,Four-Seam Fastball,91.2,85.2,3.38,1.6,3,104.81,159.22,0.3198323754753155,2.946781796292457,-20.6,9.1
746530,685299,Tanner Gordon,664728,Kyle Isbel,Called Strike,Changeup,82.5,77.4,3.36494107957799,1.63059170874439,1,144.35,158.81,-0.7175685586947887,2.961672751447672,-28.3,12.8
746530,685299,Tanner Gordon,664728,Kyle Isbel,Groundout,Changeup,84.1,79.0,3.38,1.6,14,116.67,214.39,0.0087576658475184,0.9031498965219624,-28.8,12.7
746530,685299,Tanner Gordon,624428,Adam Frazier,Called Strike,Slider,85.2,80.7,3.20753077092431,1.50520728604309,6,86.06,173.61,0.8116869698605905,2.413866421778716,-34.6,-1.6
746530,685299,Tanner Gordon,624428,Adam Frazier,Flyout,Slider,81.9,77.8,3.21,1.44,8,110.7,196.86,0.1653410378103776,1.5525923276489288,-43.8,-1.6
746530,685299,Tanner Gordon,677951,Bobby Witt Jr.,Lineout,Slider,83.5,77.8,3.52,1.69,13,117.98,197.83,-0.0256982884215182,1.5167514171512853,-39.6,-2.2
746530,685299,Tanner Gordon,686469,Vinnie Pasquantino,Called Strike,Changeup,82.8,76.7,3.44395079375141,1.73440154956099,13,150.37,173.57,-0.8753602913991316,2.415247395858702,-28.3,14.6
746530,685299,Tanner Gordon,686469,Vinnie Pasquantino,Lineout,Four-Seam Fastball,92.1,85.3,3.55,1.68,3,99.11,154.63,0.4694083855549997,3.116651830259688,-19.3,12.1
746530,685299,Tanner Gordon,521692,Salvador Perez,Ball,Changeup,83.1,76.9,3.66319664755925,1.64092298038802,13,121.19,198.32,-0.1098905607268885,1.4983767711067413,-28.4,13.3
746530,685299,Tanner Gordon,521692,Salvador Perez,Called Strike,Four-Seam Fastball,92.3,85.6,3.62128187986266,1.55991740459826,2,113.71,149.19,0.086413289608421,3.318030590386188,-17.6,10.7
746530,685299,Tanner Gordon,521692,Salvador Perez,Ball,Four-Seam Fastball,91.6,84.9,3.67086664379278,1.63729560032316,14,112.94,214.74,0.1066122115108513,0.8903642981977345,-19.2,11.8
746530,685299,Tanner Gordon,521692,Salvador Perez,Single,Changeup,84.7,78.5,3.67,1.73,14,85.5,205.71,0.826508898685371,1.224664081016376,-25.2,12.4
746530,685299,Tanner Gordon,686681,Michael Massey,Flyout,Four-Seam Fastball,91.3,85.9,3.46,1.69,3,87.15,155.34,0.7830064667930855,3.090234214135501,-20.3,9.2
746530,685299,Tanner Gordon,666023,Freddy Fermin,Swinging Strike,Changeup,82.4,77.3,3.17,1.46,7,130.37,192.59,-0.3507960598601038,1.7108436030335952,-29.6,12.2
746530,685299,Tanner Gordon,666023,Freddy Fermin,Foul,Changeup,83.2,78.6,3.17,1.46,7,145.03,189.3,-0.7354710398699045,1.8325933010344984,-28.8,11.3
746530,685299,Tanner Gordon,666023,Freddy Fermin,Ball,Four-Seam Fastball,91.2,85.1,3.2472155669757,1.47710911666426,12,98.1,111.94,0.4957253306641168,4.697860083303509,-19.0,13.7
746530,685299,Tanner Gordon,666023,Freddy Fermin,Swinging Strike,Four-Seam Fastball,92.3,85.8,3.17,1.46,11,139.63,140.64,-0.5937592582201022,3.6347781162861073,-18.5,12.7
746530,685299,Tanner Gordon,669004,MJ Melendez,Ball,Changeup,85.0,80.0,3.44228581256642,1.74451107716991,14,71.05,227.38,1.2055938729975315,0.4220469042314989,-25.7,10.7
746530,685299,Tanner Gordon,669004,MJ Melendez,Foul,Four-Seam Fastball,91.1,84.6,3.35,1.64,2,123.82,156.38,-0.178942176805984,3.0516770368834933,-20.8,12.2
