gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746168,669165,Kyle Hurt,571448,Nolan Arenado,Called Strike,Changeup,85.9,79.4,3.47162690814022,1.79459719887121,8,87.29,156.45,-0.2496401898200495,2.3100726271388523,-38.5,15.5
746168,669165,Kyle Hurt,571448,Nolan Arenado,Ball,Changeup,84.8,78.4,3.4693244825838,1.75967231053707,11,104.82,193.67,-1.312295788733484,3.3314804783629866,-36.7,12.4
746168,669165,Kyle Hurt,571448,Nolan Arenado,Swinging Strike,Four-Seam Fastball,95.0,87.3,3.37,1.67,5,118.85,141.84,-0.175577328154348,2.7657612226329764,-14.0,8.5
746168,669165,Kyle Hurt,571448,Nolan Arenado,Swinging Strike,Four-Seam Fastball,95.1,87.7,3.37,1.67,5,127.17,172.0,-0.2156064928064531,2.770763083701366,-13.7,9.6
746168,669165,Kyle Hurt,572761,Matt Carpenter,Ball,Four-Seam Fastball,95.5,87.2,3.68604074172471,1.90646569706785,11,159.61,147.97,-1.0654344803683495,3.678557386594446,-12.6,9.5
746168,669165,Kyle Hurt,572761,Matt Carpenter,Ball,Changeup,85.6,79.5,3.66421558515174,1.91749682374502,14,145.15,207.34,0.7362824987957354,1.3889582395096332,-30.5,9.2
746168,669165,Kyle Hurt,572761,Matt Carpenter,Foul,Four-Seam Fastball,94.2,86.5,3.57,1.74,4,129.37,152.21,-0.4051770331686667,2.589428753225884,-14.6,9.5
746168,669165,Kyle Hurt,572761,Matt Carpenter,Swinging Strike,Four-Seam Fastball,94.9,86.7,3.57,1.74,1,100.88,174.82,-0.737478562704667,3.2652649497035724,-16.6,10.9
746168,669165,Kyle Hurt,572761,Matt Carpenter,Ball,Four-Seam Fastball,95.9,87.6,3.67978176216376,1.83550777599479,11,80.71,208.28,-1.251995527473114,4.290952669584085,-14.0,8.4
746168,669165,Kyle Hurt,572761,Matt Carpenter,Flyout,Four-Seam Fastball,95.0,86.9,3.57,1.74,4,111.83,160.22,-0.6275452973044056,2.3920112001317926,-13.8,10.7
746168,669165,Kyle Hurt,671056,Iván Herrera,Swinging Strike,Changeup,85.6,78.8,3.09,1.42,14,121.48,236.08,0.4468825759372374,0.6976933167178412,-37.9,10.9
746168,669165,Kyle Hurt,671056,Iván Herrera,Ball,Four-Seam Fastball,95.5,87.6,3.24720415625374,1.53697598492028,11,66.69,191.31,-0.6386138276820453,3.694100523983991,-15.2,7.4
746168,669165,Kyle Hurt,671056,Iván Herrera,Flyout,Changeup,85.5,78.3,3.09,1.42,2,84.22,183.78,0.0500719848639948,3.0474749419707927,-27.5,9.1
746168,669165,Kyle Hurt,672279,Michael Siani,Called Strike,Four-Seam Fastball,94.6,86.7,3.46292356955362,1.65590635933867,8,125.86,159.75,-0.1196924590388806,1.5760610363853855,-13.1,9.7
746168,669165,Kyle Hurt,672279,Michael Siani,Lineout,Changeup,85.0,78.8,3.38,1.55,7,82.03,178.59,-0.5340966741834161,1.7448678213109177,-32.6,12.7
746168,669165,Kyle Hurt,543063,Brandon Crawford,Swinging Strike,Changeup,85.8,79.7,3.37,1.57,13,129.37,156.92,-0.2904096369987647,1.26991113491796,-36.6,13.7
746168,669165,Kyle Hurt,543063,Brandon Crawford,Swinging Strike,Changeup,84.9,79.3,3.37,1.57,14,111.39,203.57,0.9712060165784984,1.5109138412407566,-34.9,15.7
746168,669165,Kyle Hurt,543063,Brandon Crawford,Swinging Strike,Changeup,86.0,79.5,3.37,1.57,8,87.73,197.44,-0.0184663594478932,1.4772424620528546,-33.5,18.0
746168,669165,Kyle Hurt,687363,Victor Scott II,Called Strike,Changeup,86.0,79.9,3.37769960122039,1.61085828786263,14,93.42,173.41,0.8346719701819114,2.126500196131037,-31.2,15.5
746168,669165,Kyle Hurt,687363,Victor Scott II,Swinging Strike,Changeup,84.6,78.6,3.301,1.504,8,105.26,205.45,0.1506470163140314,2.0169924215016644,-36.0,16.8
746168,669165,Kyle Hurt,687363,Victor Scott II,Swinging Strike,Changeup,85.5,78.8,3.301,1.504,13,131.56,208.75,-0.1129181187420249,1.1246447265046788,-35.6,14.3
746168,669165,Kyle Hurt,680977,Brendan Donovan,Foul,Changeup,84.3,78.1,3.26,1.59,2,120.6,146.08,-0.0802236931399288,2.96790501052107,-33.1,8.3
746168,669165,Kyle Hurt,680977,Brendan Donovan,Groundout,Four-Seam Fastball,92.9,85.5,3.26,1.59,4,99.12,177.65,-0.468648071510388,2.532279773224324,-17.6,10.7
746168,669165,Kyle Hurt,502671,Paul Goldschmidt,Ball,Changeup,85.0,78.4,3.45984874690044,1.72713017318099,11,87.73,213.46,-1.182068756709682,3.686394459255245,-34.8,10.8
746168,669165,Kyle Hurt,502671,Paul Goldschmidt,Foul,Changeup,84.2,77.9,3.44,1.65,7,78.52,162.1,-0.4914070590760853,2.143122441446073,-33.5,8.3
746168,669165,Kyle Hurt,502671,Paul Goldschmidt,Foul,Slider,87.7,81.4,3.44,1.65,5,93.42,199.8,0.0284940110944071,2.510853785989654,-33.8,-0.5
746168,669165,Kyle Hurt,502671,Paul Goldschmidt,Ball,Four-Seam Fastball,93.5,85.8,3.367649428204,1.67489318592236,11,62.74,144.67,-0.6979888002301475,5.009114216788561,-16.4,7.7
746168,669165,Kyle Hurt,502671,Paul Goldschmidt,Groundout,Changeup,85.1,79.2,3.44,1.65,6,89.92,124.88,0.2882877782197565,2.4071281373458526,-33.2,9.8
746168,669165,Kyle Hurt,669357,Nolan Gorman,Ball,Changeup,84.2,78.0,3.60861012641307,1.76526925550896,14,153.91,163.99,1.013352676707154,1.6059728400730755,-35.2,7.6
746168,669165,Kyle Hurt,669357,Nolan Gorman,Called Strike,Changeup,84.8,77.3,3.58075940930774,1.7693816953588,2,132.0,161.16,-0.077139382910633,3.212465310021653,-36.2,10.8
746168,669165,Kyle Hurt,669357,Nolan Gorman,Swinging Strike,Four-Seam Fastball,94.0,86.0,3.31,1.57,6,108.76,186.13,0.4823746634858409,2.682836338761025,-17.8,8.3
746168,669165,Kyle Hurt,669357,Nolan Gorman,Foul,Four-Seam Fastball,95.0,87.7,3.31,1.57,2,92.11,171.05,-0.1459100948972519,3.206437876804308,-16.1,8.6
746168,669165,Kyle Hurt,669357,Nolan Gorman,Single,Changeup,85.1,79.2,3.31,1.57,4,118.41,144.67,-0.4474899165771973,2.561890978948293,-34.1,12.4
746168,669165,Kyle Hurt,571448,Nolan Arenado,Single,Four-Seam Fastball,93.8,87.0,3.37,1.67,4,117.09,150.79,-0.4814144067825334,2.823447739706681,-18.5,8.8
746157,669165,Kyle Hurt,682928,CJ Abrams,Foul,Four-Seam Fastball,94.6,87.0,3.52000084556751,1.62000189102667,6,89.17,159.88,0.7301012823346982,2.9221560288585744,-14.0,5.2
746157,669165,Kyle Hurt,682928,CJ Abrams,Ball,Changeup,86.0,79.5,3.64425186913773,1.62777457947035,11,172.91,139.96,-1.4667133337810907,3.6599257100101608,-29.9,7.9
746157,669165,Kyle Hurt,682928,CJ Abrams,Foul,Changeup,84.8,78.9,3.52,1.62,13,130.27,201.27,-0.3482521532701331,1.3893960467520954,-31.6,7.1
746157,669165,Kyle Hurt,682928,CJ Abrams,Ball,Changeup,85.8,79.4,3.62314639020546,1.62769421918485,14,94.48,215.12,0.5908164165930272,0.8762012528262386,-32.4,9.0
746157,669165,Kyle Hurt,682928,CJ Abrams,Ball,Four-Seam Fastball,94.8,86.8,3.60615392322305,1.65655665036389,12,81.33,138.87,0.9357955097199251,3.7005007616788435,-15.4,7.4
746157,669165,Kyle Hurt,682928,CJ Abrams,Single,Changeup,86.9,80.1,3.52,1.62,14,112.53,212.67,0.117157565959195,0.9669757143039454,-38.0,16.0
746157,669165,Kyle Hurt,608385,Jesse Winker,Ball,Four-Seam Fastball,93.9,86.4,3.54442739809024,1.68802037719541,11,123.05,137.43,-0.15860761299373063,3.753824435672556,-18.6,6.6
