gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745859,571657,Kyle Farmer,695238,Will Wagner,Single,Eephus,48.7,45.7,3.15,1.46,3,90.38,152.0,0.698474280734925,3.2140276499040272,-102.0,5.3
745859,571657,Kyle Farmer,664770,Nathan Lukes,Ball,Eephus,44.0,41.5,3.7515654261986,1.68972857762483,11,166.91,140.19,-1.3094033311322415,3.651477366390249,-123.6,4.7
745859,571657,Kyle Farmer,664770,Nathan Lukes,Triple,Eephus,46.5,44.0,3.319,1.513,5,125.46,167.22,-0.2219086274023285,2.650550852005888,-110.8,3.1
745859,571657,Kyle Farmer,677870,Leo Jiménez,Called Strike,Eephus,40.3,38.7,3.29135853156609,1.62211947541466,12,85.1,137.12,0.8367970370321234,3.765353325148112,-153.7,1.4
745859,571657,Kyle Farmer,677870,Leo Jiménez,Ball,Eephus,39.6,37.9,3.44494041642746,1.62826483193587,12,115.25,105.85,0.0458956217460385,4.923270798284665,-160.6,0.2
745859,571657,Kyle Farmer,677870,Leo Jiménez,Single,Eephus,41.1,39.5,3.29,1.57,12,71.88,149.6,1.183720757455873,3.302827787877094,-145.6,-0.7
745859,571657,Kyle Farmer,676914,Davis Schneider,Grounded Into DP,Eephus,38.6,37.3,3.09,1.53,6,96.94,180.84,0.526143572372835,2.1460638220098387,-168.7,6.5
745859,571657,Kyle Farmer,694388,Joey Loperfido,Flyout,Eephus,39.0,37.2,3.42,1.63,1,137.26,158.43,-0.5314027410429172,2.9757596458853235,-166.1,3.0
745859,571657,Kyle Farmer,676391,Ernie Clement,Pop Out,Eephus,39.8,37.7,3.23,1.48,11,129.59,118.72,-0.3302545494174237,4.446622211455975,-162.0,-2.0
745859,571657,Kyle Farmer,687462,Spencer Horwitz,Foul,Eephus,37.6,36.4,3.57,1.7,9,101.5,185.71,0.4066876198814517,1.965379662184402,-187.7,-2.2
745859,571657,Kyle Farmer,687462,Spencer Horwitz,Groundout,Eephus,39.5,38.0,3.57,1.7,7,136.06,192.68,-0.5000836649681872,1.7073187823987728,-162.6,1.1
745859,571657,Kyle Farmer,680718,Addison Barger,Ball,Eephus,45.1,42.0,3.93391407581006,1.76122808363176,13,185.45,188.84,-1.7957186151607862,1.8497537743306527,-139.1,1.6
745859,571657,Kyle Farmer,680718,Addison Barger,Ball,Eephus,47.7,43.2,3.98719849235625,1.84902005602487,11,233.73,111.05,-3.062462643869727,4.730820076238537,-118.6,-1.6
745859,571657,Kyle Farmer,680718,Addison Barger,Single,Eephus,42.9,41.2,3.6,1.7,8,107.55,180.09,0.2478868591368284,2.1735359598007125,-135.0,4.3
745859,571657,Kyle Farmer,672386,Alejandro Kirk,Ball,Eephus,40.5,39.2,3.49050378051047,1.63526660118082,14,69.93,177.81,1.2348869530390822,2.2581525919984125,-156.7,3.4
745859,571657,Kyle Farmer,672386,Alejandro Kirk,Called Strike,Eephus,42.6,41.1,3.44982135815175,1.6605812658139,6,95.53,163.13,0.5633641397066497,2.8018277053316054,-137.8,-0.1
745859,571657,Kyle Farmer,672386,Alejandro Kirk,Ball,Eephus,44.5,40.9,3.49849354716512,1.61005585034516,12,99.63,121.89,0.4555634355025322,4.329311951826331,-135.7,-1.6
745859,571657,Kyle Farmer,672386,Alejandro Kirk,Ball,Eephus,48.6,46.1,3.22438242747651,1.46765271727664,14,80.63,185.33,0.954245022564986,1.979599970818364,-102.7,3.4
745859,571657,Kyle Farmer,672386,Alejandro Kirk,Foul,Eephus,40.5,38.9,3.06,1.48,1,131.37,166.49,-0.3770627404533614,2.67733065794188,-156.4,1.4
745859,571657,Kyle Farmer,672386,Alejandro Kirk,Ball,Eephus,39.5,38.2,3.48345543155328,1.49644729155942,14,33.92,188.94,2.179571487781804,1.8460916308408009,-165.1,-3.4
745859,571657,Kyle Farmer,695238,Will Wagner,Double,Eephus,41.2,39.8,3.15,1.46,9,103.67,187.39,0.3497341469952038,1.903198310405873,-149.0,1.1
745859,571657,Kyle Farmer,664770,Nathan Lukes,Ball,Eephus,40.3,39.1,3.59134323367265,1.70789006928052,8,123.3,188.09,-0.1653874800830212,1.8775445089287148,-153.0,2.8
745859,571657,Kyle Farmer,664770,Nathan Lukes,Lineout,Eephus,41.8,40.5,3.319,1.513,7,142.21,189.0,-0.661351239447413,1.843834308401744,-144.8,1.1
745858,571657,Kyle Farmer,669289,Santiago Espinal,Ball,Eephus,40.3,38.4,3.58911034763725,1.67871035403881,12,31.81,109.88,2.2349300977074398,4.774043247058431,-157.1,-2.9
745858,571657,Kyle Farmer,669289,Santiago Espinal,Foul,Eephus,43.7,41.5,3.34,1.56,11,125.62,125.23,-0.2260607621508922,4.20554004843102,-126.8,1.7
745858,571657,Kyle Farmer,669289,Santiago Espinal,Flyout,Eephus,39.8,37.8,3.34,1.56,12,106.92,134.25,0.2644886995379353,3.871322079273735,-157.8,-0.2
745858,571657,Kyle Farmer,694362,Blake Dunn,Called Strike,Eephus,39.3,37.3,3.35375207024498,1.51326178220683,11,129.22,123.45,-0.3205622594362726,4.271547314040412,-164.5,-0.4
745858,571657,Kyle Farmer,694362,Blake Dunn,Flyout,Eephus,38.4,36.6,3.301,1.504,12,65.66,131.43,1.3467548094586828,3.976060611383488,-174.0,-1.0
745858,571657,Kyle Farmer,682622,Noelvi Marte,Foul,Curveball,36.1,34.6,3.53,1.7,2,118.99,143.45,-0.0523191586548836,3.5307281344648325,-209.9,-1.2
745858,571657,Kyle Farmer,682622,Noelvi Marte,Groundout,Eephus,38.7,37.1,3.53,1.7,12,80.54,153.42,0.9565949726563244,3.1615173042629765,-168.7,-2.8
745849,571657,Kyle Farmer,602104,Ramón Urías,Groundout,Eephus,41.9,40.0,3.15,1.52,12,72.26,150.68,1.1737816919228747,3.262999808928458,-143.4,2.0
745849,571657,Kyle Farmer,656896,Emmanuel Rivera,Single,Eephus,42.9,41.1,3.38,1.63,14,83.6,175.02,0.8762630200303847,2.361606131156065,-136.0,3.1
745849,571657,Kyle Farmer,596103,Austin Slater,Ball,Eephus,42.5,40.5,3.40468343666875,1.64407298096256,9,98.41,187.06,0.4877995443147614,1.915738810334743,-140.2,2.6
745849,571657,Kyle Farmer,596103,Austin Slater,Foul,Eephus,42.5,40.2,3.35,1.63,11,153.14,148.86,-0.9481913836458682,3.330303821426757,-135.8,-0.0
745849,571657,Kyle Farmer,596103,Austin Slater,Ball,Eephus,38.4,37.0,3.44951275440776,1.69793597208976,11,162.05,146.96,-1.181987663074922,3.400757511234912,-176.0,2.6
745849,571657,Kyle Farmer,596103,Austin Slater,Ball,Eephus,39.9,38.6,3.42504641336087,1.64214597000137,14,113.46,208.17,0.09278994814587718,1.1338449700112916,-160.3,0.1
745849,571657,Kyle Farmer,596103,Austin Slater,Groundout,Eephus,44.1,41.8,3.35,1.63,12,75.18,157.52,1.0970785904451503,3.009592796747265,-126.1,4.8
745849,571657,Kyle Farmer,702616,Jackson Holliday,Single,Eephus,43.3,41.2,3.44,1.63,5,114.35,177.37,0.06945059517635477,2.274382556935819,-136.8,0.2
745849,571657,Kyle Farmer,668939,Adley Rutschman,Ball,Eephus,39.9,38.3,3.43432214952398,1.62375404263693,12,58.04,162.17,1.546780008808925,2.837314174495444,-160.3,-2.4
745849,571657,Kyle Farmer,668939,Adley Rutschman,Called Strike,Eephus,40.2,38.8,3.40744441533764,1.5329453589691,5,122.09,168.76,-0.13349191321197126,2.593251874729332,-158.2,1.8
745849,571657,Kyle Farmer,668939,Adley Rutschman,Groundout,Eephus,40.4,38.3,3.41,1.65,11,170.16,128.77,-1.3946589911379659,4.074596517382749,-155.2,3.1
