gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745445,663158,Robert Suarez,573262,Mike Yastrzemski,Groundout,Four-Seam Fastball,96.9,87.2,3.49,1.68,12,85.31,160.93,0.8313326463472491,2.883238158426332,-11.3,1.2
745445,663158,Robert Suarez,642731,Thairo Estrada,Called Strike,Four-Seam Fastball,98.1,88.7,3.3609345687352,1.68265886566429,8,119.11,187.29,-0.0554072423868095,1.9072174766125969,-8.3,8.5
745445,663158,Robert Suarez,642731,Thairo Estrada,Ball,Four-Seam Fastball,98.7,89.8,3.42955555294384,1.72934535000129,14,104.79,224.83,0.3203111385033059,0.5165339831503994,-9.5,11.0
745445,663158,Robert Suarez,642731,Thairo Estrada,Foul,Four-Seam Fastball,98.6,88.5,3.38,1.67,6,91.93,171.3,0.6576523517832888,2.49940882312692,-7.9,9.6
745445,663158,Robert Suarez,642731,Thairo Estrada,Swinging Strike,Four-Seam Fastball,99.4,89.7,3.38,1.67,6,90.73,163.56,0.6892794069528516,2.785959775535204,-7.4,8.2
745445,663158,Robert Suarez,624424,Michael Conforto,Called Strike,Four-Seam Fastball,98.4,89.3,3.27066579958022,1.59177639144022,4,128.48,179.87,-0.3012848536522193,2.182028680428621,-7.4,7.3
745445,663158,Robert Suarez,624424,Michael Conforto,Home Run,Changeup,90.6,82.5,3.23,1.59,8,118.76,183.01,-0.0462664737507227,2.06558503980328,-28.7,20.2
745445,663158,Robert Suarez,672275,Patrick Bailey,Called Strike,Four-Seam Fastball,99.6,89.2,3.44765019653927,1.74484398539439,6,105.94,166.01,0.2902536383168687,2.695218832988878,-7.0,6.5
745445,663158,Robert Suarez,672275,Patrick Bailey,Groundout,Sinker,98.5,88.0,3.37,1.62,5,110.42,165.35,0.1727348396984995,2.7194525261921334,-10.3,11.4
745440,663158,Robert Suarez,575929,Willson Contreras,Swinging Strike,Changeup,89.6,81.7,3.35,1.55,8,110.49,197.81,0.1708749561448039,1.5172498053139092,-27.8,16.6
745440,663158,Robert Suarez,575929,Willson Contreras,Ball,Four-Seam Fastball,97.9,89.2,3.37968492449885,1.62762576451166,14,84.28,202.75,0.8582993439138568,1.3343949244761042,-13.1,9.2
745440,663158,Robert Suarez,575929,Willson Contreras,Ball,Four-Seam Fastball,97.1,88.5,3.35680021095598,1.64990429418046,14,93.59,205.51,0.614241343897648,1.2322378751541343,-7.3,7.7
745440,663158,Robert Suarez,575929,Willson Contreras,Ball,Sinker,96.4,87.6,3.44608860594494,1.64990429418046,11,142.71,140.21,-0.6743853526784075,3.650799734713402,-13.9,13.4
745440,663158,Robert Suarez,575929,Willson Contreras,Ball,Four-Seam Fastball,97.9,89.6,3.4018219265901,1.62762576451166,13,150.0,198.25,-0.865763393686264,1.5011354997382005,-13.2,11.0
745440,663158,Robert Suarez,571448,Nolan Arenado,Foul,Sinker,95.3,86.5,3.39,1.66,11,157.05,144.74,-1.050700009399124,3.482869940222864,-13.9,14.8
745440,663158,Robert Suarez,571448,Nolan Arenado,Grounded Into DP,Changeup,89.4,82.1,3.39,1.66,8,118.12,187.12,-0.0292554872742997,1.913155703421836,-28.3,21.7
745440,663158,Robert Suarez,669357,Nolan Gorman,Ball,Changeup,90.1,83.3,3.5341501155239,1.69400017401387,14,80.2,219.08,0.965544892823492,0.7296091813964143,-29.2,18.5
745440,663158,Robert Suarez,669357,Nolan Gorman,Foul,Four-Seam Fastball,97.7,89.1,3.45,1.65,5,112.86,177.78,0.1086764352537782,2.2594384833984105,-10.9,8.5
745440,663158,Robert Suarez,669357,Nolan Gorman,Foul,Four-Seam Fastball,98.7,89.6,3.45,1.65,9,91.08,183.12,0.679921294205183,2.0614907878260564,-10.7,9.6
745440,663158,Robert Suarez,669357,Nolan Gorman,Foul,Changeup,91.9,83.5,3.45,1.65,7,138.89,189.1,-0.5741649255129073,1.8400629803569075,-25.3,16.8
745440,663158,Robert Suarez,669357,Nolan Gorman,Ball,Changeup,92.3,84.0,3.42351285362011,1.60488975038402,13,164.18,232.42,-1.2378470713293304,0.2354038172150812,-24.6,22.1
745440,663158,Robert Suarez,669357,Nolan Gorman,Foul,Changeup,90.1,82.6,3.45,1.65,4,134.61,172.17,-0.4619160732179901,2.467010509087308,-29.6,17.0
745440,663158,Robert Suarez,669357,Nolan Gorman,Foul,Four-Seam Fastball,99.1,90.3,3.45,1.65,2,119.53,160.52,-0.0664240012968739,2.8986712313426644,-11.9,8.0
745440,663158,Robert Suarez,669357,Nolan Gorman,Lineout,Sinker,99.0,90.1,3.45,1.65,8,124.4,182.31,-0.1941064972901783,2.091373430186156,-16.1,14.2
745440,663158,Robert Suarez,671056,Iván Herrera,Single,Sinker,96.5,87.7,3.13,1.46,1,144.0,161.08,-0.7083055562590487,2.8778058345491084,-14.4,12.4
745440,663158,Robert Suarez,543063,Brandon Crawford,Ball,Four-Seam Fastball,97.0,87.6,3.20205567692487,1.53803492684947,11,178.04,145.21,-1.601467107374535,3.465609257224699,-11.3,9.0
745440,663158,Robert Suarez,543063,Brandon Crawford,Ball,Four-Seam Fastball,97.2,88.0,3.29066758339651,1.49345466303181,11,156.65,144.11,-1.0401584937584312,3.506271628090177,-13.3,10.3
745440,663158,Robert Suarez,543063,Brandon Crawford,Ball,Changeup,90.4,82.5,3.22421226311409,1.40426945744315,11,168.55,162.06,-1.3524939005918324,2.8415158474415576,-25.7,16.0
745440,663158,Robert Suarez,543063,Brandon Crawford,Called Strike,Four-Seam Fastball,95.6,86.4,3.43629491055438,1.48556981229579,3,95.81,146.0,0.5558710003819226,3.4364123242371902,-13.8,9.5
745440,663158,Robert Suarez,543063,Brandon Crawford,Ball,Four-Seam Fastball,97.5,88.3,3.22421226311409,1.51574582871318,11,154.56,143.71,-0.9852543649850778,3.520958772852105,-12.8,10.0
745440,663158,Robert Suarez,676475,Alec Burleson,Foul,Sinker,97.9,88.8,3.43,1.62,5,107.47,176.11,0.2499406604803347,2.3209429901225445,-14.9,13.0
745440,663158,Robert Suarez,676475,Alec Burleson,Ball,Four-Seam Fastball,98.2,88.6,3.24636644592437,1.51574582871318,11,157.27,125.16,-1.0565112123513252,4.208196314854052,-10.4,9.5
745440,663158,Robert Suarez,676475,Alec Burleson,Foul,Changeup,91.6,83.4,3.43,1.62,13,150.38,207.24,-0.8758008486861901,1.1682792782605318,-27.7,20.0
745440,663158,Robert Suarez,676475,Alec Burleson,Swinging Strike,Sinker,98.8,88.3,3.43,1.62,4,141.13,174.82,-0.6330781303835024,2.3690315528835115,-10.4,12.4
745440,663158,Robert Suarez,687363,Victor Scott II,Foul,Four-Seam Fastball,98.8,89.8,3.301,1.504,2,116.13,157.34,0.0228406227570964,3.016239512176974,-12.4,8.8
745440,663158,Robert Suarez,687363,Victor Scott II,Ball,Four-Seam Fastball,98.8,89.6,3.30738548008526,1.58260689421585,11,152.44,109.96,-0.92965057604977,4.77112984007436,-11.5,5.4
745440,663158,Robert Suarez,687363,Victor Scott II,Called Strike,Four-Seam Fastball,99.2,89.5,3.30738548008526,1.53803492684947,6,91.38,165.09,0.6720293154590923,2.729291527762883,-12.8,5.5
745440,663158,Robert Suarez,687363,Victor Scott II,Foul,Four-Seam Fastball,98.6,88.4,3.301,1.504,2,121.89,162.52,-0.1283340987327036,2.824389369918268,-11.3,10.3
745440,663158,Robert Suarez,687363,Victor Scott II,Foul,Sinker,99.5,90.0,3.301,1.504,1,145.5,151.53,-0.7478158722720651,3.231610622448669,-14.0,14.8
745440,663158,Robert Suarez,687363,Victor Scott II,Foul,Four-Seam Fastball,99.4,89.5,3.301,1.504,11,125.3,128.24,-0.2176610290208566,4.094048950084112,-9.7,7.2
745440,663158,Robert Suarez,687363,Victor Scott II,Ball,Changeup,92.4,85.6,3.31281452915892,1.53803492684947,13,223.29,192.2,-2.7884366200904647,1.7250544032896622,-22.6,16.4
745440,663158,Robert Suarez,687363,Victor Scott II,Swinging Strike,Sinker,99.0,89.7,3.301,1.504,1,131.37,151.92,-0.3771167761917194,3.2169138806884563,-8.4,11.4
745359,663158,Robert Suarez,624424,Michael Conforto,Called Strike,Four-Seam Fastball,98.0,89.6,3.34397367667054,1.6194950397735,8,111.26,182.8,0.15052930814618,2.0731588698148395,-7.3,6.8
745359,663158,Robert Suarez,624424,Michael Conforto,Ball,Four-Seam Fastball,98.3,89.7,3.19231253459125,1.6194950397735,14,64.78,181.33,1.3700921068545913,2.12770104262556,-10.7,7.8
745359,663158,Robert Suarez,624424,Michael Conforto,Swinging Strike,Four-Seam Fastball,99.2,89.4,3.17,1.5,6,89.13,182.77,0.7311138080762839,2.074530697137963,-7.2,9.6
745359,663158,Robert Suarez,624424,Michael Conforto,Foul,Four-Seam Fastball,99.0,89.1,3.17,1.5,11,132.52,145.29,-0.4070442909609719,3.46244541120168,-7.4,6.4
745359,663158,Robert Suarez,624424,Michael Conforto,Ball,Four-Seam Fastball,98.9,89.2,3.22606103945449,1.50279080858317,12,83.8,98.78,0.8709668907889161,5.185020233916479,-8.6,7.4
745359,663158,Robert Suarez,624424,Michael Conforto,Foul,Four-Seam Fastball,97.3,87.5,3.17,1.5,11,131.14,134.68,-0.3708507229614726,3.855670359927768,-9.0,6.2
745359,663158,Robert Suarez,624424,Michael Conforto,Ball,Four-Seam Fastball,99.1,90.1,3.28500322679186,1.64868634654682,11,126.25,135.41,-0.2425856676738631,3.828522914413192,-10.6,7.6
745359,663158,Robert Suarez,624424,Michael Conforto,Ball,Four-Seam Fastball,98.2,89.7,3.28500322679186,1.53195775888913,11,137.73,139.81,-0.5438048476620508,3.665382709337152,-9.2,8.0
745359,663158,Robert Suarez,656305,Matt Chapman,Ball,Four-Seam Fastball,97.9,88.9,3.58660588542523,1.61131993509863,1,142.06,148.8,-0.6574880490957814,3.3327092411714587,-9.5,7.1
745359,663158,Robert Suarez,656305,Matt Chapman,Swinging Strike,Four-Seam Fastball,98.2,88.8,3.6,1.71,4,138.77,162.53,-0.5711757140291022,2.823995429021479,-7.3,5.2
745359,663158,Robert Suarez,656305,Matt Chapman,Foul,Four-Seam Fastball,97.6,88.5,3.6,1.71,1,135.37,147.24,-0.4819143698738292,3.3903585402737666,-9.8,7.6
745359,663158,Robert Suarez,656305,Matt Chapman,Swinging Strike,Four-Seam Fastball,99.1,89.7,3.6,1.71,12,107.17,135.16,0.257958807965514,3.83764204900244,-10.2,4.9
745359,663158,Robert Suarez,642731,Thairo Estrada,Lineout,Four-Seam Fastball,97.5,88.5,3.4,1.7,2,117.68,160.85,-0.0177261409305963,2.8864404557493897,-9.7,6.7
745359,663158,Robert Suarez,573262,Mike Yastrzemski,Foul,Four-Seam Fastball,98.4,89.9,3.48,1.68,3,99.26,159.68,0.4653386418839989,2.9297318421558334,-9.0,8.0
745359,663158,Robert Suarez,573262,Mike Yastrzemski,Called Strike,Four-Seam Fastball,99.3,90.4,3.50269731535887,1.64868634654682,4,137.52,169.84,-0.53845800924369,2.553162822206488,-5.4,6.6
745359,663158,Robert Suarez,573262,Mike Yastrzemski,Groundout,Four-Seam Fastball,98.8,90.7,3.48,1.68,7,147.75,189.04,-0.8067564678146502,1.8420830174406688,-10.9,10.9
745432,663158,Robert Suarez,673548,Seiya Suzuki,Called Strike,Four-Seam Fastball,97.8,89.4,3.2494132163994,1.56756913695505,3,100.72,152.63,0.4269744744357255,3.1907926244880733,-9.2,5.3
745432,663158,Robert Suarez,673548,Seiya Suzuki,Ball,Four-Seam Fastball,97.2,88.7,3.27459727717397,1.5359815973246,13,157.53,174.97,-1.063181025737741,2.363334170483132,-12.5,8.2
745432,663158,Robert Suarez,673548,Seiya Suzuki,Called Strike,Four-Seam Fastball,99.3,90.5,3.24256546541221,1.58933934768838,9,101.76,190.03,0.3997708400723769,1.8054170460641088,-7.4,8.4
