gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746818,656412,Alex Faedo,455117,Martín Maldonado,Foul,Four-Seam Fastball,91.3,83.5,3.15,1.45,3,102.89,152.33,0.3702762401895018,3.2019583994828587,-14.3,5.6
746818,656412,Alex Faedo,455117,Martín Maldonado,Ball,Four-Seam Fastball,92.5,85.1,3.03792894229175,1.4130704896145,11,184.65,106.43,-1.774816764674442,4.90167589758758,-16.9,8.5
746818,656412,Alex Faedo,455117,Martín Maldonado,Ball,Slider,82.7,76.6,3.03678104247924,1.42371009405717,9,97.25,201.86,0.5181335752272468,1.3672493804216488,-40.7,-4.1
746818,656412,Alex Faedo,455117,Martín Maldonado,Ball,Slider,82.2,76.5,3.06709835725768,1.47924460113508,14,53.09,219.39,1.6766445509938823,0.7180250870965533,-43.1,-3.2
746818,656412,Alex Faedo,455117,Martín Maldonado,Foul,Four-Seam Fastball,92.0,84.7,3.15,1.45,9,101.15,192.55,0.4159056212851851,1.7120549462932824,-21.2,7.8
746818,656412,Alex Faedo,455117,Martín Maldonado,Flyout,Four-Seam Fastball,93.5,85.6,3.15,1.45,6,104.37,179.72,0.3312191218003549,2.187541497174597,-15.8,8.8
746818,656412,Alex Faedo,643217,Andrew Benintendi,Foul,Slider,83.4,77.1,3.27,1.51,8,126.0,198.29,-0.2360861779075439,1.4997878099641797,-37.6,-2.3
746818,656412,Alex Faedo,643217,Andrew Benintendi,Called Strike,Slider,81.7,76.4,3.23152885204278,1.44874626704676,13,155.48,190.39,-1.0096271687062557,1.7923716635412124,-43.7,-2.4
746818,656412,Alex Faedo,643217,Andrew Benintendi,Flyout,Four-Seam Fastball,92.6,85.9,3.27,1.51,2,119.56,162.85,-0.0672330142617066,2.812128222783304,-17.2,7.4
746818,656412,Alex Faedo,660162,Yoán Moncada,Ball,Four-Seam Fastball,93.2,86.1,3.44835728215522,1.53927653651323,11,159.93,136.36,-1.126316841198392,3.793408571638239,-18.2,6.2
746818,656412,Alex Faedo,660162,Yoán Moncada,Ball,Changeup,88.2,82.5,3.43595730928354,1.49702370975796,14,72.48,252.84,1.1679023232849062,-0.5208380172913674,-37.2,14.9
746818,656412,Alex Faedo,660162,Yoán Moncada,Swinging Strike,Slider,83.5,78.0,3.31526704038318,1.47544694450105,14,105.07,207.41,0.3128725940525011,1.1617073092858676,-39.6,-2.5
746818,656412,Alex Faedo,660162,Yoán Moncada,Ball,Slider,82.4,76.6,3.37204378307769,1.46303855887395,14,91.62,216.09,0.6658516688803924,0.8404802150717072,-42.2,-2.2
