gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746400,666215,Forrest Whitley,644433,Chadwick Tromp,Ball,Sinker,98.2,89.2,3.23375387550622,1.53757517052582,13,118.53,200.85,-0.0401364136407445,1.404672533981455,-16.8,17.9
746400,666215,Forrest Whitley,644433,Chadwick Tromp,Ball,Sinker,97.2,87.9,3.26553374828603,1.53847450756503,11,131.79,130.88,-0.3881040815520142,3.9963894764308967,-19.8,16.2
746400,666215,Forrest Whitley,644433,Chadwick Tromp,Double,Sinker,97.1,88.2,3.38,1.59,8,113.78,182.47,0.084528277721762,2.0853994436194707,-19.9,16.9
746400,666215,Forrest Whitley,660670,Ronald Acuña Jr.,Foul,Sinker,97.8,88.6,3.5,1.57,4,136.41,176.69,-0.509219006654588,2.299515816406005,-12.6,12.8
746400,666215,Forrest Whitley,660670,Ronald Acuña Jr.,Ball,Splitter,88.5,80.6,3.3280298809545,1.47522004822639,11,158.82,167.19,-1.097139259277493,2.65166099639793,-35.2,6.1
746400,666215,Forrest Whitley,660670,Ronald Acuña Jr.,Foul,Sinker,96.1,87.6,3.5,1.57,1,133.47,149.38,-0.4321534824996574,3.3112873677218326,-15.2,11.2
746400,666215,Forrest Whitley,660670,Ronald Acuña Jr.,Hit By Pitch,Splitter,88.1,80.6,3.5,1.57,11,220.11,148.72,-2.704975083024189,3.3353961682621494,-37.3,8.4
746400,666215,Forrest Whitley,671739,Michael Harris II,Lineout,Cutter,92.1,84.7,3.46,1.58,8,106.6,187.59,0.2728737961479828,1.8957706072830085,-22.9,-2.8
746400,666215,Forrest Whitley,663586,Austin Riley,Ball,Cutter,91.7,84.4,3.2342719920651,1.44358126917758,14,69.16,209.7,1.2549716744380672,1.0770670902699209,-25.9,-7.3
746400,666215,Forrest Whitley,663586,Austin Riley,Ball,Sinker,97.1,87.8,3.39048928713152,1.53847450756503,14,92.15,203.67,0.6518281749516411,1.3002107888543373,-13.9,13.8
746400,666215,Forrest Whitley,663586,Austin Riley,Ball,Sinker,98.2,88.7,3.39048928713152,1.44358126917758,14,78.08,205.29,1.0210144095893523,1.2403009878898323,-12.1,12.6
746400,666215,Forrest Whitley,663586,Austin Riley,Called Strike,Sinker,97.7,88.2,3.35926419139805,1.44358126917758,8,114.25,192.21,0.0722463243945272,1.7247920069925209,-14.0,15.4
746400,666215,Forrest Whitley,663586,Austin Riley,Ball,Sinker,98.1,88.7,3.3280298809545,1.47522004822639,13,130.68,204.49,-0.3588121041943399,1.270139411908443,-13.9,15.6
