gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745848,606303,Joel Payamps,621466,DJ Stewart,Called Strike,Changeup,86.9,78.9,3.13375415265706,1.50565880830859,9,100.07,186.93,0.444068265312963,1.9202849170013927,-36.0,19.4
745848,606303,Joel Payamps,621466,DJ Stewart,Ball,Four-Seam Fastball,93.7,85.2,3.13291586767897,1.49670116605723,11,136.97,116.8,-0.5238945193515467,4.517788702480082,-12.0,11.9
745848,606303,Joel Payamps,621466,DJ Stewart,Called Strike,Sinker,94.0,85.2,3.13243405501692,1.44257120601369,9,91.74,187.33,0.6627834693528046,1.905712325135867,-20.2,21.7
745848,606303,Joel Payamps,621466,DJ Stewart,Swinging Strike,Four-Seam Fastball,94.6,86.4,3.14,1.41,2,111.93,163.5,0.1329016927281789,2.7882451855819883,-11.6,8.6
745848,606303,Joel Payamps,682626,Francisco Alvarez,Swinging Strike,Sinker,95.6,86.3,3.33,1.57,13,155.07,191.63,-0.9987051274918892,1.7463298953141488,-19.8,18.8
745848,606303,Joel Payamps,682626,Francisco Alvarez,Ball,Slider,84.0,76.5,3.31449054542849,1.454233485125,12,85.21,162.04,0.8341006466422775,2.8421701474035816,-35.3,-6.5
745848,606303,Joel Payamps,682626,Francisco Alvarez,Lineout,Slider,83.1,75.6,3.33,1.57,9,106.03,181.75,0.2878691416097875,2.112145934103317,-38.5,-5.2
745848,606303,Joel Payamps,683146,Brett Baty,Ball,Changeup,89.2,81.7,3.47830706812978,1.61812770190843,14,90.18,209.35,0.7035627060288036,1.0900970588848082,-30.7,17.2
745848,606303,Joel Payamps,683146,Brett Baty,Foul,Slider,81.5,73.0,3.53,1.61,8,118.35,182.46,-0.0355186768805171,2.0860868333697136,-40.8,-6.8
745848,606303,Joel Payamps,683146,Brett Baty,Swinging Strike,Changeup,89.2,82.1,3.53,1.61,14,76.31,205.95,1.0674464796826115,1.215919768356881,-29.3,14.0
745848,606303,Joel Payamps,683146,Brett Baty,Swinging Strike,Four-Seam Fastball,93.7,85.2,3.53,1.61,5,118.64,166.71,-0.0429857371736673,2.6692600291586697,-13.6,9.7
745845,606303,Joel Payamps,683146,Brett Baty,Called Strike,Slider,82.2,76.0,3.49680715980404,1.66127011646245,5,127.51,168.93,-0.2757779829884961,2.5871900207030074,-36.6,-8.3
745845,606303,Joel Payamps,683146,Brett Baty,Called Strike,Four-Seam Fastball,95.0,86.7,3.52318801770831,1.62087273424989,8,115.15,194.56,0.048471532993787,1.6376156222254217,-13.1,11.0
745845,606303,Joel Payamps,683146,Brett Baty,Flyout,Changeup,90.9,82.7,3.51,1.61,6,102.8,175.15,0.3725858321128087,2.356669833718392,-26.2,18.6
745845,606303,Joel Payamps,621438,Tyrone Taylor,Called Strike,Four-Seam Fastball,95.3,87.4,3.38420103756677,1.5683465718334,3,85.61,160.16,0.8235236094599517,2.9118426012874874,-13.0,6.2
745845,606303,Joel Payamps,621438,Tyrone Taylor,Swinging Strike,Slider,83.8,77.9,3.17,1.52,8,113.54,186.6,0.0907167066622323,1.9327561399183244,-36.1,-8.8
745845,606303,Joel Payamps,621438,Tyrone Taylor,Foul,Four-Seam Fastball,95.1,87.1,3.17,1.52,3,102.9,166.79,0.3697814158342523,2.6663441923896367,-13.0,9.2
745845,606303,Joel Payamps,621438,Tyrone Taylor,Ball,Four-Seam Fastball,94.1,86.2,3.41291027180068,1.63718261321688,11,124.94,96.89,-0.2082518132542784,5.255231059746685,-14.5,8.2
745845,606303,Joel Payamps,621438,Tyrone Taylor,Swinging Strike,Slider,83.7,77.3,3.17,1.52,6,98.64,170.95,0.4817020844773288,2.512346149832529,-39.8,-11.6
745845,606303,Joel Payamps,553882,Omar Narváez,Ball,Sinker,96.0,87.7,3.27255241158019,1.64493064078742,2,121.13,148.44,-0.1084641353650641,3.345911364845547,-22.7,17.5
745845,606303,Joel Payamps,553882,Omar Narváez,Foul,Four-Seam Fastball,93.9,85.8,3.27,1.55,3,104.47,160.95,0.3286210595163438,2.882696650294554,-16.3,5.0
745845,606303,Joel Payamps,553882,Omar Narváez,Flyout,Changeup,90.8,83.4,3.27,1.55,9,99.78,198.95,0.4517241092521019,1.4752977644712106,-29.3,14.3
746009,606303,Joel Payamps,666135,Alex Kirilloff,Called Strike,Sinker,93.8,85.8,3.516407011723,1.74951605075452,9,101.01,194.33,0.4195793678691056,1.64628361624946,-23.4,17.2
746009,606303,Joel Payamps,666135,Alex Kirilloff,Ball,Slider,83.2,76.7,3.38082225887768,1.70643708598784,14,66.93,217.31,1.3134890466979738,0.7951705372368174,-39.1,-11.6
746009,606303,Joel Payamps,666135,Alex Kirilloff,Swinging Strike,Four-Seam Fastball,93.9,86.1,3.34,1.64,2,113.67,147.97,0.0874132194930848,3.3633481335477136,-16.2,9.6
746009,606303,Joel Payamps,666135,Alex Kirilloff,Foul,Slider,82.7,75.9,3.34,1.64,8,109.67,193.11,0.1921969543791439,1.6914791261096498,-41.9,-12.4
746009,606303,Joel Payamps,666135,Alex Kirilloff,Foul,Four-Seam Fastball,94.3,86.9,3.34,1.64,11,154.37,167.89,-0.980366858854974,2.625501124677512,-17.2,10.1
746009,606303,Joel Payamps,666135,Alex Kirilloff,Ball,Changeup,90.6,83.6,3.42396182840524,1.68799662740032,14,90.72,244.17,0.6894045231746208,-0.1995401304386798,-31.3,15.7
746009,606303,Joel Payamps,666135,Alex Kirilloff,Groundout,Four-Seam Fastball,94.0,86.0,3.34,1.64,5,115.92,164.69,0.028270950068628,2.744118792181423,-15.4,7.2
746009,606303,Joel Payamps,621439,Byron Buxton,Ball,Sinker,94.7,86.4,3.43302927639067,1.62796238450574,2,127.19,143.89,-0.2673251779064283,3.514301425635124,-21.7,16.7
