gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746903,687396,Brent Headrick,671213,Triston Casas,Ball,Slider,82.3,75.9,3.73074029612668,1.76367392934161,13,175.73,203.4,-1.5407347934444389,1.3102385590285477,-35.2,3.7
746903,687396,Brent Headrick,671213,Triston Casas,Home Run,Four-Seam Fastball,92.4,84.0,3.65,1.66,2,123.73,143.33,-0.17658484522426732,3.5353349623300185,-13.0,-11.0
746903,687396,Brent Headrick,687093,Vaughn Grissom,Called Strike,Four-Seam Fastball,92.3,84.6,3.39852485657244,1.5789632222643,7,143.24,186.35,-0.6884002523963291,1.94188628848575,-15.2,-11.3
746903,687396,Brent Headrick,687093,Vaughn Grissom,Ball,Changeup,83.2,76.8,3.27766869287694,1.61000162833675,13,148.65,214.44,-0.8302020075618384,0.9016065046013009,-29.6,-13.4
746903,687396,Brent Headrick,687093,Vaughn Grissom,Ball,Changeup,83.8,77.2,3.30054447833001,1.59171925182903,13,172.46,240.91,-1.455014688857927,-0.07900720561755145,-28.7,-15.4
746903,687396,Brent Headrick,687093,Vaughn Grissom,Foul,Four-Seam Fastball,92.8,84.4,3.44,1.61,5,109.92,172.3,0.18566446948323514,2.4622961472699445,-15.1,-14.0
746903,687396,Brent Headrick,687093,Vaughn Grissom,Swinging Strike,Slider,82.7,75.7,3.44,1.61,13,138.82,217.15,-0.5723660468912245,0.8010901084295707,-36.2,-2.6
746903,687396,Brent Headrick,677800,Wilyer Abreu,Ball,Four-Seam Fastball,92.3,83.7,3.44674856626271,1.80616654286581,13,145.77,196.46,-0.7548011118174204,1.567342753969998,-15.0,-10.6
746903,687396,Brent Headrick,677800,Wilyer Abreu,Ball,Slider,82.1,74.4,3.29832210409909,1.52938822633931,11,163.03,157.88,-1.2076294687036482,2.9963271697499,-36.5,2.8
746903,687396,Brent Headrick,677800,Wilyer Abreu,Foul,Four-Seam Fastball,91.7,81.9,3.38,1.57,2,120.73,144.31,-0.09785650563000285,3.4990210624155753,-14.2,-10.0
746903,687396,Brent Headrick,677800,Wilyer Abreu,Swinging Strike,Four-Seam Fastball,92.0,83.4,3.38,1.57,4,131.72,173.61,-0.38616233532653305,2.4137176664765665,-14.2,-10.7
746903,687396,Brent Headrick,677800,Wilyer Abreu,Ball,Slider,82.7,76.3,3.26913542725599,1.53709352631936,13,172.8,202.45,-1.4637893615167086,1.3455005411075733,-36.5,5.0
746903,687396,Brent Headrick,677800,Wilyer Abreu,Double,Four-Seam Fastball,92.9,83.8,3.38,1.57,7,127.85,190.79,-0.28462151752854137,1.7774537362948934,-12.1,-13.0
746903,687396,Brent Headrick,643376,Danny Jansen,Ball,Slider,83.0,76.2,3.1020919656908,1.50755706464872,13,179.7,226.96,-1.644992097264468,0.43788789797696365,-33.1,2.0
746903,687396,Brent Headrick,643376,Danny Jansen,Called Strike,Slider,82.9,76.0,3.11337913122797,1.51886656202473,4,145.65,169.65,-0.7515651789237502,2.560232883549788,-32.0,1.8
746903,687396,Brent Headrick,643376,Danny Jansen,Foul,Slider,81.5,74.3,3.21,1.48,8,121.59,199.05,-0.12053055982006963,1.471642324917469,-37.2,1.2
746903,687396,Brent Headrick,643376,Danny Jansen,Ball,Changeup,83.0,75.5,3.09813238692155,1.46810504230635,14,49.43,183.51,1.7725535865916333,2.0472114855490213,-28.8,-14.2
746903,687396,Brent Headrick,643376,Danny Jansen,Foul,Slider,81.5,75.1,3.21,1.48,7,133.63,196.03,-0.4364025487159655,1.583495112019561,-38.4,4.7
746903,687396,Brent Headrick,643376,Danny Jansen,Ball,Four-Seam Fastball,93.2,83.5,3.1218754008454,1.47595520346234,12,53.25,119.13,1.672450546840734,4.431599427635483,-10.7,-13.7
