gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745761,656671,Josh Maciejewski,663743,Nick Fortes,Groundout,Changeup,83.1,75.9,3.32,1.56,9,99.0,185.0,0.4721759651695818,1.99183255006868,-30.0,-15.7
745761,656671,Josh Maciejewski,624503,Nick Gordon,Ball,Sinker,90.4,82.2,3.65917251630249,1.81713348721332,14,76.76,166.72,1.0556004844377949,2.668928579728348,-22.3,-16.7
745761,656671,Josh Maciejewski,624503,Nick Gordon,Groundout,Sinker,91.1,82.9,3.6,1.77,8,112.91,181.51,0.1072722152563888,2.1211919366179424,-20.8,-17.6
745761,656671,Josh Maciejewski,650559,Bryan De La Cruz,Groundout,Changeup,82.5,74.9,3.56,1.74,6,90.61,163.56,0.6924489046694114,2.785828759082639,-33.0,-17.6
744916,656671,Josh Maciejewski,457759,Justin Turner,Called Strike,Sinker,90.7,82.6,3.17193146650657,1.42847846415276,5,119.97,171.65,-0.0779276998404217,2.486161456038509,-24.8,-14.4
744916,656671,Josh Maciejewski,457759,Justin Turner,Flyout,Changeup,80.5,73.6,3.4,1.56,12,80.21,167.45,0.9650922994887888,2.6417441389520184,-38.2,-17.8
744916,656671,Josh Maciejewski,543807,George Springer,Ball,Slider,75.5,67.8,3.69999977724508,1.63826021297963,14,78.62,170.08,1.0069416796029271,2.544521176951161,-54.8,9.0
744916,656671,Josh Maciejewski,543807,George Springer,Ball,Changeup,80.2,73.3,3.69999977313025,1.70630717630021,13,132.99,206.3,-0.4195757378434705,1.2029852356381,-38.0,-17.6
744916,656671,Josh Maciejewski,543807,George Springer,Ball,Changeup,80.3,72.9,3.69999955454721,1.61421983759719,14,48.76,177.56,1.7903009094235678,2.2673683665703908,-42.8,-17.9
744916,656671,Josh Maciejewski,543807,George Springer,Ball,Sinker,90.2,82.3,3.69999990742613,1.77591259248653,13,130.11,203.05,-0.3440193337833507,1.3232192778929663,-24.1,-16.7
744916,656671,Josh Maciejewski,662139,Daulton Varsho,Ball,Sinker,90.0,81.4,3.21261103594777,1.36099252954827,12,90.8,135.73,0.6872575773909443,3.8167643798093662,-24.5,-17.4
744916,656671,Josh Maciejewski,662139,Daulton Varsho,Flyout,Sinker,88.9,81.0,3.08,1.41,5,114.47,178.65,0.0663852702000976,2.2271206335881426,-24.6,-15.1
744916,656671,Josh Maciejewski,643376,Danny Jansen,Called Strike,Sinker,91.0,82.6,3.34440859590396,1.58918899282399,11,149.5,164.91,-0.8525026805534249,2.735994497986613,-23.3,-16.9
744916,656671,Josh Maciejewski,643376,Danny Jansen,Foul,Sinker,91.3,81.9,3.31,1.55,2,106.95,147.24,0.2637179500893526,3.390439728579228,-22.9,-16.2
744916,656671,Josh Maciejewski,643376,Danny Jansen,Foul,Changeup,81.2,74.0,3.31,1.55,13,118.57,205.4,-0.0411037538669535,1.2363241560931135,-35.8,-16.4
744916,656671,Josh Maciejewski,643376,Danny Jansen,Ball,Slider,74.9,68.6,3.30999996576991,1.54592578876271,13,158.5,189.43,-1.0887131893569053,1.827961639395469,-49.7,8.0
744916,656671,Josh Maciejewski,643376,Danny Jansen,Foul,Changeup,81.0,73.7,3.31,1.55,12,82.91,169.66,0.8943251646187705,2.560157099965084,-37.2,-18.2
