gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746222,800049,Adam Mazur,694384,Nolan Schanuel,Lineout,Four-Seam Fastball,94.8,86.3,3.44,1.68,7,130.58,184.6,-0.3562960714500799,2.0065114772862724,-14.8,5.5
746222,800049,Adam Mazur,650859,Luis Rengifo,Ball,Four-Seam Fastball,95.6,86.6,3.08358859631398,1.32371086932437,11,157.21,148.0,-1.0548636700378806,3.362150164746114,-10.8,7.1
746222,800049,Adam Mazur,650859,Luis Rengifo,Called Strike,Slider,87.2,79.6,2.87622508535839,1.13868815555132,5,111.75,181.54,0.137651326120347,2.119926006680541,-34.2,-2.6
746222,800049,Adam Mazur,650859,Luis Rengifo,Ball,Four-Seam Fastball,95.6,86.8,3.04519924877064,1.35454096888378,11,160.42,120.31,-1.139031082143872,4.3877960768492,-11.8,5.5
746222,800049,Adam Mazur,650859,Luis Rengifo,Ball,Four-Seam Fastball,95.6,87.5,3.04519924877064,1.28517047167755,12,75.38,152.69,1.091980445637203,3.188688668403496,-13.8,4.4
746222,800049,Adam Mazur,650859,Luis Rengifo,Ball,Four-Seam Fastball,96.0,87.9,3.09126591006465,1.30829513035428,13,167.44,205.27,-1.3232264768631063,1.2409797628468058,-11.9,6.5
746222,800049,Adam Mazur,621493,Taylor Ward,Called Strike,Slider,87.2,80.7,3.31209939163666,1.3176175672961,3,89.92,148.75,0.7104631430238764,3.334500850278117,-34.1,-2.6
746222,800049,Adam Mazur,621493,Taylor Ward,Swinging Strike,Slider,87.2,81.0,3.33,1.58,13,119.37,214.09,-0.0621166270380016,0.9144869885787188,-34.7,-2.0
746222,800049,Adam Mazur,621493,Taylor Ward,Ball,Four-Seam Fastball,95.3,86.9,3.36750385801991,1.51636364635019,11,130.43,131.82,-0.352330397476109,3.961522083305902,-12.8,4.3
746222,800049,Adam Mazur,621493,Taylor Ward,Grounded Into DP,Slider,87.6,80.2,3.33,1.58,14,79.62,181.99,0.9805625506781328,2.103381386689034,-32.4,-1.1
746222,800049,Adam Mazur,641432,Willie Calhoun,Swinging Strike,Four-Seam Fastball,95.9,87.1,3.17,1.43,12,110.22,144.1,0.1777454025097251,3.506582608947265,-12.5,2.9
746222,800049,Adam Mazur,641432,Willie Calhoun,Ball,Four-Seam Fastball,96.2,87.2,3.04483494739513,1.28481918496855,12,65.27,114.51,1.3571519963029244,4.60247859652307,-12.2,3.6
746222,800049,Adam Mazur,641432,Willie Calhoun,Ball,Changeup,91.3,83.8,3.11393140308456,1.26169358058019,11,213.02,135.33,-2.518993477923404,3.831585805250826,-25.9,11.9
746222,800049,Adam Mazur,641432,Willie Calhoun,Ball,Slider,87.1,80.0,3.04483494739513,1.26169358058019,13,165.75,192.84,-1.2790153309824677,1.7015209903453068,-35.0,-0.4
746222,800049,Adam Mazur,641432,Willie Calhoun,Ball,Four-Seam Fastball,94.5,86.1,3.02179905157689,1.21543898464015,11,149.84,164.2,-0.8614728924685081,2.7622062718051126,-13.1,3.5
746222,800049,Adam Mazur,681351,Logan O'Hoppe,Ball,Slider,87.1,80.1,3.34412750703537,1.42354836516296,11,119.39,140.09,-0.062735594526945,3.6551600896684207,-34.2,-2.9
746222,800049,Adam Mazur,681351,Logan O'Hoppe,Ball,Four-Seam Fastball,95.4,86.9,3.32111680156208,1.58534361949634,12,71.36,145.06,1.197224676314694,3.4711223683700783,-12.8,4.0
746222,800049,Adam Mazur,681351,Logan O'Hoppe,Ball,Four-Seam Fastball,94.9,86.5,3.34412750703537,1.56223380925625,11,151.69,130.37,-0.9100236854487124,4.015074131671056,-13.4,2.4
746222,800049,Adam Mazur,681351,Logan O'Hoppe,Called Strike,Four-Seam Fastball,94.7,86.2,3.32111680156208,1.56223380925625,5,124.49,172.3,-0.196474283945339,2.4621406668719468,-13.7,4.1
746222,800049,Adam Mazur,681351,Logan O'Hoppe,Forceout,Slider,88.0,81.1,3.29,1.54,9,94.7,198.66,0.5851277410328324,1.4860630988390948,-34.6,-0.0
746222,800049,Adam Mazur,666176,Jo Adell,Called Strike,Slider,85.8,78.6,3.81837214782661,1.75721481563401,14,94.86,198.94,0.5807426895174704,1.475721295171401,-37.6,-2.2
746222,800049,Adam Mazur,666176,Jo Adell,Foul,Four-Seam Fastball,96.0,87.0,3.81,1.82,6,93.26,158.3,0.6228278407980438,2.9806176102944346,-14.9,4.4
746222,800049,Adam Mazur,666176,Jo Adell,Called Strike,Slider,86.8,79.8,3.82686552895287,1.77017440484433,9,93.5,193.9,0.6165483473579574,1.6621950825518017,-35.2,-3.2
746222,800049,Adam Mazur,666160,Mickey Moniak,Swinging Strike,Changeup,90.4,82.3,3.43,1.54,11,150.06,155.79,-0.8673556248622727,3.07368168765576,-23.4,11.3
746222,800049,Adam Mazur,666160,Mickey Moniak,Ball,Changeup,90.7,83.2,3.32111680156208,1.40042980389543,13,129.68,214.8,-0.3327357165321791,0.8880979142474611,-27.8,13.8
746222,800049,Adam Mazur,666160,Mickey Moniak,Pop Out,Four-Seam Fastball,96.2,87.5,3.35128861413668,1.45657874774006,12,101.12,135.3,0.4167029705669827,3.832518704033257,-14.0,2.6
746222,800049,Adam Mazur,687263,Zach Neto,Ball,Four-Seam Fastball,94.3,84.9,3.5197340988063,1.55382175854815,11,144.88,130.36,-0.7313798356454566,4.015685258357131,-11.9,4.7
746222,800049,Adam Mazur,687263,Zach Neto,Called Strike,Slider,87.4,80.0,3.47374327501915,1.50759828806498,5,123.39,164.0,-0.1677066485440433,2.7695278371129994,-32.5,-0.5
746222,800049,Adam Mazur,687263,Zach Neto,Groundout,Four-Seam Fastball,94.6,85.7,3.52,1.62,2,112.87,148.98,0.1083336830199274,3.3261045985035285,-13.0,5.8
746222,800049,Adam Mazur,641645,Luis Guillorme,Ball,Four-Seam Fastball,95.1,86.6,3.08249278332767,1.3457770948153,12,110.41,144.8,0.1728461733960817,3.4806642723156487,-11.8,3.0
746222,800049,Adam Mazur,641645,Luis Guillorme,Ball,Four-Seam Fastball,95.1,86.7,3.03642631496115,1.32265497982208,11,155.23,147.34,-1.0029415078652588,3.3866679662446195,-14.4,5.9
746222,800049,Adam Mazur,641645,Luis Guillorme,Foul,Slider,87.2,80.7,3.16,1.43,5,122.84,172.21,-0.1531532503052428,2.4654887335282814,-36.0,-3.5
746222,800049,Adam Mazur,641645,Luis Guillorme,Ball,Four-Seam Fastball,96.1,87.0,3.03642631496115,1.29953169956398,11,125.39,131.34,-0.2202140797527202,3.979363588295399,-11.9,7.1
746222,800049,Adam Mazur,641645,Luis Guillorme,Ball,Four-Seam Fastball,94.1,85.2,3.05946048578381,1.3457770948153,11,151.75,142.4,-0.9115614070051162,3.569756627157735,-13.9,6.0
746222,800049,Adam Mazur,694384,Nolan Schanuel,Foul,Slider,87.6,80.5,3.44,1.68,8,117.34,180.97,-0.0089394015364221,2.1409341421545105,-33.2,-1.2
746222,800049,Adam Mazur,694384,Nolan Schanuel,Groundout,Changeup,88.5,81.7,3.44,1.68,8,113.72,180.69,0.0861351094860575,2.1516402943599457,-28.4,13.4
