gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746122,680736,Justin Wrobleski,694192,Jackson Chourio,Flyout,Four-Seam Fastball,93.5,84.4,3.35000032455043,1.58999666126225,4,133.06,170.63,-0.4213394740905906,2.523922598379214,-15.2,-10.0
746122,680736,Justin Wrobleski,656555,Rhys Hoskins,Called Strike,Four-Seam Fastball,94.8,86.3,3.77267098406839,1.71831483955064,4,132.71,165.82,-0.4120375810114964,2.702217398239309,-14.4,-5.6
746122,680736,Justin Wrobleski,656555,Rhys Hoskins,Ball,Cutter,87.7,81.0,3.63089775334586,1.64159323488784,12,88.93,125.86,0.7364588455074847,4.18231675831301,-31.4,1.0
746122,680736,Justin Wrobleski,656555,Rhys Hoskins,Ball,Four-Seam Fastball,95.0,87.0,3.66115754025439,1.73638113546343,13,158.69,186.4,-1.0938227541256258,1.9399998499815247,-12.8,-6.7
746122,680736,Justin Wrobleski,656555,Rhys Hoskins,Ball,Slider,85.8,78.8,3.56960192002827,1.67670856871452,13,162.58,200.55,-1.195708487959084,1.4157519648191268,-44.0,12.6
746122,680736,Justin Wrobleski,656555,Rhys Hoskins,Foul,Four-Seam Fastball,94.6,86.5,3.58,1.61,5,109.69,160.7,0.1917103322322705,2.891724684879395,-14.9,-8.9
746122,680736,Justin Wrobleski,656555,Rhys Hoskins,Ball,Four-Seam Fastball,96.8,89.0,3.74278610481456,1.6567385345925,12,70.84,159.91,1.210940145382081,2.921229529099776,-13.4,-10.7
746122,680736,Justin Wrobleski,592885,Christian Yelich,Ball,Cutter,89.3,83.0,3.40771182521772,1.85083427674342,11,173.25,165.86,-1.47559994027263,2.700620951634862,-28.6,3.6
746122,680736,Justin Wrobleski,592885,Christian Yelich,Swinging Strike,Four-Seam Fastball,95.3,87.6,3.36,1.71,1,133.4,160.88,-0.4302656748998632,2.885033165960372,-14.5,-8.0
746122,680736,Justin Wrobleski,592885,Christian Yelich,Ball,Four-Seam Fastball,93.3,85.7,3.40976550381474,1.75731016434582,14,112.79,205.85,0.1103311393954562,1.2196898585374278,-15.1,-8.9
746122,680736,Justin Wrobleski,592885,Christian Yelich,Foul,Sinker,92.4,84.6,3.36,1.71,6,100.4,163.31,0.4355141274967439,2.795338591651226,-21.7,-11.8
746122,680736,Justin Wrobleski,592885,Christian Yelich,Foul,Slider,86.5,79.5,3.36,1.71,13,172.96,180.3,-1.4682075952487696,2.166082600498388,-38.0,15.4
746122,680736,Justin Wrobleski,592885,Christian Yelich,Flyout,Four-Seam Fastball,95.7,88.0,3.36,1.71,6,100.42,173.73,0.4348745947533259,2.409156364168953,-12.8,-8.0
746122,680736,Justin Wrobleski,642715,Willy Adames,Called Strike,Four-Seam Fastball,95.8,87.8,3.54888716182339,1.80418751952089,4,135.06,175.18,-0.4738570424376536,2.3555888753113328,-13.4,-8.5
746122,680736,Justin Wrobleski,642715,Willy Adames,Ball,Slider,85.5,77.7,3.43367304753965,1.81672356846287,13,178.9,214.7,-1.623875745041241,0.8916723851919892,-41.0,12.7
746122,680736,Justin Wrobleski,642715,Willy Adames,Foul,Four-Seam Fastball,92.2,84.2,3.47,1.68,4,132.87,161.77,-0.4164161702259956,2.852192301330956,-15.5,-5.2
746122,680736,Justin Wrobleski,642715,Willy Adames,Swinging Strike,Cutter,87.2,81.2,3.47,1.68,13,152.58,208.82,-0.9334430092393764,1.1096187701218083,-30.0,3.2
746122,680736,Justin Wrobleski,642715,Willy Adames,Ball,Four-Seam Fastball,96.4,87.6,3.4472490904982,1.81688496604259,12,92.89,132.08,0.6324285485450656,3.951670986514429,-11.9,-6.0
746122,680736,Justin Wrobleski,642715,Willy Adames,Called Strike,Four-Seam Fastball,96.8,88.0,3.47189816120134,1.8207716328836,8,119.64,184.14,-0.0693000848797379,2.023586009541625,-11.6,-6.7
746122,680736,Justin Wrobleski,669003,Garrett Mitchell,Ball,Four-Seam Fastball,94.6,86.3,3.69083519752121,1.86355098448006,2,108.83,136.71,0.2143141146796497,3.780419993374558,-14.2,-6.6
746122,680736,Justin Wrobleski,669003,Garrett Mitchell,Groundout,Four-Seam Fastball,93.6,85.4,3.38,1.62,6,85.56,162.86,0.8249210860024301,2.811805850120402,-14.9,-6.7
746122,680736,Justin Wrobleski,663368,Blake Perkins,Called Strike,Four-Seam Fastball,95.4,87.5,3.43908465975213,1.83653616891722,9,102.4,182.87,0.3830313573757201,2.070695675348396,-14.4,-9.1
746122,680736,Justin Wrobleski,663368,Blake Perkins,Foul,Cutter,89.1,82.6,3.31,1.55,2,121.13,158.13,-0.1083695383616437,2.986890127996821,-28.9,2.0
746122,680736,Justin Wrobleski,663368,Blake Perkins,Foul,Four-Seam Fastball,96.8,88.4,3.31,1.55,6,99.67,169.53,0.4546218851114192,2.5647548604392565,-10.7,-3.2
746122,680736,Justin Wrobleski,663368,Blake Perkins,Called Strike,Slider,84.6,78.0,3.3690747863742,1.70202240447415,9,97.2,185.42,0.519438001811028,1.9762520093198312,-41.8,21.7
746122,680736,Justin Wrobleski,668930,Brice Turang,Ball,Four-Seam Fastball,92.4,84.8,3.38279557103898,1.75892361611147,13,153.03,173.46,-0.9453102855185492,2.419139806459884,-16.3,-6.6
746122,680736,Justin Wrobleski,668930,Brice Turang,Single,Four-Seam Fastball,94.1,86.2,3.21,1.47,12,80.23,155.94,0.9646672629908768,3.067982829031076,-13.6,-7.4
746122,680736,Justin Wrobleski,681962,Vinny Capra,Called Strike,Cutter,87.2,81.0,3.30498465910068,1.67348696460708,8,108.88,188.17,0.2131156382436386,1.8743253687711745,-26.3,-1.2
746122,680736,Justin Wrobleski,681962,Vinny Capra,Foul,Four-Seam Fastball,93.6,85.6,3.08,1.44,13,151.34,181.25,-0.90093106878108,2.1307561705522287,-14.3,-8.8
746122,680736,Justin Wrobleski,681962,Vinny Capra,Foul,Cutter,88.0,81.3,3.08,1.44,7,146.19,198.74,-0.7658914346492335,1.4828213867128568,-30.8,2.3
746122,680736,Justin Wrobleski,681962,Vinny Capra,Grounded Into DP,Slider,82.8,76.1,3.08,1.44,6,103.79,175.97,0.3466200258257702,2.3262638423779305,-42.2,14.5
