gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746971,622569,Pablo Reyes,621550,Patrick Wisdom,Groundout,Fastball,65.5,60.7,3.32,1.54,11,129.84,141.11,-0.33687799442739025,3.617267127168723,-48.0,13.3
746971,622569,Pablo Reyes,683737,Michael Busch,Ball,Eephus,38.6,36.6,3.34176575679513,1.51320916045941,11,231.01,105.68,-2.9910931060989236,4.92965339893256,-177.1,3.1
746971,622569,Pablo Reyes,683737,Michael Busch,Ball,Fastball,70.3,65.0,3.3996806549925,1.65903225820063,11,177.12,134.04,-1.5771741408126765,3.879180631517195,-40.3,13.2
746971,622569,Pablo Reyes,683737,Michael Busch,Single,Fastball,70.4,65.5,3.15,1.52,11,134.07,149.79,-0.4478390166749382,3.295933958230263,-37.7,10.0
746971,622569,Pablo Reyes,672744,Alexander Canario,Ball,Fastball,68.9,63.1,3.82381910229642,1.70761805123534,11,154.19,144.33,-0.9757595665496276,3.4979808832303174,-40.9,12.0
746971,622569,Pablo Reyes,672744,Alexander Canario,Ball,Eephus,42.4,39.2,3.59259642471967,1.56182780107624,11,186.28,149.36,-1.8176196079883955,3.3119941459506057,-143.6,5.4
746971,622569,Pablo Reyes,672744,Alexander Canario,Foul,Fastball,72.1,66.7,3.6,1.7,6,102.06,174.23,0.391960692955594,2.390628662685434,-36.4,14.6
746971,622569,Pablo Reyes,672744,Alexander Canario,Ball,Fastball,77.3,71.4,3.79493295030679,1.73676418899173,11,125.16,121.05,-0.21413111868151205,4.360286253639994,-31.1,12.7
746971,622569,Pablo Reyes,672744,Alexander Canario,Ball,Fastball,56.0,53.0,3.7082457933536,1.64931381994934,14,57.54,196.47,1.5600261733346046,1.5669883271433902,-72.0,9.7
746971,622569,Pablo Reyes,670223,Matt Mervis,Foul,Fastball,74.0,67.8,3.5,1.67,4,138.71,168.99,-0.5694899896968066,2.584756215442015,-33.8,13.0
746971,622569,Pablo Reyes,670223,Matt Mervis,Ball,Curveball,56.4,52.6,3.67822126715291,1.69790171045416,9,103.22,193.07,0.36139315745466266,1.6931407412637316,-79.8,-8.6
746971,622569,Pablo Reyes,670223,Matt Mervis,Called Strike,Fastball,75.6,69.5,3.7082457933536,1.64931381994934,8,124.17,193.27,-0.18815107251760654,1.6855060976777507,-35.5,15.2
746971,622569,Pablo Reyes,670223,Matt Mervis,Lineout,Curveball,63.9,60.2,3.5,1.67,13,165.64,182.53,-1.2759271125770062,2.0832747523721484,-61.2,-7.1
746971,622569,Pablo Reyes,543228,Yan Gomes,Ball,Eephus,42.1,40.6,3.24520022132791,1.44512500012559,14,84.39,201.23,0.8555580036948032,1.3906705607037606,-138.8,4.2
746971,622569,Pablo Reyes,543228,Yan Gomes,Ball,Fastball,78.5,71.6,3.41898156025928,1.50348417699239,11,134.82,117.4,-0.4674994230467118,4.495497415547386,-27.6,9.5
746971,622569,Pablo Reyes,543228,Yan Gomes,Called Strike,Fastball,72.2,66.3,3.46722465745481,1.58127212519224,2,108.65,142.17,0.21903996438664067,3.5782484734896824,-37.2,10.0
746971,622569,Pablo Reyes,543228,Yan Gomes,Swinging Strike,Fastball,76.3,69.7,3.34,1.58,13,159.41,175.46,-1.1127214032145907,2.3450151983082588,-34.1,13.8
746971,622569,Pablo Reyes,543228,Yan Gomes,Flyout,Curveball,70.0,64.1,3.34,1.58,3,100.86,162.58,0.42337012400771545,2.8222931316430775,-47.2,-5.4
