gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
747218,661563,Luis Gil,606466,Ketel Marte,Called Strike,Four-Seam Fastball,96.7,88.2,3.61697087775787,1.66048430442871,4,129.82,161.89,-0.3362610040568503,2.8478752262865177,-12.2,6.8
747218,661563,Luis Gil,606466,Ketel Marte,Foul,Four-Seam Fastball,98.1,88.8,3.56,1.68,3,96.0,150.49,0.5509222701299593,3.270128132469009,-11.0,4.2
747218,661563,Luis Gil,606466,Ketel Marte,Ball,Four-Seam Fastball,98.5,90.8,3.71268690631193,1.66153291847874,14,90.77,199.07,0.6881889973187278,1.470664553028577,-10.9,7.2
747218,661563,Luis Gil,606466,Ketel Marte,Foul,Four-Seam Fastball,98.6,90.4,3.56,1.68,13,148.81,173.07,-0.8345640279538965,2.4337846419101177,-10.2,8.6
747218,661563,Luis Gil,606466,Ketel Marte,Foul,Four-Seam Fastball,98.5,90.3,3.56,1.68,3,88.5,153.16,0.7477038835715013,3.1711431039243965,-11.8,2.0
747218,661563,Luis Gil,606466,Ketel Marte,Ball,Changeup,93.8,85.9,3.51889910473152,1.65843274850981,11,191.67,144.21,-1.9588884796500547,3.50260842789884,-29.2,13.6
747218,661563,Luis Gil,606466,Ketel Marte,Foul,Four-Seam Fastball,98.8,90.1,3.56,1.68,11,117.6,127.68,-0.0157712744475193,4.114806588972195,-8.8,4.1
747218,661563,Luis Gil,606466,Ketel Marte,Ball,Changeup,93.4,85.5,3.42718223918232,1.65808627848475,9,101.18,194.08,0.4149123522559556,1.655418475101118,-25.8,15.4
747218,661563,Luis Gil,606466,Ketel Marte,Ball,Four-Seam Fastball,99.1,91.0,3.53687256017543,1.65864177242669,14,77.1,216.43,1.0468211693277545,0.8278422419888564,-9.0,4.9
747218,661563,Luis Gil,682998,Corbin Carroll,Swinging Strike,Four-Seam Fastball,97.8,89.7,3.09,1.46,2,123.38,162.19,-0.1674465796923596,2.8367603738744847,-9.6,6.8
747218,661563,Luis Gil,682998,Corbin Carroll,Foul,Four-Seam Fastball,96.6,88.4,3.09,1.46,11,126.75,149.57,-0.2556970851029366,3.304100937570694,-10.3,4.0
747218,661563,Luis Gil,682998,Corbin Carroll,Foul,Four-Seam Fastball,98.2,90.0,3.09,1.46,1,138.66,165.88,-0.568250320667285,2.700178181562665,-10.4,10.0
747218,661563,Luis Gil,682998,Corbin Carroll,Swinging Strike,Slider,86.3,79.7,3.09,1.46,11,119.37,141.62,-0.0622791753436625,3.5983397933449752,-32.2,-5.8
747218,661563,Luis Gil,666971,Lourdes Gurriel Jr.,Called Strike,Slider,87.4,80.4,3.60896577980017,1.67890970520306,2,126.04,147.52,-0.2370359356673891,3.3798166836306764,-25.7,-2.8
747218,661563,Luis Gil,666971,Lourdes Gurriel Jr.,Swinging Strike,Four-Seam Fastball,97.1,88.7,3.57,1.7,6,96.31,159.34,0.5428070473780863,2.942068695309906,-10.3,3.7
747218,661563,Luis Gil,666971,Lourdes Gurriel Jr.,Ball,Four-Seam Fastball,99.4,91.0,3.65271472752246,1.7775335504521,14,44.38,207.61,1.905225278659353,1.1545430252460582,-7.7,1.9
747218,661563,Luis Gil,666971,Lourdes Gurriel Jr.,Pop Out,Four-Seam Fastball,97.6,89.3,3.57,1.7,2,119.58,154.92,-0.0676455134324096,3.105996613356948,-11.0,8.5
